step,matrix,m,n,r_null,G_r_spectrum,G_stable_rank_G,G_alignment_GW,G_G_fro,G_energy_top,G_energy_mid,G_energy_tail,G_energy_top_rows,G_energy_tail_rows,G_pangle_Gtop_Wtop_mean,H_r_spectrum,H_stable_rank_G,H_alignment_GW,H_G_fro,H_energy_top,H_energy_mid,H_energy_tail,H_energy_top_rows,H_energy_tail_rows,H_pangle_Gtop_Wtop_mean,n_microbatch,snr_diag_median,snr_offdiag_median,spearman_absC_snr,sig_energy_diag,sig_energy_total,noise_energy,R_sigma_cross,snr_cross_diag_median,snr_cross_offdiag_median,spearman_absC_snr_cross,spearman_absC_split,rho_sigma_absmed,rho_frame_absmed
240,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0004901877837255597,1.497124195098877,6.0231559473322704e-05,0.21284498274326324,5.830207737744786e-05,0.06446616351604462,0.48728707432746887,0.006440487690269947,0.5931001901626587,1.4590545892715454,1.0471338782735984e-06,7.6716485023498535,0.0002194407134084031,6.591989222215489e-05,9.588710963726044e-05,0.18392997980117798,0.31098076701164246,0.01140071451663971,0.5799510478973389,1.4432083368301392,,,,,,,,,,,,,,
240,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00030797463841736317,2.865617275238037,-0.0003360901027917862,0.209214985370636,0.0004713058297056705,0.17099307477474213,0.3120023310184479,0.010193189606070518,0.5346903800964355,1.5163044929504395,4.455473856523895e-07,12.433236122131348,4.190316758467816e-05,8.423223334830254e-05,0.00013268127804622054,0.2589026987552643,0.22660468518733978,0.009842601604759693,0.4985998868942261,1.5114802122116089,,,,,,,,,,,,,0.3014521598815918,0.2952369153499603
240,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0005141047877259552,2.5749197006225586,-0.0005387208075262606,0.3538430333137512,0.00013558592763729393,0.15960121154785156,0.3357042372226715,0.008709925226867199,0.5078625679016113,1.515273094177246,1.6252503343139324e-08,11.55913257598877,2.837823558365926e-05,8.456200885120779e-05,0.00012635647726710886,0.2533436119556427,0.23224833607673645,0.01043663639575243,0.5036259293556213,1.5114761590957642,,,,,,,,,,,,,,
240,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00025371924857608974,5.033627033233643,-0.0005483794375322759,0.34823358058929443,0.0008929031901061535,0.18062910437583923,0.2908511459827423,0.01304515078663826,0.5650576949119568,1.4471168518066406,7.14435088866594e-08,13.08600902557373,7.436952000716701e-05,8.45412869239226e-05,0.0007811422692611814,0.22937056422233582,0.25167980790138245,0.016817606985569,0.502336323261261,1.4177097082138062,8.0,0.0498083159327507,0.04895060881972313,0.9069361090660095,-2.8494256184785627e-05,-0.031007762998342514,1.0404928922653198,,-0.0023091111797839403,-0.007700672838836908,0.0072115338407456875,0.04080226644873619,,
240,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00020850726286880672,2.8011648654937744,0.0010322273010388017,0.26865437626838684,0.0007041379576548934,0.18096564710140228,0.24789386987686157,0.0060126520693302155,0.5817486047744751,1.5258843898773193,2.0054204696862143e-07,8.419456481933594,-7.984389958437532e-05,8.79815052030608e-05,0.000441415177192539,0.2570841610431671,0.21649709343910217,0.01105205062776804,0.4985528290271759,1.507673740386963,,,,,,,,,,,,,,
240,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00025243786512874067,2.8887317180633545,0.00104487722273916,0.4245896339416504,0.00041898892959579825,0.22045622766017914,0.25087296962738037,0.007844611071050167,0.5121111869812012,1.5125352144241333,1.0114806769934148e-08,7.381900787353516,-2.470433719281573e-05,8.818932110443711e-05,0.0003776535450015217,0.2669230103492737,0.2110004723072052,0.01068338006734848,0.49245157837867737,1.5066970586776733,,,,,,,,,,,,,,
240,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.000275136815616861,6.179824352264404,0.0010926250834017992,0.4211887717247009,0.0001459322083974257,0.20373104512691498,0.28910937905311584,0.017263658344745636,0.5257040858268738,1.4116705656051636,2.3178985841809663e-08,8.08667278289795,-5.4733598517486826e-05,8.816364425001666e-05,0.00017593115626368672,0.2386704832315445,0.2485780268907547,0.019867388531565666,0.4849489629268646,1.3851579427719116,8.0,0.05522356927394867,0.061756305396556854,0.9100406765937805,-1.3064175618637819e-05,-0.00804091989994049,1.2447106838226318,,-0.0026882716920226812,-0.0011063232086598873,-0.005285633262246847,0.020572595298290253,,
240,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0002537236432544887,3.219316244125366,0.0009063979377970099,0.0911712571978569,0.0009420018177479506,0.17842654883861542,0.25525739789009094,0.007867308333516121,0.56644606590271,1.5225038528442383,2.008264118558145e-06,8.9527587890625,0.0003557773306965828,8.509051258442923e-05,0.00022732451907359064,0.2330286055803299,0.22972248494625092,0.009300329722464085,0.5018214583396912,1.5106924772262573,,,,,,,,,,,,,0.37660425901412964,0.349271684885025
240,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002247505181003362,3.0422534942626953,0.0008071935153566301,0.2156832069158554,0.001447536749765277,0.1744159311056137,0.28906431794166565,0.01566586270928383,0.5752302408218384,1.5134645700454712,4.533008990392773e-08,8.438295364379883,1.772611767592025e-06,8.537805115338415e-05,0.0006724896375089884,0.2229783535003662,0.2486472725868225,0.012679856270551682,0.5058402419090271,1.5043619871139526,,,,,,,,,,,,,,
240,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0003632518055383116,2.652608871459961,0.0009507922804914415,0.2008426934480667,0.0001551654568174854,0.10883811116218567,0.3872641623020172,0.007456268649548292,0.5422906875610352,1.4671201705932617,3.131965087277422e-08,7.653270721435547,6.719803877786035e-06,8.466538565699011e-05,0.00018361506226938218,0.2033214271068573,0.2824963927268982,0.009929698891937733,0.5538275837898254,1.4433211088180542,8.0,0.07267057150602341,0.06951342523097992,0.8441663980484009,-1.1418310350563843e-05,-0.006909538060426712,0.28154557943344116,,-0.0014024084666743875,-0.002392716705799103,0.01795913279056549,0.1265859156847,,
240,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00010801835742313415,2.422767162322998,0.00019909428374376148,0.1788388341665268,0.0007615258218720555,0.17541062831878662,0.2778486907482147,0.0077397809363901615,0.5348290801048279,1.5372990369796753,4.13482348449179e-06,12.282455444335938,-0.00013605041021946818,0.00011011754395440221,0.00041289464570581913,0.254759818315506,0.22107641398906708,0.01066464651376009,0.5002114772796631,1.522896647453308,8.0,0.05414145439863205,0.05317365378141403,0.8857853412628174,-9.10768358153291e-06,-0.002528773620724678,0.12847843766212463,,-0.005339144729077816,-0.004934710916131735,-0.006159509997814894,0.06577584147453308,,
240,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.000154960885993205,1.3691409826278687,0.0004196043300908059,0.42510128021240234,0.0003413796075619757,0.11735009402036667,0.38825032114982605,0.01010512188076973,0.5459953546524048,1.4427417516708374,1.0197899058539406e-07,11.617644309997559,-6.233463500393555e-05,6.406813190551475e-05,0.00027121062157675624,0.2369680255651474,0.24357828497886658,0.013324836269021034,0.5104033350944519,1.4343241453170776,,,,,,,,,,,,,,
240,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,6.514324923045933e-05,2.427781105041504,5.3694337111664936e-05,0.25018322467803955,0.0006959606544114649,0.15779030323028564,0.2608662545681,0.004281605593860149,0.6011031866073608,1.552315354347229,5.927203346800525e-06,8.994613647460938,0.00011034303315682337,0.00011609266948653385,0.00040169566636905074,0.25082769989967346,0.21906422078609467,0.00836209300905466,0.5019784569740295,1.5313125848770142,8.0,0.0688464418053627,0.06452492624521255,0.8705421686172485,-1.5244835367411724e-06,-0.0022252299822866917,0.13578781485557556,,0.0013138969661667943,-0.0022570849396288395,0.014130468480288982,0.09000582993030548,,
240,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00031597455381415784,2.4375901222229004,-0.00047154922503978014,0.35679441690444946,5.84977533435449e-05,0.1562744677066803,0.3474542498588562,0.019610419869422913,0.5379654765129089,1.4300745725631714,5.9151133768864383e-08,5.684343338012695,-6.97344949003309e-05,6.719620432704687e-05,0.00012792082270607352,0.22286684811115265,0.2645209729671478,0.020454952493309975,0.5145373940467834,1.4206193685531616,,,,,,,,,,,,,,
240,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00010955787729471922,3.0824356079101562,-0.00024030737404245883,0.07409156113862991,0.0006661023362539709,0.18613238632678986,0.2432178258895874,0.005381799768656492,0.5646673440933228,1.5434778928756714,1.1870453818119131e-05,10.886275291442871,5.391350350691937e-05,0.00011205286136828363,0.0009049405925907195,0.2407793402671814,0.22928640246391296,0.012833614833652973,0.4898001551628113,1.5193363428115845,8.0,0.06012679263949394,0.061612337827682495,0.8774927258491516,3.08354913158837e-07,-0.00024218719045165926,0.015756752341985703,,-0.0024796598590910435,-0.0026387565303593874,-0.020873814821243286,0.03861992433667183,,
240,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0003728998126462102,2.932389974594116,-0.001281494740396738,0.12297515571117401,0.00014306252705864608,0.14987334609031677,0.3464071452617645,0.007195973768830299,0.5339553952217102,1.4784021377563477,9.093586328390302e-08,5.473581314086914,-4.340792656876147e-05,6.427773769246414e-05,9.701395174488425e-05,0.21620941162109375,0.2720135748386383,0.007734130136668682,0.5338254570960999,1.4661887884140015,,,,,,,,,,,,,,
260,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00011550205817911774,2.8001441955566406,7.321930024772882e-05,0.2695040702819824,0.0005346373072825372,0.17440353333950043,0.26962724328041077,0.007101655006408691,0.5374574661254883,1.536153793334961,1.6131242546180147e-06,8.067481994628906,2.9130063921911642e-05,9.242763189831749e-05,0.00039901022682897747,0.26227807998657227,0.20398138463497162,0.010383054614067078,0.49521541595458984,1.516969084739685,8.0,0.09017452597618103,0.08580410480499268,0.8342476487159729,-1.025711480906466e-05,0.0003022925229743123,0.13430964946746826,-0.03393109001884334,0.0038237476255744696,0.00030407134909182787,-0.013413100503385067,0.043655332177877426,0.28778883814811707,0.2816755175590515
260,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.0011243557091802359,3.4184505939483643,1.0685997949622106e-05,0.19125564396381378,0.0031668434385210276,0.15246085822582245,0.25367820262908936,0.029141400009393692,0.699553370475769,1.3239315748214722,4.427665345474452e-08,7.869435787200928,-3.607138933148235e-05,3.2108506275108084e-05,0.0005718170432373881,0.26671895384788513,0.18919707834720612,0.017902646213769913,0.5238108038902283,1.334979772567749,,,,,,,,,,,,,,
260,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0009762824047356844,1.8662809133529663,-0.00018198664474766701,0.3715401291847229,0.00020249887893442065,0.13641077280044556,0.2564781606197357,0.00273687276057899,0.7365590929985046,1.4737250804901123,5.151758841748233e-08,4.916845798492432,9.502530701865908e-06,3.2779611501609907e-05,0.0006609800038859248,0.17595121264457703,0.22548995912075043,0.007798295468091965,0.6843811869621277,1.4265064001083374,,,,,,,,,,,,,,
260,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.000230786667088978,2.1590068340301514,-5.6544740800745785e-05,0.6109186410903931,2.6432326194480993e-05,0.14953845739364624,0.34978973865509033,0.011677609756588936,0.5170927047729492,1.4296820163726807,2.0319561144788167e-07,4.136569499969482,0.00011081999400630593,6.595236482098699e-05,0.00012158274330431595,0.19296199083328247,0.28665438294410706,0.021283039823174477,0.46571120619773865,1.3928864002227783,,,,,,,,,,,,,,
260,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00012827268801629543,3.2040517330169678,-0.00016666093142703176,0.281671941280365,0.0002748038386926055,0.21123477816581726,0.23052893579006195,0.003343034302815795,0.44045916199684143,1.5496701002120972,1.7286461115872953e-06,10.572427749633789,-1.619083559489809e-05,8.907062147045508e-05,0.0005874258931726217,0.24626965820789337,0.22639967501163483,0.013641810975968838,0.4578951597213745,1.5021024942398071,8.0,0.0672653317451477,0.08169224113225937,0.81729656457901,-4.2378169382573105e-06,0.00012655186583288014,0.1856173276901245,-0.03348679934797342,-0.007584913168102503,0.0006276553613133729,0.004894737619906664,0.04155738279223442,,
260,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.0008471743785776198,4.9947509765625,-4.808303856407292e-06,0.23571272194385529,5.428721124189906e-05,0.2510351836681366,0.23309513926506042,0.004630219656974077,0.53361976146698,1.452327847480774,6.310376221563274e-08,13.81312370300293,1.3442674571706448e-05,3.0720304494025186e-05,2.8113543521612883e-05,0.276864230632782,0.2162901759147644,0.0064849830232560635,0.48723357915878296,1.4470690488815308,,,,,,,,,,,,,,
260,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.000779257679823786,1.9782792329788208,9.146161755779758e-05,0.23112468421459198,0.00023359368788078427,0.18456979095935822,0.26524969935417175,0.006983248982578516,0.6514554619789124,1.4377936124801636,3.835501445337286e-07,5.393095970153809,-0.0001888330007204786,3.189508061041124e-05,0.0003450225340202451,0.2119934856891632,0.2327696979045868,0.007524070329964161,0.590686559677124,1.4340025186538696,,,,,,,,,,,,,0.24928957223892212,0.27376991510391235
260,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00040119345067068934,1.931771159172058,2.8027681764797308e-05,0.4201212227344513,3.575601658667438e-05,0.09059608727693558,0.4730410575866699,0.010829157195985317,0.6095907688140869,1.4256702661514282,4.641722739506804e-07,5.392694473266602,-0.00014211003144737333,6.41372098471038e-05,6.252904859138653e-05,0.1939413845539093,0.2982058525085449,0.019299350678920746,0.5251257419586182,1.4061450958251953,,,,,,,,,,,,,,
260,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00017784640658646822,3.858741283416748,1.5610856280545704e-05,0.1556294709444046,0.00041014235466718674,0.21995048224925995,0.2347630262374878,0.007879463955760002,0.42604193091392517,1.5291801691055298,1.9315716599521693e-06,9.23971939086914,-0.00026977999368682504,8.854133920976892e-05,0.0008429535664618015,0.24296686053276062,0.230418398976326,0.02283518575131893,0.45583316683769226,1.4779762029647827,8.0,0.07942059636116028,0.07931329309940338,0.8362769484519958,-8.048923518799711e-07,-0.0003029744839295745,0.07760520279407501,,-0.00022012573026586324,0.00012833383516408503,-0.0038949805311858654,0.043441224843263626,,
260,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.0009962549665942788,4.472130298614502,-7.2573143370391335e-06,0.14724749326705933,0.0002368196437601,0.2295359969139099,0.24497678875923157,0.010696512646973133,0.5871753096580505,1.369405746459961,5.4486481104731865e-08,11.744937896728516,5.528562542167492e-05,3.118145832559094e-05,0.00044571520993486047,0.2757776081562042,0.21070483326911926,0.016285721212625504,0.4664752185344696,1.349779486656189,,,,,,,,,,,,,,
260,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0011548876063898206,1.6807106733322144,0.0019522742368280888,0.12202484160661697,0.0014135449891909957,0.11859637498855591,0.27352285385131836,0.006582219153642654,0.7063233852386475,1.4143089056015015,1.1495640137582086e-06,4.659045696258545,0.00028786761686205864,3.165197267662734e-05,0.00027931988006457686,0.1838395595550537,0.2942813038825989,0.006407125853002071,0.638633668422699,1.428007960319519,,,,,,,,,,,,,,
260,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0005868998705409467,1.4242242574691772,0.0005786283290944993,0.24534732103347778,7.545632252003998e-05,0.0566454641520977,0.48488202691078186,0.006079601123929024,0.5757615566253662,1.465739130973816,1.38886184686271e-06,6.662125110626221,0.00031618194770999253,6.284938717726618e-05,0.00015983024786692113,0.18482594192028046,0.30884045362472534,0.010721633210778236,0.5760859251022339,1.4532893896102905,,,,,,,,,,,,,,
260,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0003923006006516516,3.157219648361206,0.00033844891004264355,0.2582404315471649,9.328384476248175e-05,0.1786353886127472,0.302670419216156,0.006692988332360983,0.5262795090675354,1.515475869178772,6.493029331977596e-07,15.572280883789062,-0.0001101688903872855,7.797902799211442e-05,0.00015268154675140977,0.25783342123031616,0.22696749866008759,0.009339778684079647,0.500465989112854,1.513116478919983,,,,,,,,,,,,,0.26199597120285034,0.2602371275424957
260,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00029304256895557046,2.9115116596221924,0.0003478025319054723,0.4265156686306,0.00015076396812219173,0.16544167697429657,0.32566407322883606,0.008259925059974194,0.5121729373931885,1.514538288116455,2.9894128061869196e-08,13.967384338378906,-1.0977040801662952e-05,7.841673505026847e-05,0.00019527756376191974,0.2533559501171112,0.2327728271484375,0.009617803618311882,0.505896270275116,1.5107249021530151,,,,,,,,,,,,,,
260,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00032807039679028094,5.756930828094482,0.00035083701368421316,0.42363598942756653,0.0008719100151211023,0.18781569600105286,0.2863178253173828,0.011746012605726719,0.5534042119979858,1.4442243576049805,1.7667871077264863e-07,17.26752281188965,3.215160904801451e-05,7.862305210437626e-05,0.00043201426160521805,0.22937649488449097,0.25291284918785095,0.013205314055085182,0.5096431970596313,1.4432592391967773,8.0,0.09619114547967911,0.08204593509435654,0.8451056480407715,2.201398638135288e-05,-0.019097821786999702,0.926764965057373,,0.0004219304828438908,-0.006304983515292406,-0.015785133466124535,0.03253817930817604,,
260,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00019568087009247392,3.3123302459716797,0.0007369123050011694,0.3116830885410309,0.0006699930527247488,0.1850721836090088,0.24628859758377075,0.005823812447488308,0.5802909135818481,1.5285104513168335,2.519139457035635e-07,8.494525909423828,-2.5805056793615222e-05,8.540146518498659e-05,0.00047156939399428666,0.25651633739471436,0.21590664982795715,0.010021141730248928,0.49979063868522644,1.5126808881759644,,,,,,,,,,,,,,
260,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0003057756694033742,3.2346718311309814,0.000736226502340287,0.49230271577835083,0.00044028490083292127,0.21959181129932404,0.2501944899559021,0.007599052041769028,0.5098660588264465,1.521378993988037,1.2978699892585155e-08,7.8470940589904785,1.3786965610051993e-05,8.546977915102616e-05,0.00032547907903790474,0.26298031210899353,0.21157895028591156,0.009865615516901016,0.4979170858860016,1.509879469871521,,,,,,,,,,,,,,
260,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00025693560019135475,7.113619327545166,0.0007752758101560175,0.48769962787628174,0.0001437084429198876,0.20922398567199707,0.2789361774921417,0.021403001621365547,0.5112573504447937,1.3839035034179688,1.1736293714648127e-08,9.605733871459961,4.7524963520118035e-06,8.477861410938203e-05,0.00019124741083942354,0.23979085683822632,0.2445840686559677,0.02290380746126175,0.4770185947418213,1.3661621809005737,8.0,0.08741558343172073,0.08765564858913422,0.8297550678253174,7.11222855898086e-06,-0.005512921139597893,1.1571369171142578,,-0.0007939721108414233,-0.0008134196395985782,-0.014351199381053448,0.019133107736706734,,
260,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0003484183398541063,3.1623728275299072,-0.00023713875270914286,0.11305641382932663,0.0006990728434175253,0.18372242152690887,0.24992135167121887,0.006650599185377359,0.5472710132598877,1.5207242965698242,2.321370629942976e-06,8.337045669555664,-1.9461882402538322e-05,8.419503865297884e-05,0.0004820189205929637,0.23224662244319916,0.22841157019138336,0.008850369602441788,0.502301037311554,1.5164064168930054,,,,,,,,,,,,,0.27373602986335754,0.2635231912136078
260,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00028625308186747134,3.069126844406128,-0.0002672795963007957,0.24697917699813843,0.0005250887479633093,0.17858892679214478,0.2917957901954651,0.009895694442093372,0.5731513500213623,1.516082763671875,6.601194257882526e-08,8.184436798095703,4.789811555383494e-06,8.501213596900925e-05,0.0005316441529430449,0.22406214475631714,0.24747897684574127,0.012135091237723827,0.5060566663742065,1.505448579788208,,,,,,,,,,,,,,
260,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00042995685362257063,3.0934250354766846,-0.0003080663154833019,0.23235554993152618,0.00014846159319858998,0.10872098058462143,0.42106306552886963,0.007217671722173691,0.5911223888397217,1.473996877670288,2.257691100737702e-08,6.720499038696289,2.3254742700373754e-05,8.440262172371149e-05,0.00015280481602530926,0.20110264420509338,0.28732216358184814,0.009224294684827328,0.5549862384796143,1.4607701301574707,8.0,0.08360649645328522,0.08774492144584656,0.7757187485694885,1.5134468412725255e-05,0.0043144007213413715,0.3510134816169739,0.0035078958562800963,0.004794636275619268,0.002702262019738555,0.018521059304475784,0.11340024322271347,,
260,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00010208968160441145,2.430506467819214,-5.755757592851296e-05,0.21435683965682983,0.000518529734108597,0.18512094020843506,0.26077213883399963,0.006515946239233017,0.5163955092430115,1.5355974435806274,5.8095620261156e-06,13.518238067626953,4.881849599769339e-05,0.000101310528407339,0.00034405384212732315,0.25421014428138733,0.22236302495002747,0.008956990204751492,0.503265917301178,1.5245819091796875,8.0,0.07871410250663757,0.07324875146150589,0.8289900422096252,2.4643068172736093e-06,-0.005507540423423052,0.11693258583545685,,-0.01874791644513607,-0.015958493575453758,-0.010932943783700466,0.08754778653383255,,
260,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00059537059860304,1.4138330221176147,-1.2698413229372818e-05,0.5003339052200317,0.0004643790889531374,0.1297367811203003,0.3431442379951477,0.012074497528374195,0.49814823269844055,1.458738088607788,3.2967383845061704e-07,14.168899536132812,8.377427002415061e-05,6.00931525696069e-05,0.00026825533132068813,0.2410881072282791,0.24058569967746735,0.012090260162949562,0.5078432559967041,1.4627913236618042,,,,,,,,,,,,,,
260,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,6.0222413594601676e-05,2.443943500518799,6.645637040492147e-05,0.2932557761669159,0.00041155354119837284,0.16176772117614746,0.25703907012939453,0.002935106633231044,0.5911176204681396,1.5554746389389038,6.1736077441310044e-06,8.694491386413574,3.7114243696123594e-06,0.00011364299280103296,0.00037808888009749353,0.24891655147075653,0.21933014690876007,0.008347038179636002,0.5087010860443115,1.536394476890564,8.0,0.07577449083328247,0.07769899815320969,0.790185809135437,-7.270160494954325e-06,-0.0036426938604563475,0.11378049850463867,,-0.01009571272879839,-0.008323462679982185,0.006015576887875795,0.10116992145776749,,
260,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00031170103466138244,2.6571338176727295,0.00012798870739061385,0.4136868417263031,4.7477773478021845e-05,0.16059890389442444,0.3442860543727875,0.014848258346319199,0.5341028571128845,1.4351192712783813,6.713880651432191e-08,5.519659042358398,8.780007192399353e-05,6.558272434631363e-05,0.00013203808339312673,0.2275812327861786,0.259673148393631,0.020650945603847504,0.506165623664856,1.380159616470337,,,,,,,,,,,,,,
260,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,9.799675171962008e-05,3.845623016357422,0.00036305811954662204,0.07815615087747574,0.0010228243190795183,0.18023188412189484,0.2605244517326355,0.007552032824605703,0.5775253176689148,1.538077712059021,1.3220625987742096e-05,9.183685302734375,-0.0003237933269701898,0.0001085787735064514,0.0005870477179996669,0.23440495133399963,0.2344534546136856,0.011914187110960484,0.4999265968799591,1.525564193725586,8.0,0.09072171151638031,0.08772788196802139,0.8289458751678467,-3.479978971654418e-08,0.00011061753320973366,0.012831022962927818,-0.00031459560439268605,-0.00016840457101352513,0.0026533296331763268,-0.001446239766664803,0.03972303122282028,,
260,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00038179359398782253,3.100813388824463,-0.0010353345423936844,0.14257119596004486,0.00012898862769361585,0.15047742426395416,0.35396939516067505,0.0074384016916155815,0.5508665442466736,1.4783464670181274,9.79183027993713e-08,5.146771430969238,0.0001004533187369816,6.251171726034954e-05,0.00014605883916374296,0.21719270944595337,0.27364081144332886,0.008323675021529198,0.5360211730003357,1.4747318029403687,,,,,,,,,,,,,,
280,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00011973952496191487,3.389676094055176,-0.00033739657374098897,0.40775343775749207,0.0010596764041110873,0.1772412806749344,0.26709628105163574,0.008848764933645725,0.546561598777771,1.5345107316970825,1.862989051915065e-06,8.795546531677246,0.00023785987286828458,9.141534974332899e-05,0.0007720926078036427,0.26010626554489136,0.20554319024085999,0.011814404278993607,0.4959902763366699,1.5123335123062134,8.0,0.06624985486268997,0.06464632600545883,0.8921957015991211,1.379341256324551e-06,-0.0026261138264089823,0.25262993574142456,,5.2791801863349974e-05,-0.0005772229051217437,0.013374723494052887,0.06591594964265823,0.2941841781139374,0.28679579496383667
280,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.0014292068080976605,3.6279261112213135,2.1593115889118053e-05,0.2870360314846039,0.002671648748219013,0.1569974422454834,0.25691622495651245,0.03446749225258827,0.6799609661102295,1.2846513986587524,4.0582435190117394e-08,8.197328567504883,1.5577763406326994e-05,3.195879980921745e-05,0.000669696950353682,0.27270805835723877,0.18852341175079346,0.02570413425564766,0.5081601738929749,1.3332070112228394,,,,,,,,,,,,,,
280,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0009112848783843219,2.0045928955078125,0.0022046181838959455,0.5696253180503845,0.00048657937441021204,0.15076854825019836,0.23916934430599213,0.004370777867734432,0.7067492008209229,1.470090389251709,5.4161812812481e-08,4.983035087585449,3.649587961263023e-05,3.250983718317002e-05,0.00028338367701508105,0.17693442106246948,0.22392798960208893,0.006152348127216101,0.6832705736160278,1.440538763999939,,,,,,,,,,,,,,
280,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00023072079056873918,2.0313150882720947,0.0006751484470441937,0.9796866178512573,5.173475437914021e-05,0.15862692892551422,0.33068186044692993,0.016488000750541687,0.4889480173587799,1.4220329523086548,1.7902640081501886e-07,4.306974411010742,0.0001322772732237354,6.573098653461784e-05,0.00012366780720185488,0.19104346632957458,0.29047927260398865,0.020375246182084084,0.4693908095359802,1.4190107583999634,,,,,,,,,,,,,,
280,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.0001144255802500993,2.930630683898926,0.00012401302228681743,0.42719903588294983,0.0004667936300393194,0.21532627940177917,0.23391622304916382,0.004516777582466602,0.4431246817111969,1.5456384420394897,1.8255303757541697e-06,8.056598663330078,8.048726886045188e-05,8.904020069167018e-05,0.0007087917765602469,0.24938252568244934,0.22227151691913605,0.014534969814121723,0.45412230491638184,1.503267765045166,8.0,0.06671105325222015,0.06895860284566879,0.8970470428466797,4.301271474105306e-06,0.0032203313894569874,0.2771936058998108,0.0013356611335675571,0.0035617731045931578,0.0015558893792331219,0.014077313244342804,0.05945911258459091,,
280,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.001009264844469726,3.334299087524414,7.18925912224222e-06,0.3682801127433777,9.770717588253319e-05,0.24734577536582947,0.23844170570373535,0.0031049982644617558,0.5510067343711853,1.4672473669052124,5.660358937120691e-08,12.369953155517578,3.9554619434056804e-05,3.1230611057253554e-05,9.131204569712281e-05,0.2848220467567444,0.2108895629644394,0.005242223851382732,0.4861941933631897,1.4759361743927002,,,,,,,,,,,,,,
