step,matrix,m,n,r_null,G_r_spectrum,G_stable_rank_G,G_alignment_GW,G_G_fro,G_energy_top,G_energy_mid,G_energy_tail,G_energy_top_rows,G_energy_tail_rows,G_pangle_Gtop_Wtop_mean,H_r_spectrum,H_stable_rank_G,H_alignment_GW,H_G_fro,H_energy_top,H_energy_mid,H_energy_tail,H_energy_top_rows,H_energy_tail_rows,H_pangle_Gtop_Wtop_mean,n_microbatch,snr_diag_median,snr_offdiag_median,spearman_absC_snr,sig_energy_diag,sig_energy_total,noise_energy,R_sigma_cross,snr_cross_diag_median,snr_cross_offdiag_median,spearman_absC_snr_cross,spearman_absC_split
80,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00010496281902305782,2.561598539352417,-5.051012340118177e-05,0.5765969157218933,0.0005896938964724541,0.18001310527324677,0.2783375680446625,0.007128837518393993,0.5348279476165771,1.5370138883590698,0.00013587804278358817,16.506742477416992,4.531017111730762e-05,0.0005752635770477355,0.0003106165968347341,0.2474166750907898,0.22782807052135468,0.00994835328310728,0.5058503150939941,1.5248321294784546,8.0,0.06971333920955658,0.07258645445108414,0.8400969505310059,-2.8974256565561518e-05,-0.006154525559395552,0.3378172218799591,,-0.0071596852503716946,-0.004360174760222435,0.0026802069041877985,0.04634946212172508
80,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0005751476273871958,1.3588154315948486,-0.00011013526818715036,1.3731141090393066,0.00042128184577450156,0.11012749373912811,0.39496830105781555,0.012027585878968239,0.5664230585098267,1.433310627937317,0.0005282601341605186,12.833871841430664,0.0005425010458566248,0.00033866584999486804,0.00042649582610465586,0.23707100749015808,0.24363590776920319,0.014996946789324284,0.5114628672599792,1.4302688837051392,,,,,,,,,,,,
80,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,6.709349690936506e-05,2.2465009689331055,-0.00010168956214329228,0.6524857878684998,0.0003713429323397577,0.17205989360809326,0.2553730309009552,0.004222404211759567,0.5683043599128723,1.5483654737472534,0.0001472091826144606,6.443704605102539,0.0005005039856769145,0.0005821906961500645,0.000508645549416542,0.2493097335100174,0.21943914890289307,0.008003284223377705,0.508395791053772,1.5338767766952515,8.0,0.06526552140712738,0.06525000184774399,0.8326794505119324,-2.68955091087264e-06,-0.0051660602912306786,0.3319591283798218,,-0.008566118776798248,-0.003516534110531211,-0.00791577436029911,0.08912007510662079
80,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00028775425744242966,2.4303088188171387,-0.00018070006626658142,0.9250380396842957,6.788774044252932e-05,0.15295028686523438,0.36317646503448486,0.021039186045527458,0.600188136100769,1.4370898008346558,0.00044954646728001535,5.140020370483398,0.000918649835512042,0.0003334018401801586,0.00015499511209782213,0.22489379346370697,0.2629675567150116,0.020231984555721283,0.5168508291244507,1.4107192754745483,,,,,,,,,,,,
80,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00010027296229964122,2.3115758895874023,-0.0002645231725182384,0.20468410849571228,0.00170634756796062,0.1847766637802124,0.24875974655151367,0.010098480619490147,0.5267899036407471,1.5404269695281982,0.00016382464673370123,7.524241924285889,0.00023700037854723632,0.000563686597160995,0.0010139853693544865,0.2285842001438141,0.23918431997299194,0.013302507810294628,0.4935285747051239,1.5195436477661133,8.0,0.06983385980129242,0.06612615287303925,0.8730664849281311,-1.3256730824195984e-07,-0.0003479712177067995,0.04007236659526825,,0.00011117366375401616,-0.0016221536789089441,0.004205108620226383,0.06477051973342896
80,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0003366759337950498,2.1985058784484863,-0.00040792953222990036,0.47918641567230225,0.00015362349222414196,0.12096677720546722,0.4037579596042633,0.006788353901356459,0.590066134929657,1.4789707660675049,0.00048045351286418736,4.267883777618408,-0.0010570830199867487,0.00032739940797910094,0.00010989677684847265,0.20813268423080444,0.28027617931365967,0.007249616552144289,0.5458683967590332,1.4719990491867065,,,,,,,,,,,,
100,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00010761940211523324,2.1959311962127686,0.00013923512597102672,0.8006582260131836,0.0006253286846913397,0.1828479766845703,0.2654002010822296,0.007065362296998501,0.5282379388809204,1.5328829288482666,0.00021167972590774298,7.201902389526367,0.0011624039616435766,0.0004652409697882831,0.0004691380599979311,0.2633281648159027,0.20633633434772491,0.010482107289135456,0.494552880525589,1.51444411277771,8.0,0.06823170930147171,0.07272601872682571,0.8668339848518372,-1.9250101104262285e-06,0.004900000989437103,0.687555730342865,-0.00039285912688098615,0.0030494793318212032,0.0009358057868666947,0.0028251376934349537,0.06177704781293869
100,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.0011428798316046596,3.155895709991455,-2.5428860681131482e-05,0.5725111961364746,0.001165104447863996,0.1552893966436386,0.2755753993988037,0.023697979748249054,0.6970199942588806,1.3207964897155762,0.0013035992160439491,8.609794616699219,-0.00446831900626421,0.00016324911848641932,0.0007995737832970917,0.2757667899131775,0.19158919155597687,0.019703662022948265,0.5034622550010681,1.3235710859298706,,,,,,,,,,,,
100,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008343090303242207,1.7142536640167236,0.0002630553499329835,1.1759116649627686,0.000523819646332413,0.11669497191905975,0.26001954078674316,0.0053775799460709095,0.7787674069404602,1.4425938129425049,0.0010231954511255026,4.895562648773193,0.0030424396973103285,0.00016236002556979656,0.00047301463200710714,0.1755957007408142,0.22844481468200684,0.007982729002833366,0.687524139881134,1.4090369939804077,,,,,,,,,,,,
100,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00024218518228735775,1.9050718545913696,8.035758219193667e-05,1.942047357559204,6.227722769835964e-05,0.11705251783132553,0.42487406730651855,0.01349018793553114,0.6281566619873047,1.417815089225769,0.0003146217786706984,4.336717128753662,0.0010569910518825054,0.0003319963288959116,0.00013240153202787042,0.18632915616035461,0.2958452105522156,0.02263728156685829,0.4742533266544342,1.3970695734024048,,,,,,,,,,,,
100,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.0001433256984455511,2.140383005142212,-0.00017337247845716774,1.13239586353302,0.0003023971221409738,0.21950000524520874,0.21854887902736664,0.002797404769808054,0.4900285601615906,1.545575737953186,0.00026825565146282315,5.85203742980957,0.00047608540626242757,0.00048047356540337205,0.0005018083611503243,0.24988391995429993,0.22042371332645416,0.0114525081589818,0.4611087143421173,1.5061806440353394,8.0,0.08634337037801743,0.07765749841928482,0.8281181454658508,1.7488862795289606e-05,0.0032043352257460356,1.5195202827453613,0.005457875522751474,0.0016403492772951722,0.0001938035129569471,-6.633586599491537e-05,0.05507856234908104
100,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.0007254058145917952,2.295449733734131,8.827676538203377e-06,1.0499473810195923,2.511459751985967e-05,0.190771222114563,0.3289504945278168,0.0030030347406864166,0.6105930805206299,1.4545592069625854,0.0008914403151720762,3.3552956581115723,0.00047912850277498364,0.00018518645083531737,5.1834049372700974e-05,0.25169503688812256,0.24963116645812988,0.006652989890426397,0.49762970209121704,1.4393202066421509,,,,,,,,,,,,
100,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.0009744816343300045,1.5478358268737793,0.0012899456778541207,0.9639083743095398,0.00012680672807618976,0.2625974416732788,0.21359896659851074,0.005934544373303652,0.5251492857933044,1.4409732818603516,0.0017405578400939703,4.965755462646484,-0.0035696583800017834,0.0001660145935602486,0.0018425083253532648,0.2104150354862213,0.24465937912464142,0.008129492402076721,0.6022737622261047,1.4274088144302368,,,,,,,,,,,,
100,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0004857014864683151,1.7854875326156616,0.0005266546504572034,1.4102613925933838,3.2372481655329466e-05,0.11916579306125641,0.3942928612232208,0.00802849605679512,0.519273579120636,1.452365756034851,0.000402125675464049,5.077221393585205,-0.0003009504289366305,0.00033160412567667663,0.00010249182378174737,0.20164071023464203,0.29348161816596985,0.017593296244740486,0.512727677822113,1.4176048040390015,,,,,,,,,,,,
100,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.0002148453932022676,2.467036724090576,-0.00020353436411824077,0.8273999691009521,0.00027903291629627347,0.2571852505207062,0.17385722696781158,0.003443231573328376,0.3585037291049957,1.5327062606811523,0.0002510587510187179,7.548666954040527,0.0006377487443387508,0.0004684922460000962,0.00036684685619547963,0.24116942286491394,0.23293648660182953,0.015424476005136967,0.46376368403434753,1.4985404014587402,8.0,0.08435341715812683,0.08092949539422989,0.7922525405883789,8.074150173342787e-06,-0.00741786602884531,1.1917927265167236,,0.0041315192356705666,-7.072844164213166e-05,-0.0035571616608649492,0.07291597127914429
100,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.0010246896417811513,2.40307354927063,-2.3615457394043915e-06,0.8954501748085022,0.00017552898498252034,0.24391482770442963,0.21857453882694244,0.006952333729714155,0.585783064365387,1.3792351484298706,0.00102046353276819,8.066048622131348,0.0011181358713656664,0.00017204938922077417,0.00029201447614468634,0.28456172347068787,0.20010562241077423,0.0184475164860487,0.4507198631763458,1.3170546293258667,,,,,,,,,,,,
100,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0006702800164930522,1.6950594186782837,-0.0003964815114159137,0.621399462223053,0.0027713775634765625,0.15583698451519012,0.26579684019088745,0.016391141340136528,0.6645224094390869,1.4197860956192017,0.0011109050828963518,4.322142601013184,0.0019014057470485568,0.0001636174420127645,0.0001702456793282181,0.22250019013881683,0.26801156997680664,0.007500218693166971,0.5801280736923218,1.4044997692108154,,,,,,,,,,,,
100,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0004942097584716976,1.4771593809127808,-0.0001680151472100988,0.8393146991729736,0.00015609762340318412,0.09720392525196075,0.4114060699939728,0.020796654745936394,0.5152214169502258,1.421878457069397,0.0003988985263276845,6.698015213012695,0.0006510199164040387,0.0003252063470426947,0.00011849796283058822,0.18746396899223328,0.3129745423793793,0.014474784955382347,0.573459804058075,1.4378128051757812,,,,,,,,,,,,
100,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0003285536076873541,2.8946692943573,-0.0005201263120397925,0.6852405071258545,0.00031508615938946605,0.19943714141845703,0.28060635924339294,0.007129317615181208,0.5241590142250061,1.5172127485275269,0.0002688434033188969,12.840937614440918,0.0008979776757769287,0.00042118417331948876,0.00014026918506715447,0.2585219740867615,0.22558285295963287,0.009903212077915668,0.49925339221954346,1.5107578039169312,,,,,,,,,,,,
100,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00048574479296803474,2.641160726547241,-0.00032000173814594746,1.1841216087341309,0.00013889523688703775,0.17336724698543549,0.32263052463531494,0.010153228417038918,0.5156471133232117,1.5129607915878296,0.00028848444344475865,11.876996994018555,0.0020616042893379927,0.00042226689402014017,0.00011094662477262318,0.25247496366500854,0.23515914380550385,0.009807826019823551,0.5022701025009155,1.5104080438613892,,,,,,,,,,,,
100,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00027493236120790243,3.7389843463897705,-0.0002937442041002214,1.2965354919433594,0.0006462607998400927,0.17672757804393768,0.3068307936191559,0.011812625452876091,0.5895187258720398,1.4474058151245117,0.0002945197920780629,13.015349388122559,0.0014530775370076299,0.000422361510572955,0.0002964384329970926,0.2289603352546692,0.254441499710083,0.014221034944057465,0.5104958415031433,1.4206722974777222,8.0,0.07670450210571289,0.07642968744039536,0.8183245658874512,-5.668329686159268e-05,-0.03225921466946602,3.9480738639831543,,-0.0017263132613152266,-0.0021401653066277504,0.009537957608699799,0.05919341742992401
100,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00025256170192733407,2.1000165939331055,-0.0005474273348227143,0.9274216294288635,0.0008933971985243261,0.17130888998508453,0.2690216898918152,0.007183429319411516,0.5830756425857544,1.5254935026168823,0.0002661655598785728,6.991687774658203,0.0004078459751326591,0.00044644938316196203,0.0003398044209461659,0.25297120213508606,0.21996834874153137,0.009381439536809921,0.4999283254146576,1.515197515487671,,,,,,,,,,,,
100,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002616615383885801,2.0200741291046143,-0.00031569116981700063,1.567552089691162,0.0003022906312253326,0.2046881467103958,0.2668958902359009,0.007223176304250956,0.5039071440696716,1.5150419473648071,0.00027345377020537853,6.522222995758057,0.0007525294786319137,0.00044957571662962437,0.00046797734103165567,0.25914454460144043,0.21752120554447174,0.01104932464659214,0.493416965007782,1.502111792564392,,,,,,,,,,,,
100,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002580725122243166,2.5187647342681885,-0.00029897852800786495,1.7198073863983154,4.338132566772401e-05,0.1799614131450653,0.3260965645313263,0.00928393192589283,0.5953712463378906,1.456737756729126,0.0002643059706315398,7.698795795440674,0.0005006890860386193,0.00045273255091160536,0.00016249011969193816,0.2254539281129837,0.2627120018005371,0.016237054020166397,0.5150557160377502,1.4211350679397583,8.0,0.08110112696886063,0.07856627553701401,0.834242045879364,5.3375231800600886e-05,0.007442966103553772,6.171810626983643,0.007171231342181709,0.00044274263200350106,0.0002787664416246116,0.010608002543449402,0.04165271669626236
100,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0002623116015456617,2.435026168823242,-0.0009691815357655287,0.28817880153656006,0.001283715944737196,0.17117775976657867,0.26335904002189636,0.008604788221418858,0.5622855424880981,1.5189425945281982,0.00027799070812761784,6.577620983123779,0.0002935538359452039,0.0004377430013846606,0.0006419606506824493,0.2302786260843277,0.23254117369651794,0.009855888783931732,0.49450862407684326,1.509055495262146,,,,,,,,,,,,
100,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00024316324561368674,2.7648589611053467,-0.0009743031114339828,0.6157904863357544,0.001678204396739602,0.17255325615406036,0.2941555380821228,0.018691573292016983,0.5595052242279053,1.509721040725708,0.0003083407355006784,5.859941005706787,0.0006619561463594437,0.0004413080750964582,0.0003652527811937034,0.21519087255001068,0.25628045201301575,0.012897082604467869,0.5099747776985168,1.49755859375,,,,,,,,,,,,
100,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00035872592707164586,2.2245757579803467,-0.0009700094233267009,0.676587700843811,0.00020709588716272265,0.0980585590004921,0.4265061616897583,0.007324792444705963,0.5797674059867859,1.4604133367538452,0.0002990547800436616,5.317508220672607,0.0004921829677186906,0.0004421657940838486,0.00029292082763276994,0.20379020273685455,0.28135228157043457,0.00887171272188425,0.5513179302215576,1.464795470237732,8.0,0.06841667741537094,0.06499812006950378,0.8538755774497986,2.313871300430037e-05,0.0006785632576793432,1.3155481815338135,0.03409956660994844,0.0006083748885430396,-0.0003414514067117125,-0.0004839691100642085,0.12758959829807281
100,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00010387002112111077,2.396012306213379,-0.0001376236614305526,0.5526788830757141,0.0007160211680456996,0.1727391928434372,0.28600576519966125,0.007224908098578453,0.5252252817153931,1.539404273033142,0.00016448783571831882,18.802440643310547,0.00022530910791829228,0.0005401081289164722,0.00032040171208791435,0.24948441982269287,0.22744028270244598,0.009756692685186863,0.5040934681892395,1.5280283689498901,8.0,0.06729397177696228,0.07552346587181091,0.8507566452026367,-7.756818831694545e-07,-0.0022365348413586617,0.2957433760166168,,-0.0030722199007868767,-0.001927123754285276,-0.00839967280626297,0.04017645865678787
100,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0002360942162340507,1.540673017501831,0.00021265976829454303,1.446969747543335,0.0005276465672068298,0.10898369550704956,0.4145805835723877,0.01750931330025196,0.6002035140991211,1.4490209817886353,0.00046273673069663346,15.476951599121094,-0.0004705708706751466,0.0003170384734403342,0.00039491619099862874,0.23581448197364807,0.24625442922115326,0.014004663564264774,0.5142121315002441,1.438144564628601,,,,,,,,,,,,
100,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,7.427025411743671e-05,2.426132917404175,-0.00012861577852163464,0.7638947367668152,0.0002661124162841588,0.16236715018749237,0.26892703771591187,0.0029624791350215673,0.5856375098228455,1.5522927045822144,0.00012237265764269978,6.78753662109375,-2.924966065620538e-05,0.0005726581439375877,0.00037633709143847227,0.2518952190876007,0.21836775541305542,0.008702847175300121,0.5023613572120667,1.5346659421920776,8.0,0.08036651462316513,0.07353003323078156,0.8622949719429016,-4.644891305360943e-06,0.003539157100021839,0.3648779094219208,-0.0013124286868566194,0.003872024128213525,0.0013164657866582274,0.005875252187252045,0.0870208591222763
100,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0003202368679922074,2.118638038635254,-0.0001831096305977553,1.2535560131072998,3.0567043722840026e-05,0.14959922432899475,0.37173494696617126,0.00986612681299448,0.6115914583206177,1.432472586631775,0.0004350939125288278,5.702728748321533,8.662183245178312e-05,0.0003335730289109051,0.00010323750757379457,0.21863079071044922,0.2711656093597412,0.015675725415349007,0.5347793102264404,1.4163458347320557,,,,,,,,,,,,
100,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00011321694910293445,2.899775743484497,6.48124041617848e-05,0.18872012197971344,0.0014978444669395685,0.19230669736862183,0.23923282325267792,0.011005793698132038,0.5099412798881531,1.5376182794570923,0.00013545119145419449,8.294769287109375,-0.00018864557205233723,0.0005628294311463833,0.0004330412484705448,0.22888781130313873,0.24065932631492615,0.011432481929659843,0.4931941032409668,1.5224297046661377,8.0,0.0670977458357811,0.06491415947675705,0.881672739982605,-1.801381813493208e-06,-0.00027174557908438146,0.036203719675540924,,0.0004213490756228566,-0.0012040329165756702,0.0010255661327391863,0.0675802230834961
100,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0003351245541125536,2.2031731605529785,-2.6642144803190604e-05,0.4481157660484314,0.00015033563249744475,0.1452796757221222,0.3436827063560486,0.009459813125431538,0.5149933695793152,1.469770073890686,0.0004784483171533793,3.9433345794677734,-0.00022886923397891223,0.0003363210416864604,0.0001817833399400115,0.21267354488372803,0.27377545833587646,0.008087088353931904,0.5341026186943054,1.4725414514541626,,,,,,,,,,,,
120,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.0001553346955915913,2.0196990966796875,0.00024693633895367384,0.7302905917167664,0.0009542639600113034,0.17830802500247955,0.2716042697429657,0.007913378067314625,0.5292769074440002,1.538657546043396,0.0002126838080585003,5.627280235290527,-0.0017052103066816926,0.0004921916406601667,0.0004758338036481291,0.26976248621940613,0.2034185826778412,0.010135587304830551,0.492863267660141,1.520132303237915,8.0,0.07192474603652954,0.07027310132980347,0.8641662001609802,2.4709075660211965e-05,-0.003184085711836815,0.5782234072685242,,-0.0013279325794428587,-0.0007900981581769884,0.00121583160944283,0.06989831477403641
120,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.0011787390103563666,3.58636212348938,1.5077164334797999e-06,0.5066580772399902,0.0014789613196626306,0.17313766479492188,0.2444513738155365,0.027348017320036888,0.6760265231132507,1.3161909580230713,0.0010870482074096799,4.918526649475098,0.0030076128896325827,0.00018419581465423107,0.000669083499815315,0.26287829875946045,0.19017347693443298,0.015309151262044907,0.5392336845397949,1.3700720071792603,,,,,,,,,,,,
120,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0009496904676780105,1.6213165521621704,-0.0007743155001662672,0.9162943363189697,0.0007470471318811178,0.1564932018518448,0.23392963409423828,0.005738024599850178,0.7130395770072937,1.444238543510437,0.00110223691444844,3.748974084854126,-0.0003240105870645493,0.00017237239808309823,0.0008808889542706311,0.18006369471549988,0.2222728580236435,0.009665784426033497,0.6847861409187317,1.4259089231491089,,,,,,,,,,,,
120,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0002078729448840022,1.7510156631469727,-0.0002619641600176692,1.4603888988494873,6.634950841544196e-05,0.14004658162593842,0.37163254618644714,0.016608014702796936,0.5514621734619141,1.4363625049591064,0.00029974672361277044,3.7682485580444336,0.0004958239151164889,0.00034056027652695775,0.0001309692597715184,0.1911025494337082,0.28819215297698975,0.021776903420686722,0.46099016070365906,1.4084514379501343,,,,,,,,,,,,
120,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00016025122022256255,3.012200117111206,-0.00012535454879980534,0.7558779120445251,0.00024304052931256592,0.20950591564178467,0.24126608669757843,0.0035591726191341877,0.4301310181617737,1.5445830821990967,0.00027195605798624456,5.973825454711914,0.00047157463268376887,0.0004635842051357031,0.0004888178664259613,0.24249990284442902,0.2305912971496582,0.013087053783237934,0.4564940929412842,1.5026774406433105,8.0,0.06524914503097534,0.06389658898115158,0.8757151961326599,-2.0304474674048834e-05,-0.010672669857740402,0.7505418062210083,,-0.0069047631695866585,-0.0017278357408940792,-0.01709732413291931,0.058041948825120926
120,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.001049816026352346,4.661301136016846,6.8075773924647365e-06,0.6596663594245911,0.00013756120461039245,0.24921230971813202,0.23369351029396057,0.004732131026685238,0.5535255074501038,1.4514394998550415,0.0011693575652316213,9.440078735351562,0.001251806621439755,0.0001622161507839337,0.0001740123552735895,0.28500744700431824,0.2109038233757019,0.007096829358488321,0.48557519912719727,1.4353625774383545,,,,,,,,,,,,
120,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.0009219181956723332,1.585800051689148,0.0012728440342471004,0.6220610737800598,0.00012458127457648516,0.1858050376176834,0.27250242233276367,0.003989832010120153,0.6343283653259277,1.4553496837615967,0.0012905173934996128,4.645554065704346,-0.0003388594777788967,0.00015943862672429532,0.0008423536201007664,0.2066710889339447,0.23894453048706055,0.006673474796116352,0.5986713171005249,1.437267780303955,,,,,,,,,,,,
120,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0004806801152881235,1.5703389644622803,0.00043758860556408763,1.0766935348510742,3.0825482099317014e-05,0.07930923253297806,0.4825413227081299,0.009940258227288723,0.5983073711395264,1.4147213697433472,0.0003999502514488995,4.538665771484375,-0.0011141219874843955,0.00032390913111157715,9.763299021869898e-05,0.1945039927959442,0.2983035445213318,0.018570367246866226,0.5174314975738525,1.4155865907669067,,,,,,,,,,,,
120,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00015630405687261373,2.307910203933716,-0.00011112051288364455,0.4587254524230957,0.0005795227480120957,0.20413869619369507,0.24305608868598938,0.008400602266192436,0.423016220331192,1.523712396621704,0.0002669653622433543,5.97093391418457,0.000638939964119345,0.00045879255048930645,0.0005842078826390207,0.2374560683965683,0.2354109138250351,0.01972946710884571,0.46688488125801086,1.491539478302002,8.0,0.06121821328997612,0.06822943687438965,0.8757666945457458,-1.0554621439951006e-05,-0.0005635981797240674,0.27948495745658875,,-0.002402503741905093,-0.00016251008491963148,-0.001132636214606464,0.08545560389757156
120,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.0011251531541347504,3.1349716186523438,6.483327524620108e-06,0.4464641511440277,0.00128693669103086,0.23407161235809326,0.23035497963428497,0.016037998721003532,0.5822165012359619,1.3481731414794922,0.0010358992731198668,7.7713093757629395,-0.0006196314934641123,0.00016150643932633102,0.00049202935770154,0.27780863642692566,0.2083408683538437,0.019706273451447487,0.4605163633823395,1.3266065120697021,,,,,,,,,,,,
120,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0007478487677872181,1.4894732236862183,0.0015371590852737427,0.402295857667923,0.0006211306899785995,0.16947489976882935,0.256674200296402,0.004938355181366205,0.62462317943573,1.4277095794677734,0.001078226836398244,3.8287370204925537,-0.0011190640507265925,0.00016186862194444984,0.00042086595203727484,0.20828837156295776,0.2923453748226166,0.006728502456098795,0.6124492883682251,1.4321941137313843,,,,,,,,,,,,
120,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0004988975706510246,1.3683058023452759,0.0004843520582653582,0.7603083252906799,6.557336018886417e-05,0.07070732861757278,0.5275231599807739,0.007799509447067976,0.6492723822593689,1.459058165550232,0.0004521470982581377,6.447393417358398,-0.00034600490471348166,0.0003234816249459982,0.00018152919074054807,0.18880623579025269,0.30532175302505493,0.015053939074277878,0.5691342949867249,1.4208459854125977,,,,,,,,,,,,
120,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00035277375718578696,3.1364939212799072,-0.0007343785255216062,0.5267140865325928,0.0003936864377465099,0.1766035407781601,0.31465601921081543,0.008259795606136322,0.5432857871055603,1.5199629068374634,0.00027921126456931233,16.29153823852539,0.0010234301444143057,0.00043441986781544983,0.00020938737725373358,0.2569512724876404,0.22839044034481049,0.010113578289747238,0.5000950694084167,1.5078496932983398,,,,,,,,,,,,
120,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0006014538812451065,2.549377918243408,-0.0007257966790348291,0.9358879923820496,0.00011120313865831122,0.1563713401556015,0.3335146903991699,0.00928215216845274,0.5043751001358032,1.5073399543762207,0.00028455842402763665,12.96003532409668,0.001053832471370697,0.0004339119768701494,0.00011790101416409016,0.2554895281791687,0.23330335319042206,0.009732669219374657,0.49715179204940796,1.5141874551773071,,,,,,,,,,,,
120,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00031518394825980067,4.67389440536499,-0.0007241168641485274,0.9336040019989014,0.0009074765257537365,0.17545689642429352,0.2972151041030884,0.012807520106434822,0.5720295310020447,1.4324159622192383,0.0003039793809875846,14.773574829101562,0.0010665490990504622,0.00043458823347464204,0.00025441765319556,0.228755921125412,0.2531929314136505,0.013948112726211548,0.5075154304504395,1.4177429676055908,8.0,0.06302187591791153,0.06544804573059082,0.9064290523529053,3.7630132283084095e-05,-0.010426396504044533,1.9372200965881348,,-0.0030724909156560898,-0.0010863924399018288,0.0034103933721780777,0.0372861847281456
120,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00021514156833291054,2.5903611183166504,-0.0009214538731612265,0.6225389242172241,0.0012365004513412714,0.18115346133708954,0.2555846571922302,0.008779782801866531,0.5635431408882141,1.5238373279571533,0.000272704433882609,6.339987277984619,0.0010592408943921328,0.0004363482294138521,0.0005009390879422426,0.2528485953807831,0.21885880827903748,0.010698466561734676,0.5004083514213562,1.5090783834457397,,,,,,,,,,,,
120,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002996708208229393,2.366307258605957,-0.0005014237249270082,1.0571091175079346,0.0002846679126378149,0.20677822828292847,0.27361607551574707,0.0078699616715312,0.5114573836326599,1.517210841178894,0.00028622691752389073,5.378101825714111,0.0007297091069631279,0.0004398429300636053,0.00043046558857895434,0.26422107219696045,0.21495020389556885,0.010922625660896301,0.4940960109233856,1.509975790977478,,,,,,,,,,,,
120,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002681773039512336,4.732421875,-0.0005117264809086919,1.0582078695297241,0.00012218256597407162,0.19924043118953705,0.29274293780326843,0.016200242564082146,0.5314861536026001,1.4180852174758911,0.0002689966349862516,6.9322733879089355,0.0004855493607465178,0.0004380405880510807,0.0001768947986420244,0.2353893220424652,0.251008540391922,0.018922004848718643,0.48715463280677795,1.3938579559326172,8.0,0.06898205727338791,0.06638138741254807,0.9094604253768921,-1.750875890138559e-05,-0.02494911104440689,2.3496596813201904,,-0.004883966408669949,-0.0016997429775074124,0.006863879039883614,0.04765424132347107
