step,matrix,m,n,r_null,G_r_spectrum,G_stable_rank_G,G_alignment_GW,G_G_fro,G_energy_top,G_energy_mid,G_energy_tail,G_energy_top_rows,G_energy_tail_rows,G_pangle_Gtop_Wtop_mean,H_r_spectrum,H_stable_rank_G,H_alignment_GW,H_G_fro,H_energy_top,H_energy_mid,H_energy_tail,H_energy_top_rows,H_energy_tail_rows,H_pangle_Gtop_Wtop_mean,n_microbatch,snr_diag_median,snr_offdiag_median,spearman_absC_snr,sig_energy_diag,sig_energy_total,noise_energy,R_sigma_cross,snr_cross_diag_median,snr_cross_offdiag_median,spearman_absC_snr_cross,spearman_absC_split,rho_sigma_absmed,rho_frame_absmed
160,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0005190037772990763,1.5331050157546997,8.373534365091473e-05,0.25084683299064636,4.7399280447280034e-05,0.06742863357067108,0.4942816197872162,0.011142954230308533,0.6029413342475891,1.4647096395492554,0.24210381507873535,55.409210205078125,0.05036525800824165,0.0012055702973157167,0.03779548034071922,0.7714347839355469,0.09008973091840744,0.05192827433347702,0.11620081961154938,1.164684534072876,,,,,,,,,,,,,,
160,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0003063941258005798,2.663309335708618,0.00024014910741243511,0.4126923084259033,0.0001715773978503421,0.18479706346988678,0.2957400679588318,0.006830293219536543,0.5137777924537659,1.5149363279342651,0.21972015500068665,57.432491302490234,0.004712260793894529,0.0011575963580980897,0.013511698693037033,0.6546995043754578,0.2221573144197464,0.019726455211639404,0.27988576889038086,1.3452996015548706,,,,,,,,,,,,,0.27558860182762146,0.26381176710128784
160,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0006811165949329734,2.538503885269165,0.00015235412865877151,0.6784189939498901,0.00010994929471053183,0.1654590219259262,0.3381578326225281,0.0077588800340890884,0.5212277770042419,1.5169864892959595,0.2035578042268753,38.10072708129883,-0.02934008277952671,0.0007357676513493061,0.01422392763197422,0.5724721550941467,0.29970505833625793,0.021382836624979973,0.3578716814517975,1.3193975687026978,,,,,,,,,,,,,,
160,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002749286941252649,4.381673336029053,0.00015817083476576954,0.6479766368865967,0.0014633458340540528,0.1981363296508789,0.2692594528198242,0.016158223152160645,0.515838623046875,1.4185361862182617,0.24060845375061035,76.92064666748047,-0.028391150757670403,0.0007599182426929474,0.017327331006526947,0.627700686454773,0.24717557430267334,0.026728233322501183,0.28495389223098755,1.3087695837020874,8.0,0.09219241887331009,0.08795373886823654,0.8850536942481995,-4.954215182806365e-05,-0.027270924299955368,1.7784099578857422,,-0.0017939136596396565,-0.0031385160982608795,0.002703580306842923,0.034112658351659775,,
160,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0002173929096898064,3.236610174179077,-0.0003587622195482254,0.3036084473133087,0.0007178739761002362,0.18492186069488525,0.25397545099258423,0.005782955326139927,0.5790817737579346,1.5249464511871338,0.258382111787796,41.66191482543945,-0.011750171892344952,0.001080936286598444,0.018878404051065445,0.7467454671859741,0.13470131158828735,0.02607841230928898,0.18877756595611572,1.3682639598846436,,,,,,,,,,,,,,
160,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0003697865176945925,2.9881181716918945,-0.000922160514164716,0.49295446276664734,0.000547205563634634,0.2181912213563919,0.25194448232650757,0.00941421091556549,0.5151433348655701,1.512784481048584,0.25285980105400085,57.354270935058594,0.0045305597595870495,0.0007345973863266408,0.030891714617609978,0.6571446061134338,0.20653598010540009,0.038947127759456635,0.2619869112968445,1.202558159828186,,,,,,,,,,,,,,
160,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002612723328638822,5.324166774749756,-0.0009648957056924701,0.4883181154727936,0.00010451528942212462,0.20851841568946838,0.28152427077293396,0.019839739426970482,0.5232544541358948,1.4041807651519775,0.2610993981361389,47.790889739990234,-0.052210837602615356,0.0007188735180534422,0.031452476978302,0.7051355242729187,0.15372370183467865,0.04675667732954025,0.18495607376098633,1.1341036558151245,8.0,0.08396758139133453,0.08910127729177475,0.8838449716567993,-1.3268718248582445e-05,-0.011343767866492271,1.144247055053711,,-0.00251788180321455,-0.002520949812605977,0.010968691669404507,0.03052797168493271,,
160,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0002085613668896258,2.567828893661499,0.00018634076695889235,0.10575844347476959,0.0009423565934412181,0.16908858716487885,0.263540118932724,0.006728024687618017,0.5591468811035156,1.5215996503829956,0.2816813588142395,20.210668563842773,0.0705898106098175,0.0015813831705600023,0.08858808130025864,0.6248336434364319,0.1666153222322464,0.09875810146331787,0.22257854044437408,0.9716348648071289,,,,,,,,,,,,,0.27002814412117004,0.2624151110649109
160,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.000257166160736233,3.2072834968566895,0.0007763854810036719,0.2079029679298401,0.0012031258083879948,0.17226998507976532,0.2990914583206177,0.014712782576680183,0.5748609900474548,1.5098823308944702,0.251775324344635,32.56023025512695,0.03342302516102791,0.0008886930299922824,0.019365988671779633,0.6769178509712219,0.19964496791362762,0.0257425457239151,0.2544303834438324,1.3111846446990967,,,,,,,,,,,,,,
160,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00036551838275045156,2.4652295112609863,0.0007999787922017276,0.21977898478507996,0.00026085416902787983,0.100369893014431,0.4118521511554718,0.008530354127287865,0.5693621635437012,1.46796452999115,0.2697136700153351,51.70028305053711,0.01728939637541771,0.0008455865317955613,0.016403695568442345,0.6764362454414368,0.1998056322336197,0.02831176109611988,0.23315027356147766,1.2700531482696533,8.0,0.07827942818403244,0.07867573946714401,0.8254642486572266,-2.9022538001299836e-05,-0.005786886438727379,0.3301216661930084,,-0.0011122348951175809,-0.0014443654799833894,0.0032506140414625406,0.13377094268798828,,
160,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00010043103247880936,2.3625853061676025,8.948953473009169e-05,0.343748539686203,0.0011300069745630026,0.1975555419921875,0.2509975731372833,0.011709976941347122,0.5058560967445374,1.5335791110992432,0.21062447130680084,51.34664535522461,-0.0408647283911705,0.0018690614961087704,0.033222317695617676,0.6227976679801941,0.23054732382297516,0.043091289699077606,0.28368115425109863,1.1231269836425781,8.0,0.09124892950057983,0.09125854074954987,0.8712383508682251,-4.688906301453244e-06,-0.0034922296181321144,0.21028132736682892,,0.004211898427456617,-0.004314240999519825,0.0073259565979242325,0.053315579891204834,,
160,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0007021715864539146,1.3341697454452515,-0.00014751484559383243,0.8116828203201294,0.0005599401192739606,0.13238002359867096,0.35430440306663513,0.01592828705906868,0.5051743984222412,1.4499390125274658,0.21552219986915588,25.136157989501953,-0.0354047566652298,0.0008628344512544572,0.08533451706171036,0.6897226572036743,0.12283605337142944,0.1037977933883667,0.1534585803747177,0.9015812873840332,,,,,,,,,,,,,,
160,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,6.852616934338585e-05,2.670219659805298,0.00012044668255839497,0.3165816068649292,0.0002418066724203527,0.1629178822040558,0.2518021762371063,0.0026253850664943457,0.5979905724525452,1.5511250495910645,0.2848510444164276,24.272472381591797,0.034719113260507584,0.002270976547151804,0.07235286384820938,0.6788016557693481,0.14797386527061462,0.08346518874168396,0.19625888764858246,1.038647174835205,8.0,0.09422297775745392,0.08832517266273499,0.845432698726654,-1.5396069557027658e-06,-8.934833749663085e-05,0.15161405503749847,,0.0014175352407619357,8.270464604720473e-05,0.00103554199449718,0.09759724885225296,,
160,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0003219552745576948,2.3426475524902344,0.0009203556692227721,0.4502750635147095,6.132388807600364e-05,0.16851530969142914,0.33291465044021606,0.01991385594010353,0.523629903793335,1.4028717279434204,0.31931498646736145,14.86345386505127,-0.10181953758001328,0.0007888049585744739,0.11413601040840149,0.702507495880127,0.07786799967288971,0.14075976610183716,0.10322757065296173,0.9001531600952148,,,,,,,,,,,,,,
160,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,8.691380935488269e-05,2.2885138988494873,0.0001370464451611042,0.09038392454385757,0.0008819769718684256,0.18910492956638336,0.24843284487724304,0.006283156108111143,0.5571056604385376,1.5431222915649414,0.24328289926052094,38.062740325927734,0.0694323256611824,0.0026646144688129425,0.016844775527715683,0.6805277466773987,0.19682441651821136,0.023981796577572823,0.2512530982494354,1.319261074066162,8.0,0.08274821192026138,0.08111229538917542,0.8715669512748718,-4.1364555158907024e-07,-0.000623260042630136,0.011444507166743279,,-0.014548365958034992,-0.015806686133146286,0.009042331017553806,0.07403776049613953,,
160,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00034726259764283895,2.920173168182373,-0.0004283030575606972,0.1369836926460266,5.913250060984865e-05,0.1461133062839508,0.3651480972766876,0.005500540602952242,0.5613829493522644,1.4814825057983398,0.25187769532203674,41.79532241821289,0.0762820839881897,0.0008096251985989511,0.01954064890742302,0.7340737581253052,0.14862550795078278,0.028689684346318245,0.17993777990341187,1.3881443738937378,,,,,,,,,,,,,,
180,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00012201881327200681,1.681761384010315,-0.00012239071656949818,0.7489410638809204,0.0012870144564658403,0.17666158080101013,0.2630803883075714,0.008088785223662853,0.5337628126144409,1.5328272581100464,0.2717227339744568,17.77395248413086,-0.0951775312423706,0.0015054121613502502,0.08748047798871994,0.6801072955131531,0.12093149870634079,0.10169095546007156,0.17137782275676727,0.963216245174408,8.0,0.07691794633865356,0.07444798201322556,0.892677903175354,7.090826329658739e-06,-0.002098829485476017,0.3601800203323364,,0.0045180050656199455,-0.0006216297042556107,-0.01576780155301094,0.04198478162288666,0.34966588020324707,0.3468457758426666
180,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.002117717172950506,1.6828031539916992,1.220052126882365e-06,0.6498773694038391,0.006181487813591957,0.08847636729478836,0.2747947573661804,0.023763686418533325,0.8108893632888794,1.3146427869796753,0.2507803440093994,18.775760650634766,0.030103646218776703,0.00019799292203970253,0.03272810950875282,0.7700636982917786,0.08793612569570541,0.04543323814868927,0.12229988723993301,0.9211946725845337,,,,,,,,,,,,,,
180,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008420548983849585,1.652867317199707,0.0008518823888152838,0.9908178448677063,0.000473109248559922,0.11128352582454681,0.2644544243812561,0.0036784119438380003,0.7792521119117737,1.4749683141708374,0.1918678730726242,20.462207794189453,-0.05233432352542877,0.00022589163563679904,0.0037376326508820057,0.7824474573135376,0.10557256639003754,0.016582781448960304,0.14151932299137115,1.3369014263153076,,,,,,,,,,,,,,
180,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0002384823455940932,1.8595428466796875,0.0003121845074929297,1.4126105308532715,0.00011423542309785262,0.15308405458927155,0.3407764732837677,0.02096862718462944,0.5090975165367126,1.4229862689971924,0.29988226294517517,22.058923721313477,-0.05193259194493294,0.0008223957265727222,0.08526557683944702,0.7625078558921814,0.061154358088970184,0.10238999873399734,0.0818331241607666,0.9203457832336426,,,,,,,,,,,,,,
180,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00016384627087973058,2.6497552394866943,0.00022638638620264828,0.5441100001335144,0.0002016772050410509,0.26902905106544495,0.17578110098838806,0.0033390093594789505,0.386981338262558,1.5416080951690674,0.26512110233306885,34.62367630004883,-0.012464094907045364,0.0013974172761663795,0.07575192302465439,0.6837299466133118,0.10854143649339676,0.09424704313278198,0.16545219719409943,0.8436736464500427,8.0,0.059715304523706436,0.06246873736381531,0.8790002465248108,-1.343694566457998e-05,-0.008487976156175137,0.3917776048183441,,-0.011335953138768673,-0.004438032396137714,0.014516176655888557,0.06694699823856354,,
180,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.0009591046837158501,2.660553216934204,-6.893643558214535e-07,0.5561965107917786,3.1828392820898443e-05,0.24694694578647614,0.24483387172222137,0.003178374143317342,0.5608857274055481,1.4582626819610596,0.26542213559150696,20.14944076538086,0.04088280349969864,0.00022396986605599523,0.04495856165885925,0.7824141383171082,0.05678544193506241,0.06625529378652573,0.08328519016504288,1.0355621576309204,,,,,,,,,,,,,,
180,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008819205686450005,1.8780003786087036,0.0008059701067395508,0.545624852180481,6.622375803999603e-05,0.22882850468158722,0.23609213531017303,0.004419418051838875,0.5902045965194702,1.4650486707687378,0.21204602718353271,40.34862518310547,-0.0437638983130455,0.0003270697488915175,0.016085801646113396,0.78791344165802,0.10357211530208588,0.0265619158744812,0.13295067846775055,1.2496174573898315,,,,,,,,,,,,,0.3296241760253906,0.34444859623908997
180,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00036685404484160244,2.078221321105957,0.00033266126411035657,0.7894216179847717,4.095863914699294e-05,0.11298368126153946,0.390188068151474,0.01885516755282879,0.5213838219642639,1.4395289421081543,0.2391997128725052,34.168338775634766,-0.09171464294195175,0.0009626208338886499,0.033667754381895065,0.7831057906150818,0.07955681532621384,0.054286714643239975,0.10446878522634506,1.1867218017578125,,,,,,,,,,,,,,
180,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.000150795400259085,3.465850353240967,-0.00020212348317727447,0.2956176996231079,0.0004381112812552601,0.2350941002368927,0.22085683047771454,0.006434212438762188,0.4317253530025482,1.5318094491958618,0.32872074842453003,10.311239242553711,-0.05276714265346527,0.0015111853135749698,0.19922831654548645,0.5913006663322449,0.08415085077285767,0.21830710768699646,0.13281038403511047,0.885083794593811,8.0,0.0699695572257042,0.07440675050020218,0.8711999654769897,-5.3289577408577316e-06,-0.0009092973778024316,0.13425172865390778,,-0.0051397099159657955,-0.0008177791605703533,-0.007265391293913126,0.05185866728425026,,
180,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.0009820486884564161,2.992213726043701,7.276601536432281e-06,0.26161497831344604,0.00022587337298318744,0.22897978127002716,0.233137845993042,0.009367394261062145,0.6085017323493958,1.365846872329712,0.26356539130210876,19.199478149414062,-0.14177536964416504,0.00021855813974980265,0.046055011451244354,0.790236234664917,0.03839432820677757,0.07673846185207367,0.06598558276891708,0.8323765993118286,,,,,,,,,,,,,,
180,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0006170909618958831,1.7793006896972656,0.0006258148932829499,0.20550842583179474,0.002026186091825366,0.13700708746910095,0.2618860602378845,0.01011950895190239,0.6824139952659607,1.4231852293014526,0.2093278467655182,21.98392677307129,0.008654000237584114,0.0003831345238722861,0.0515548437833786,0.8455122113227844,0.03052317164838314,0.07226435840129852,0.0516638346016407,0.9626137018203735,,,,,,,,,,,,,,
180,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00044923872337676585,1.6434681415557861,0.00018995421123690903,0.4019355773925781,5.788528505945578e-05,0.0666729286313057,0.48920363187789917,0.008608505129814148,0.6254295706748962,1.4674729108810425,0.24036654829978943,49.03292465209961,-0.13654974102973938,0.0011797503102570772,0.012548401951789856,0.7877973914146423,0.09730217605829239,0.02607891894876957,0.12452563643455505,1.4012666940689087,,,,,,,,,,,,,,
180,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00028406031196936965,2.6371476650238037,0.0004897487815469503,0.6877800226211548,0.00043535055010579526,0.17230255901813507,0.3172522485256195,0.011008775793015957,0.5374594330787659,1.510165810585022,0.2548549771308899,63.15348434448242,-0.06242629140615463,0.0011943596182391047,0.03311058133840561,0.6347489356994629,0.22329264879226685,0.04327701777219772,0.27623260021209717,1.1781009435653687,,,,,,,,,,,,,0.33990439772605896,0.3418591618537903
180,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002277187304571271,2.393436908721924,0.0008152381633408368,1.1592788696289062,0.0001695622195256874,0.15830905735492706,0.32336899638175964,0.010203621350228786,0.4933871030807495,1.5084693431854248,0.2676739990711212,20.197307586669922,0.015139472670853138,0.0007663228898309171,0.06458718329668045,0.5355719327926636,0.29344668984413147,0.07103881984949112,0.34842753410339355,1.1275999546051025,,,,,,,,,,,,,,
180,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00027241272618994117,4.393454551696777,0.0008605708717368543,1.0952283143997192,0.001505962572991848,0.1891934871673584,0.27775391936302185,0.01585911400616169,0.5264232754707336,1.4278888702392578,0.2332785427570343,56.32311248779297,-0.03993653878569603,0.0007705674506723881,0.034360602498054504,0.6384920477867126,0.221248060464859,0.04352964088320732,0.25824251770973206,1.194459319114685,8.0,0.06636419147253036,0.07215823233127594,0.9101361036300659,-3.393966835574247e-05,-0.03086595982313156,2.5148324966430664,,-0.006896513979882002,-0.002142520621418953,-0.01065025757998228,0.03244085609912872,,
180,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00022072799038141966,2.6128647327423096,-0.0016523059457540512,0.5762825012207031,0.0012518148869276047,0.20364874601364136,0.23096328973770142,0.008120080456137657,0.5354546308517456,1.5279169082641602,0.2913391590118408,14.41740608215332,0.06606672704219818,0.0011339461198076606,0.02394724078476429,0.7488242983818054,0.13655634224414825,0.030375678092241287,0.18448658287525177,1.304543375968933,,,,,,,,,,,,,,
180,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00026910199085250497,2.493008613586426,-0.0011147777549922466,0.9224129319190979,0.00041613660869188607,0.21779662370681763,0.24816501140594482,0.007564355153590441,0.5088663101196289,1.518959879875183,0.2794719934463501,19.37663459777832,-0.06216197833418846,0.0007676753448322415,0.031004078686237335,0.6851239800453186,0.17700131237506866,0.04040173813700676,0.231641486287117,1.1202151775360107,,,,,,,,,,,,,,
180,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00023437578056473285,4.049126625061035,-0.0011591175571084023,0.917879581451416,0.00016088454867713153,0.20273195207118988,0.28533023595809937,0.01925165392458439,0.5260778069496155,1.411953330039978,0.25600749254226685,62.13077926635742,-0.10734476894140244,0.0007277213153429329,0.02750874124467373,0.7132294178009033,0.15467563271522522,0.043317683041095734,0.18462900817394257,1.2357226610183716,8.0,0.06723137199878693,0.06375476717948914,0.9027432203292847,-4.595976497512311e-05,-0.04493449628353119,2.024590492248535,,-0.004239900503307581,-0.005006305407732725,0.008173322305083275,0.03800084814429283,,
180,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00048142910236492753,3.3159615993499756,-0.0013400808675214648,0.12823453545570374,0.0010063891531899571,0.17931173741817474,0.26948171854019165,0.008359779603779316,0.5511597394943237,1.5227535963058472,0.2537732720375061,24.93832015991211,0.03451290726661682,0.0015431130304932594,0.086479052901268,0.6263285279273987,0.1691928207874298,0.0964055210351944,0.22624589502811432,1.068327784538269,,,,,,,,,,,,,0.24677908420562744,0.2622711956501007
180,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002261039917357266,3.23970103263855,-0.0010040741181001067,0.2918882668018341,0.0010953359305858612,0.166673943400383,0.3093002736568451,0.01492026261985302,0.5775664448738098,1.511786699295044,0.21289166808128357,46.88237380981445,0.07792088389396667,0.0008633526740595698,0.01598062738776207,0.6452826857566833,0.22788195312023163,0.02257799729704857,0.28585726022720337,1.3677959442138672,,,,,,,,,,,,,,
180,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0004446130187716335,2.6385750770568848,-0.0010902071371674538,0.29444900155067444,0.00012368403258733451,0.10199806094169617,0.4291549026966095,0.005220099352300167,0.6086528897285461,1.4826281070709229,0.26548895239830017,51.38970184326172,0.0012217710027471185,0.000825964380055666,0.019621649757027626,0.6718692779541016,0.2030872106552124,0.031165629625320435,0.2364240437746048,1.2879196405410767,8.0,0.07628864049911499,0.07378729432821274,0.8417011499404907,-2.951294391095871e-07,-0.002014277968555689,0.3883168697357178,,0.004401661921292543,-0.0010505776153877378,-0.0030757987406104803,0.12565936148166656,,
180,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00014268531231209636,2.432060718536377,0.00019307890033815056,0.5884383320808411,0.0007050233543850482,0.18824870884418488,0.2607836127281189,0.008317837491631508,0.5090053081512451,1.5362062454223633,0.273360937833786,34.804927825927734,-0.03265393525362015,0.0020172251388430595,0.055134404450654984,0.6538100242614746,0.19558528065681458,0.06144842505455017,0.24365010857582092,0.9682701230049133,8.0,0.0696963369846344,0.07180140912532806,0.8926851153373718,7.504421773774084e-06,-0.007013533264398575,0.34388482570648193,,-0.0066765546798706055,-0.0022127314005047083,-0.007846499793231487,0.058143578469753265,,
180,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00025761089636944234,1.3338509798049927,8.357310434803367e-06,1.338246464729309,0.0007658101385459304,0.12725955247879028,0.347734659910202,0.022399021312594414,0.4979349970817566,1.4356447458267212,0.3679804503917694,4.976772785186768,-0.1276749074459076,0.0009375705849379301,0.22529950737953186,0.5908399820327759,0.10001027584075928,0.2399454116821289,0.12534655630588531,1.1870301961898804,,,,,,,,,,,,,,
180,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,7.852079579606652e-05,2.6272733211517334,0.0002437801013002172,0.6273335814476013,0.00024531458620913327,0.1739109307527542,0.2533022165298462,0.0026843987870961428,0.5909390449523926,1.5506479740142822,0.2760341465473175,44.408931732177734,0.13754960894584656,0.0022880767937749624,0.049170203506946564,0.7017737627029419,0.14504800736904144,0.059146687388420105,0.1967223882675171,1.1077755689620972,8.0,0.059768401086330414,0.06463057547807693,0.8661816120147705,-4.72731699119322e-06,-0.0038110660389065742,0.2552388906478882,,-0.002783442847430706,-0.0034842302557080984,-0.01925141178071499,0.08184506744146347,,
180,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00032130617182701826,2.4266271591186523,0.0002689985849428922,0.7885259389877319,8.021348912734538e-05,0.17018604278564453,0.32702499628067017,0.024880707263946533,0.511827826499939,1.413883924484253,0.30106857419013977,27.796720504760742,-0.053272537887096405,0.0007948902784846723,0.11122231185436249,0.7097206115722656,0.07448544353246689,0.13430455327033997,0.0998421460390091,0.7414239645004272,,,,,,,,,,,,,,
180,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00010205237776972353,2.692246913909912,-0.00010106596164405346,0.12108688056468964,0.001115076127462089,0.18931493163108826,0.24452517926692963,0.00807416345924139,0.537555456161499,1.5414012670516968,0.23922304809093475,44.63453674316406,-0.06934180110692978,0.0025368176866322756,0.019524477422237396,0.6509917378425598,0.2210342437028885,0.02829602360725403,0.2755548655986786,1.2896440029144287,8.0,0.0517103485763073,0.050553228706121445,0.8848493099212646,-7.539064199590939e-07,-0.00024895014939829707,0.01939397305250168,,-0.0026282132603228092,-0.0019948517438024282,-0.009400702081620693,0.042721208184957504,,
180,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00034072448033839464,2.5107829570770264,-0.001119246007874608,0.21583221852779388,0.00022689608158543706,0.15251250565052032,0.3441481292247772,0.012892620638012886,0.5332639813423157,1.465854525566101,0.24172525107860565,60.58522033691406,0.09145225584506989,0.0007868817774578929,0.03975707292556763,0.7105109691619873,0.14672739803791046,0.04980569705367088,0.17975042760372162,1.1222785711288452,,,,,,,,,,,,,,
200,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.0001536108466098085,3.459167242050171,-0.00013747543562203646,0.2992000877857208,0.001645939308218658,0.18209081888198853,0.25732409954071045,0.00968675035983324,0.534075140953064,1.5316824913024902,0.24784432351589203,45.950992584228516,0.05968942865729332,0.0014069023309275508,0.042731549590826035,0.710456132888794,0.13226355612277985,0.054911866784095764,0.18806461989879608,1.0805448293685913,8.0,0.0652298852801323,0.06402381509542465,0.871942937374115,-3.1307945391745307e-06,-0.002855891827493906,0.32924410700798035,,-0.0015007162000983953,-0.0012041127774864435,0.002449598629027605,0.04758858680725098,0.2761266827583313,0.27212753891944885
200,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.0009766408475115895,2.8823068141937256,8.465362043352798e-06,0.22185227274894714,0.0010566553100943565,0.1384986937046051,0.2789883017539978,0.020957225933670998,0.7279357314109802,1.331174373626709,0.3941268026828766,4.9947614669799805,-0.029232725501060486,0.0002188256912631914,0.21444666385650635,0.630321204662323,0.06617215275764465,0.22559621930122375,0.09456256031990051,0.9022889137268066,,,,,,,,,,,,,,
200,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0009454566752538085,2.299187183380127,-0.000881684070918709,0.4255651533603668,0.0008849429432302713,0.14348344504833221,0.24557961523532867,0.006531423423439264,0.7201449275016785,1.4499198198318481,0.22189876437187195,27.733802795410156,-0.0014949848409742117,0.00022403898765332997,0.00431341677904129,0.7939107418060303,0.09903208166360855,0.01493112463504076,0.13359203934669495,1.3847726583480835,,,,,,,,,,,,,,
200,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00027398555539548397,2.5480637550354004,-0.00027990416856482625,0.7094782590866089,3.877834387822077e-05,0.141519233584404,0.3745909631252289,0.0133146271109581,0.553561270236969,1.4336904287338257,0.32480284571647644,15.705740928649902,0.017326846718788147,0.0008047217270359397,0.1263577789068222,0.7169424891471863,0.06264758110046387,0.14551977813243866,0.08350372314453125,0.9920861124992371,,,,,,,,,,,,,,
200,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.0001385366776958108,4.014432430267334,0.00013796950224786997,0.3070436418056488,0.00037315598456189036,0.23125647008419037,0.21860384941101074,0.0037965571973472834,0.44963929057121277,1.5469211339950562,0.29182612895965576,27.23199462890625,-0.08072258532047272,0.001449399278499186,0.10116841644048691,0.6844528913497925,0.09693111479282379,0.11731581389904022,0.14881567656993866,0.9562023282051086,8.0,0.06215772405266762,0.06751267611980438,0.8663790822029114,-8.680339306010865e-06,-0.003149384632706642,0.3724202513694763,,-0.006593858823180199,-0.0028655484784394503,-0.0010763087775558233,0.04263239726424217,,
200,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.0009019393473863602,3.5281448364257812,-7.187344635894988e-06,0.30298441648483276,0.0001579080562805757,0.23196277022361755,0.2615998387336731,0.004431761335581541,0.5600634813308716,1.4654552936553955,0.267268568277359,23.707765579223633,0.1417354941368103,0.00022672870545648038,0.018061503767967224,0.8201396465301514,0.054383158683776855,0.0355837456882,0.0808485746383667,1.2006863355636597,,,,,,,,,,,,,,
200,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.000921666098292917,1.9749579429626465,-0.00048203894402831793,0.3060254156589508,0.0001908891717903316,0.2234368771314621,0.2313176840543747,0.00838138535618782,0.6001028418540955,1.4545154571533203,0.2161242514848709,38.55405044555664,-0.0002459344977978617,0.00032732714316807687,0.008270159363746643,0.8057747483253479,0.09713919460773468,0.018276933580636978,0.12608455121517181,1.3542371988296509,,,,,,,,,,,,,0.30899298191070557,0.2867061197757721
200,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0004643777501769364,2.09684419631958,-0.00018692415324039757,0.47756311297416687,3.2051477319328114e-05,0.10500666499137878,0.4343949556350708,0.012750600464642048,0.5634189248085022,1.4313277006149292,0.2682065963745117,29.7437801361084,-0.03919358551502228,0.0009693552274256945,0.05391201749444008,0.7662150859832764,0.07727815210819244,0.07520601153373718,0.10223835706710815,1.0951439142227173,,,,,,,,,,,,,,
