step,matrix,m,n,r_null,G_r_spectrum,G_stable_rank_G,G_alignment_GW,G_G_fro,G_energy_top,G_energy_mid,G_energy_tail,G_energy_top_rows,G_energy_tail_rows,G_pangle_Gtop_Wtop_mean,H_r_spectrum,H_stable_rank_G,H_alignment_GW,H_G_fro,H_energy_top,H_energy_mid,H_energy_tail,H_energy_top_rows,H_energy_tail_rows,H_pangle_Gtop_Wtop_mean,n_microbatch,snr_diag_median,snr_offdiag_median,spearman_absC_snr,sig_energy_diag,sig_energy_total,noise_energy,R_sigma_cross,snr_cross_diag_median,snr_cross_offdiag_median,spearman_absC_snr_cross,spearman_absC_split
80,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00020010722801089287,2.5505053997039795,-0.0007243466679938138,0.7336278557777405,0.0011171592632308602,0.17660115659236908,0.2663457691669464,0.007892358116805553,0.585186779499054,1.52619206905365,0.9711706638336182,61.86201477050781,0.0003104268398601562,0.00483676278963685,0.019101522862911224,0.5237389802932739,0.45711711049079895,0.01910158433020115,0.45713818073272705,1.5545686483383179,,,,,,,,,,,,
80,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.000274226360488683,2.466658115386963,-0.00046548742102459073,1.182093858718872,0.00044414735748432577,0.211629256606102,0.2654009163379669,0.010970838367938995,0.5065762400627136,1.5127781629562378,0.969164252281189,32.46607971191406,0.02943696267902851,0.004850785247981548,0.0422348752617836,0.5027952194213867,0.45496049523353577,0.04223523288965225,0.45496487617492676,1.247621774673462,,,,,,,,,,,,
80,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00026452733436599374,4.518613815307617,-0.0004623282002285123,1.2387865781784058,0.00017612846568226814,0.19244736433029175,0.30051013827323914,0.022629428654909134,0.5544298887252808,1.429133415222168,0.9657070636749268,76.9157485961914,0.026472073048353195,0.004845818039029837,0.018511617556214333,0.47895294427871704,0.5023841857910156,0.018511658534407616,0.5024597644805908,1.3848564624786377,8.0,0.06913081556558609,0.065691277384758,0.8867802619934082,-2.639425110828597e-05,-0.037843674421310425,3.4850592613220215,,-0.0019182402174919844,-0.0017733542481437325,-0.001102879992686212,0.04272579401731491
80,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0004437481693457812,2.5936472415924072,0.0006007680203765631,0.2999338209629059,0.00095219979993999,0.18391388654708862,0.2525760531425476,0.008407723158597946,0.5355469584465027,1.520792841911316,0.9512331485748291,31.565690994262695,-0.049952443689107895,0.004696506075561047,0.06660933047533035,0.4712502658367157,0.4621224105358124,0.06660936772823334,0.4621313512325287,1.1044676303863525,,,,,,,,,,,,
80,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002326872490812093,2.436830520629883,0.0003783990105148405,0.7056019902229309,0.0008148393244482577,0.17256836593151093,0.29983294010162354,0.012874200940132141,0.5696825385093689,1.5052837133407593,0.9636003971099854,62.65851593017578,0.05160525441169739,0.004780611488968134,0.05039636790752411,0.47904229164123535,0.4705537259578705,0.05039641261100769,0.4705575108528137,0.9969086647033691,,,,,,,,,,,,
80,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0003929792146664113,2.441934585571289,0.0004032548749819398,0.7213708162307739,0.00017872343596536666,0.09945258498191833,0.42708250880241394,0.006170203909277916,0.6014162302017212,1.4757652282714844,0.9543722867965698,33.92322540283203,0.026282887905836105,0.0048629045486450195,0.01823260821402073,0.4062064588069916,0.5755480527877808,0.01823294162750244,0.5755541324615479,1.427153468132019,8.0,0.06114080548286438,0.0651479959487915,0.8445916771888733,-6.8310682763694786e-06,-0.006692793685942888,1.4940816164016724,,-0.0002460545802023262,0.00032174764783121645,0.009026066400110722,0.14487753808498383
80,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.0001681855064816773,2.3541948795318604,-0.0002122081205016002,0.7185184359550476,0.0005831100861541927,0.17516325414180756,0.27247488498687744,0.006446590647101402,0.5217822790145874,1.5353459119796753,0.9697185158729553,92.3939208984375,-0.03344963490962982,0.005819719284772873,0.025021394714713097,0.4752049446105957,0.4997590482234955,0.02502141147851944,0.49976634979248047,1.3900856971740723,8.0,0.06631338596343994,0.07062097638845444,0.8608202934265137,1.6604273696430027e-05,-0.00406696368008852,0.5283132791519165,,-0.005301271099597216,-0.001497897319495678,0.007457165513187647,0.06351594626903534
80,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0005685880896635354,1.4699853658676147,-0.00039624315104447305,1.5194453001022339,0.00038333996781148016,0.1286437213420868,0.3687796890735626,0.011908243410289288,0.5444844365119934,1.446791410446167,0.9607945680618286,27.37978172302246,0.0028014446143060923,0.00345820770598948,0.07370415329933167,0.4487457871437073,0.47724780440330505,0.07370419800281525,0.4773988127708435,0.9513952136039734,,,,,,,,,,,,
80,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,7.400658068945631e-05,2.3529419898986816,-0.00031832788954488933,0.7492186427116394,0.000352591770933941,0.16961102187633514,0.2589621841907501,0.0036495819222182035,0.5815748572349548,1.5503202676773071,0.9634669423103333,9.476896286010742,0.06464313715696335,0.006167940329760313,0.12979508936405182,0.47614604234695435,0.39339619874954224,0.129795104265213,0.39372754096984863,1.2382546663284302,8.0,0.06927899271249771,0.06615243852138519,0.8296254873275757,-3.820892743533477e-06,-0.00763325672596693,0.4344724118709564,,-0.0029235153924673796,-0.0038900969084352255,-0.004718137439340353,0.09618636220693588
80,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00027716634212993085,2.5850868225097656,-0.0002487734891474247,1.0296615362167358,6.893065437907353e-05,0.16165748238563538,0.3480331003665924,0.022032098844647408,0.577353835105896,1.4336426258087158,0.9562759399414062,68.25741577148438,0.026479726657271385,0.00357945472933352,0.009325447492301464,0.4306372106075287,0.5600228905677795,0.009325466118752956,0.5600301027297974,1.5336244106292725,,,,,,,,,,,,
80,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,9.627950203139335e-05,2.7846438884735107,-0.0002708540705498308,0.21757306158542633,0.0012001671129837632,0.1881203055381775,0.2504991292953491,0.008748319931328297,0.5291975140571594,1.5360487699508667,0.9562776684761047,32.63267517089844,-0.016608158126473427,0.0064016785472631454,0.09562274813652039,0.44557902216911316,0.4587794244289398,0.09562283754348755,0.45878878235816956,0.5197903513908386,8.0,0.05887376144528389,0.06361453235149384,0.8838301301002502,-1.2441940953067387e-06,-0.000460737879620865,0.04658375680446625,,-0.004324209410697222,-0.0014689010567963123,-0.014009765349328518,0.04291750490665436
80,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0003324990684632212,2.130519151687622,-0.0005832312745042145,0.530756413936615,0.0001717353006824851,0.12439403682947159,0.4011572003364563,0.007956051267683506,0.5991681218147278,1.4792028665542603,0.9644898176193237,82.52029418945312,-0.028921455144882202,0.003703393042087555,0.015440189279615879,0.4508395791053772,0.5337091088294983,0.015440230257809162,0.5337146520614624,1.5612918138504028,,,,,,,,,,,,
100,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00012173978029750288,2.688938617706299,0.0010530385188758373,0.7466394901275635,0.0006743456469848752,0.18073920905590057,0.26198405027389526,0.006542379502207041,0.5286011695861816,1.533685326576233,0.9577533602714539,43.44193649291992,-0.05891193822026253,0.0047235144302248955,0.05356781184673309,0.5174281597137451,0.4289970397949219,0.05356784164905548,0.42900049686431885,1.2441602945327759,8.0,0.07320965081453323,0.07186903804540634,0.8987646102905273,9.658051567384973e-07,0.012463332153856754,0.5703153610229492,7.749172892256031e-05,0.0023886719718575478,0.004108155611902475,-0.003069522324949503,0.06747768074274063
100,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.0013813069090247154,4.347237586975098,4.429017735674279e-06,0.5227389931678772,0.0026716082356870174,0.16008558869361877,0.25769782066345215,0.02658398263156414,0.6900198459625244,1.322770357131958,0.9869595766067505,13.229763984680176,-0.1674708127975464,0.0016475791344419122,0.1372811496257782,0.5458537936210632,0.3168378174304962,0.13728399574756622,0.31684860587120056,0.6641837954521179,,,,,,,,,,,,
100,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008422423270530999,1.8025753498077393,0.0012418120168149471,1.1635960340499878,0.00023926807625684887,0.11760161072015762,0.26456671953201294,0.003004699246957898,0.7704980373382568,1.4525068998336792,0.9701423048973083,27.532115936279297,0.052776187658309937,0.0017162298317998648,0.08635377138853073,0.39119192957878113,0.5224255323410034,0.08635399490594864,0.52243971824646,0.6389170289039612,,,,,,,,,,,,
100,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00024837188539095223,2.0070512294769287,0.0004414877330418676,1.7476712465286255,4.3852174712810665e-05,0.1380283236503601,0.3779301047325134,0.01567227579653263,0.5659853219985962,1.399890661239624,0.9705817103385925,44.52110290527344,0.0435929037630558,0.003430659184232354,0.010183360427618027,0.3686898648738861,0.6210669875144958,0.01018340140581131,0.6210968494415283,1.560104250907898,,,,,,,,,,,,
100,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00012936304847244173,2.3571863174438477,-4.688135231845081e-05,0.8686472177505493,0.0002878278319258243,0.20223134756088257,0.25418198108673096,0.0032995259389281273,0.4604290723800659,1.5461220741271973,0.962390661239624,39.261924743652344,0.014747139997780323,0.004802250303328037,0.05182957276701927,0.46367886662483215,0.48448026180267334,0.05182957649230957,0.4844858944416046,1.1091488599777222,8.0,0.0729730948805809,0.07035079598426819,0.8741555213928223,-6.380254944815533e-06,0.0020903514232486486,0.8877888917922974,-0.0030522403428701367,-0.0009840653510764241,-3.7067289667902514e-05,-0.00722048943862319,0.05643489956855774
100,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.0008188833598978817,3.6569387912750244,-2.451811269565951e-06,0.7430381774902344,3.31715309584979e-05,0.2583889067173004,0.23742544651031494,0.0038306587375700474,0.5248929262161255,1.4593833684921265,0.9765946269035339,28.18798828125,0.013374827802181244,0.0016619376838207245,0.012662919238209724,0.5444115400314331,0.44291263818740845,0.012662944383919239,0.4429190158843994,1.2729448080062866,,,,,,,,,,,,
100,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.000848590221721679,1.6133556365966797,0.0011030992027372122,0.6496050953865051,0.00018453941447660327,0.16957516968250275,0.28423985838890076,0.0042305621318519115,0.6701689958572388,1.4485317468643188,0.9872650504112244,1.849852204322815,-0.0942666307091713,0.0017384975217282772,0.5423231720924377,0.18782170116901398,0.2698507308959961,0.542323887348175,0.2698524594306946,1.2565573453903198,,,,,,,,,,,,
100,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0005360355135053396,1.6474846601486206,0.0003644951502792537,1.1771889925003052,3.734912388608791e-05,0.08831213414669037,0.4669737219810486,0.010474221780896187,0.5862545371055603,1.4523006677627563,0.9651549458503723,45.78830337524414,-0.026393532752990723,0.00345060252584517,0.0036739325150847435,0.3725082576274872,0.6238101720809937,0.003673957660794258,0.6238139867782593,1.5707087516784668,,,,,,,,,,,,
100,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00019614811753854156,1.9477943181991577,-0.0006100249011069536,0.6988955736160278,0.0004636021621990949,0.2287345975637436,0.19633038341999054,0.005551849491894245,0.34906068444252014,1.5329396724700928,0.9604464173316956,24.219594955444336,0.029038237407803535,0.0048380461521446705,0.0687418282032013,0.4933059513568878,0.4378819465637207,0.06874183565378189,0.437917023897171,1.2634639739990234,8.0,0.07879234105348587,0.07245109975337982,0.8294090628623962,1.0074822966998909e-05,-0.009848588146269321,0.7217634320259094,,-0.0018515991978347301,-0.0008464574930258095,-0.005471464246511459,0.08980316668748856
100,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.0009855818934738636,1.7557284832000732,-9.967810910893604e-06,0.7842994928359985,0.0002147828199667856,0.2545032501220703,0.20124639570713043,0.00671962508931756,0.5872711539268494,1.3838838338851929,0.9783157110214233,26.014434814453125,0.009077740833163261,0.0017080488614737988,0.01325904205441475,0.5685908794403076,0.41814181208610535,0.01325935311615467,0.41814565658569336,1.553113341331482,,,,,,,,,,,,
100,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0007272410439327359,1.327207326889038,-0.00031306271557696164,0.5343998074531555,0.001453989534638822,0.20553195476531982,0.20880256593227386,0.006277257110923529,0.5690970420837402,1.4435858726501465,0.9628245234489441,13.083185195922852,0.012478501535952091,0.0017435313202440739,0.0846182256937027,0.42780250310897827,0.48757660388946533,0.08461838960647583,0.4875778257846832,1.2470825910568237,,,,,,,,,,,,
100,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0007325843325816095,1.4397037029266357,-0.00012150303518865258,0.7713428139686584,0.00014952853962313384,0.09856240451335907,0.45309358835220337,0.01609439216554165,0.572051465511322,1.4332298040390015,0.9611596465110779,42.855648040771484,0.01431943103671074,0.0034591571893543005,0.015208851546049118,0.3763371706008911,0.6084458827972412,0.015208971686661243,0.6084498763084412,1.5639106035232544,,,,,,,,,,,,
100,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0002758326882030815,2.821403980255127,0.0004458098264876753,0.7213718295097351,0.00016437252634204924,0.17683443427085876,0.3115052282810211,0.0068265702575445175,0.5341469049453735,1.5209461450576782,0.9543704986572266,56.96807861328125,-0.0009227327536791563,0.004332538228482008,0.024388054385781288,0.4948374629020691,0.48075029253959656,0.024388082325458527,0.4807623624801636,1.4103021621704102,,,,,,,,,,,,
100,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00032373369322158396,2.6810591220855713,0.0006979981553740799,1.1838951110839844,0.00010323462629457936,0.16648094356060028,0.3283180892467499,0.007103881798684597,0.5076359510421753,1.5126827955245972,0.9580876231193542,85.97277069091797,0.05507577210664749,0.004373884294182062,0.016367658972740173,0.4953013062477112,0.48832085728645325,0.0163677129894495,0.48832595348358154,1.4094995260238647,,,,,,,,,,,,
100,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00026058833464048803,4.352479934692383,0.0006687444401904941,1.230987548828125,0.002446980681270361,0.17538979649543762,0.2973862290382385,0.016759686172008514,0.5749573111534119,1.4356659650802612,0.9673874378204346,47.50419235229492,0.03364855423569679,0.00435239914804697,0.01847117766737938,0.4450221061706543,0.5364944934844971,0.018471309915184975,0.5365005135536194,1.2792751789093018,8.0,0.0763261690735817,0.0747290849685669,0.9067986011505127,1.8914699467131868e-05,0.04452415183186531,2.9477615356445312,0.0004248188609759183,0.002830334473401308,0.002879105042666197,-0.002262882189825177,0.040800370275974274
100,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00024245715758297592,2.7330775260925293,-0.0012246504193171859,0.7523408532142639,0.0006364287692122161,0.18311123549938202,0.25362589955329895,0.0063989609479904175,0.5697200298309326,1.5247358083724976,0.9703274965286255,57.718528747558594,0.029145341366529465,0.004617988131940365,0.04238682612776756,0.5032718777656555,0.45432236790657043,0.042386896908283234,0.45433178544044495,1.3233762979507446,,,,,,,,,,,,
100,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002570038486737758,2.5936076641082764,-0.0007178609375841916,1.2181203365325928,0.00034914465504698455,0.21461321413516998,0.2589654326438904,0.00847944337874651,0.5107525587081909,1.5155128240585327,0.9509865641593933,60.471744537353516,0.03059261478483677,0.004658884834498167,0.05265691876411438,0.49811434745788574,0.44921809434890747,0.05265697464346886,0.4492233097553253,0.9663649797439575,,,,,,,,,,,,
100,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00025757591356523335,4.450073719024658,-0.0007017894531600177,1.2929811477661133,8.951583731686696e-05,0.18687517940998077,0.31156787276268005,0.015446825884282589,0.5729687213897705,1.4365730285644531,0.9679922461509705,101.45365142822266,0.024783732369542122,0.004641846753656864,0.017524562776088715,0.4539899528026581,0.5284804105758667,0.017524586990475655,0.5284829139709473,1.5198428630828857,8.0,0.07077483087778091,0.0706772580742836,0.9045689105987549,1.3762152775598224e-05,0.03377106785774231,3.3368663787841797,0.00040751310659082793,8.419660298386589e-05,0.0014858240028843284,0.016008952632546425,0.059179868549108505
100,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00025171003653667867,2.095590353012085,-0.0005758544430136681,0.29305917024612427,0.0012743457918986678,0.14554724097251892,0.2899712920188904,0.00887994933873415,0.6074986457824707,1.519054651260376,0.9625817537307739,38.93471145629883,-0.015280308201909065,0.00460054911673069,0.0696168839931488,0.49055469036102295,0.43981823325157166,0.0696169063448906,0.43982335925102234,1.099651575088501,,,,,,,,,,,,
100,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002471026382409036,2.5676674842834473,-0.0006948412046767771,0.6144121885299683,0.0016083131777122617,0.16924883425235748,0.2996958792209625,0.019481901079416275,0.5528936386108398,1.5072834491729736,0.9480946660041809,19.944847106933594,0.029896410182118416,0.004673550371080637,0.06324613094329834,0.41450926661491394,0.5222285985946655,0.06324615329504013,0.5222365856170654,1.4053881168365479,,,,,,,,,,,,
100,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0003733042103704065,2.096379041671753,-0.000679805118124932,0.6854598522186279,0.0002151579683413729,0.09455576539039612,0.43332549929618835,0.007327656727284193,0.5863921642303467,1.4649250507354736,0.9617790579795837,57.96897506713867,0.024575578048825264,0.004700034856796265,0.02043730579316616,0.43872934579849243,0.5408236980438232,0.020437411963939667,0.5408284068107605,1.2816450595855713,8.0,0.06736189872026443,0.06697023659944534,0.8591930270195007,3.194388409610838e-05,0.004706233739852905,1.2910664081573486,0.006787568544588861,0.002017129445448518,-0.00020821974612772465,-0.005586366169154644,0.11989855766296387
100,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00020903335826005787,2.3773486614227295,-1.623171010578517e-05,0.5710663199424744,0.0007851457339711487,0.1778714805841446,0.27552875876426697,0.007682222872972488,0.5305958986282349,1.5379003286361694,0.9580360651016235,74.109375,0.0010979782091453671,0.005582126323133707,0.0341280922293663,0.5493951439857483,0.41598930954933167,0.03412811458110809,0.41623297333717346,1.2444788217544556,8.0,0.06879936903715134,0.07168075442314148,0.905966579914093,3.63901854143478e-05,0.003064527176320553,0.29008030891418457,0.011874649275598835,0.005433483049273491,0.0030049276538193226,0.007525512482970953,0.06401907652616501
100,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00016488251276314259,1.4242992401123047,0.0002272830024594441,1.3334331512451172,0.000448573351604864,0.11758089065551758,0.39341849088668823,0.011323226615786552,0.5625173449516296,1.4537853002548218,0.9628438949584961,87.96280670166016,-0.030408751219511032,0.0032832245342433453,0.027150992304086685,0.5099942684173584,0.46278077363967896,0.027151042595505714,0.4628177583217621,1.2665154933929443,,,,,,,,,,,,
100,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,7.233641372295097e-05,2.3825833797454834,-0.00011652571993181482,0.7191066145896912,0.0003369880432728678,0.1609792411327362,0.26659277081489563,0.0030666340608149767,0.6018766164779663,1.5508415699005127,0.9691958427429199,12.223424911499023,-0.036761991679668427,0.006097482051700354,0.09046931564807892,0.49797189235687256,0.411469966173172,0.09046933799982071,0.41151437163352966,1.408057451248169,8.0,0.0842447355389595,0.07748743891716003,0.8858219385147095,5.59127965971129e-06,0.007257451768964529,0.2928133010864258,0.0007704191274989398,0.0088195214048028,0.003960330970585346,0.0027896335814148188,0.0956185981631279
100,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0003049295919481665,2.3559279441833496,-0.00076417246600613,1.036871314048767,4.5675624278374016e-05,0.17058801651000977,0.340638130903244,0.014838529750704765,0.556995153427124,1.4254734516143799,0.9648051261901855,65.53765106201172,0.010472416877746582,0.003478808095678687,0.007525276392698288,0.5025961995124817,0.48984384536743164,0.007525297347456217,0.48986122012138367,1.5669447183609009,,,,,,,,,,,,
100,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00013824277266394347,2.8600406646728516,0.00025111623108386993,0.203517347574234,0.0017978292889893055,0.2053532898426056,0.23065349459648132,0.012773694470524788,0.4966980218887329,1.5372952222824097,0.9412521719932556,26.161239624023438,0.006451054010540247,0.006199368275702,0.08227800577878952,0.4505540430545807,0.4671000838279724,0.0822780430316925,0.46713393926620483,0.9311270713806152,8.0,0.07405275106430054,0.0741424709558487,0.8906329870223999,-8.378327720492962e-07,0.0005321563221514225,0.037052005529403687,-0.0015744110088969213,0.0014937067171558738,0.002174856374040246,0.0010819791350513697,0.06288518756628036
100,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0003362787247169763,2.149007797241211,-0.00030485037132166326,0.4286442995071411,5.089626938570291e-05,0.13472431898117065,0.37081819772720337,0.0051584248431026936,0.5607787370681763,1.4779881238937378,0.9664878845214844,85.01786804199219,0.00550073990598321,0.003602805780246854,0.012138903141021729,0.4403429627418518,0.5474883317947388,0.012138943187892437,0.5475031733512878,1.5562485456466675,,,,,,,,,,,,
120,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00015704405086580664,2.275087833404541,4.191890548099764e-05,0.7697418332099915,0.0009726095595397055,0.1761566400527954,0.2688661813735962,0.008454565890133381,0.5266324877738953,1.5368379354476929,0.971545934677124,50.58998489379883,-0.11273661255836487,0.004962232895195484,0.05352702736854553,0.5610001087188721,0.38546568155288696,0.05352705717086792,0.3854691982269287,1.2443751096725464,8.0,0.06439801305532455,0.06791552156209946,0.8811307549476624,1.7098755051847547e-05,-0.006670990958809853,0.6520704627037048,,-0.0032494429033249617,-0.002584032015874982,0.00847072433680296,0.07398109138011932
120,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.0011927448213100433,4.312870025634766,-2.4955875232990365e-06,0.5197792649269104,0.001014320645481348,0.17950555682182312,0.2550655007362366,0.028650186955928802,0.6617780327796936,1.3294540643692017,0.9742662310600281,26.58860969543457,-0.015926901251077652,0.0018173049902543426,0.0487266406416893,0.5417582392692566,0.4095038175582886,0.04872706159949303,0.4095090627670288,1.2479826211929321,,,,,,,,,,,,
120,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008662622421979904,1.8393973112106323,-0.00012240138312336057,1.0379230976104736,0.0005391876911744475,0.1480286717414856,0.24928341805934906,0.0049051521345973015,0.7204209566116333,1.4587348699569702,0.9857645034790039,8.095494270324707,-0.04943891614675522,0.001823381637223065,0.19775493443012238,0.3391958475112915,0.46298477053642273,0.19775532186031342,0.4630167782306671,0.9424911737442017,,,,,,,,,,,,
120,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00022645178250968456,1.8449227809906006,-4.479414928937331e-05,1.6661933660507202,4.843710485147312e-05,0.146180659532547,0.3615896999835968,0.014998789876699448,0.5377803444862366,1.4241056442260742,0.9677007794380188,69.1496810913086,0.007903468795120716,0.003587575862184167,0.013713904656469822,0.4084307551383972,0.5778078436851501,0.013728315010666847,0.5778172016143799,1.547078013420105,,,,,,,,,,,,
120,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00014538067625835538,2.7907655239105225,-4.521385926636867e-05,0.7954286932945251,0.000175659719388932,0.2031375616788864,0.2559087872505188,0.0032772815320640802,0.44752880930900574,1.544942855834961,0.9695503115653992,52.38479995727539,-0.016138743609189987,0.004790999926626682,0.030550504103302956,0.5159510374069214,0.4534912705421448,0.030550517141819,0.4534948170185089,1.3860390186309814,8.0,0.06570644676685333,0.06311892718076706,0.8813577890396118,-5.544339001062326e-05,-0.013375862501561642,0.783227264881134,,-0.003823465434834361,-0.0019080160418525338,0.000979116652160883,0.06811556220054626
120,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.000994671368971467,4.27444314956665,5.7427550927968696e-06,0.6572287678718567,6.68810389470309e-05,0.26210495829582214,0.2269495129585266,0.0040676528587937355,0.5379350185394287,1.4596675634384155,0.9779381155967712,13.930167198181152,0.03626576066017151,0.0017309890827164054,0.07271708548069,0.48734214901924133,0.4398843050003052,0.07271713763475418,0.43991243839263916,1.2566648721694946,,,,,,,,,,,,
120,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.000897474295925349,1.5739750862121582,0.000977167277596891,0.656376302242279,0.00013666735321749002,0.17492519319057465,0.2801361083984375,0.0029077082872390747,0.6564135551452637,1.4599287509918213,0.9831470251083374,8.963501930236816,-0.00920061208307743,0.0017116210656240582,0.11775004863739014,0.3782947063446045,0.5039480924606323,0.11775026470422745,0.5039515495300293,1.2548582553863525,,,,,,,,,,,,
120,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0004634662182070315,1.5473933219909668,0.00034148857230320573,1.1257399320602417,2.749839950411115e-05,0.0765887051820755,0.4870665371417999,0.010643670335412025,0.6014441251754761,1.4149750471115112,0.9600802063941956,105.23792266845703,-0.04054214805364609,0.003419668646529317,0.010582825168967247,0.40051183104515076,0.5888966917991638,0.010582930408418179,0.5889009237289429,1.5693926811218262,,,,,,,,,,,,
120,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.0001675514067756012,2.2166693210601807,-0.0005844264524057508,0.49604499340057373,0.0006504612974822521,0.1974886655807495,0.24961087107658386,0.008965679444372654,0.4311213195323944,1.5279829502105713,0.9639855623245239,12.825759887695312,0.05520434305071831,0.004748084116727114,0.11312811821699142,0.5140700340270996,0.3727922737598419,0.11312815546989441,0.37279707193374634,0.9797285199165344,8.0,0.06827455013990402,0.06836558878421783,0.8815045952796936,-5.169554697204148e-06,0.003103284863755107,0.31828516721725464,-0.0016658331168956132,0.002138931769877672,0.0006541399052366614,0.006938213016837835,0.08356191217899323
120,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.0012057301355525851,2.930670738220215,5.183782377571333e-06,0.4783391058444977,0.0018493612296879292,0.24166488647460938,0.22046010196208954,0.019397711381316185,0.567833662033081,1.3471444845199585,0.9838938117027283,36.522701263427734,-0.04255896806716919,0.0016599394148215652,0.03471895679831505,0.5496448278427124,0.41562795639038086,0.03471902385354042,0.415632039308548,1.2552878856658936,,,,,,,,,,,,
120,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0006144829094409943,1.4476852416992188,0.0021609757095575333,0.4206981062889099,0.0005362012889236212,0.16454294323921204,0.2533126473426819,0.004427700769156218,0.6198794841766357,1.432221531867981,0.9740023016929626,5.928732395172119,-0.08864911645650864,0.0016857492737472057,0.18569958209991455,0.32274749875068665,0.491550475358963,0.18569985032081604,0.49155154824256897,0.9443621039390564,,,,,,,,,,,,
120,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00045001922990195453,1.3867816925048828,0.0007063426892273128,0.7677758932113647,7.308010390261188e-05,0.0725414901971817,0.5162984132766724,0.008029814809560776,0.6356489062309265,1.462488055229187,0.954681932926178,34.46522903442383,-0.028918510302901268,0.0033721996005624533,0.018655186519026756,0.3268885016441345,0.6544429659843445,0.018655341118574142,0.6544495224952698,1.4138062000274658,,,,,,,,,,,,
120,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0002550406497903168,3.255154848098755,-0.0006603134679608047,0.6921849846839905,0.0003502523759379983,0.181452214717865,0.29893726110458374,0.007679578848183155,0.5217029452323914,1.5173723697662354,0.9596332907676697,46.854740142822266,0.020301509648561478,0.004342868458479643,0.020297719165682793,0.5093517899513245,0.4699798822402954,0.02029775083065033,0.4701651930809021,1.5457414388656616,,,,,,,,,,,,
