run,ckpt,matrix,m,n,disp_fro,w0_fro,rel_disp
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000150,model.layers.5.linear_attn.in_proj_z.weight,2048,1024,0.004445006139576435,23.92362403869629,0.00018579986595620589
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000150,model.layers.5.linear_attn.in_proj_b.weight,16,1024,0.0003800072299782187,1.9546774625778198,0.00019440917350991852
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000150,model.layers.5.linear_attn.in_proj_a.weight,16,1024,0.0004639033868443221,3.0777862071990967,0.00015072631937826896
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000150,model.layers.5.mlp.gate_proj.weight,3584,1024,0.005949549842625856,27.957666397094727,0.0002128056669008725
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000150,model.layers.5.mlp.up_proj.weight,3584,1024,0.005976142827421427,15.887895584106445,0.0003761443921748641
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000150,model.layers.5.mlp.down_proj.weight,1024,3584,0.005941339302808046,15.810922622680664,0.00037577435830880824
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000150,model.layers.6.linear_attn.out_proj.weight,1024,2048,0.0042734332382678986,17.46316146850586,0.0002447113167896243
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000150,model.layers.6.linear_attn.in_proj_qkv.weight,6144,1024,0.007544251158833504,42.70025634765625,0.0001766792943210889
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000150,model.layers.6.linear_attn.in_proj_z.weight,2048,1024,0.00430844072252512,23.137117385864258,0.00018621337527367969
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000150,model.layers.6.linear_attn.in_proj_b.weight,16,1024,0.0003893836692441255,2.191877841949463,0.00017764843541545475
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000150,model.layers.6.linear_attn.in_proj_a.weight,16,1024,0.00044683858868665993,2.8960819244384766,0.00015429072807506913
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000150,model.layers.6.mlp.gate_proj.weight,3584,1024,0.0059315795078873634,26.48290252685547,0.00022397769662416486
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000150,model.layers.6.mlp.up_proj.weight,3584,1024,0.005942433141171932,16.0167293548584,0.0003710141446180707
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000150,model.layers.6.mlp.down_proj.weight,1024,3584,0.005916394293308258,15.690218925476074,0.0003770753181590003
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000150,model.layers.7.self_attn.q_proj.weight,4096,1024,0.005744436290115118,31.46451759338379,0.00018256870689551047
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000150,model.layers.7.self_attn.k_proj.weight,512,1024,0.0019802371971309185,7.667405605316162,0.0002582669157032634
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000150,model.layers.7.self_attn.v_proj.weight,512,1024,0.0022102096118032932,8.579773902893066,0.00025760697622323345
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000150,model.layers.7.self_attn.o_proj.weight,1024,2048,0.004342244006693363,16.176931381225586,0.00026842198340118007
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000150,model.layers.7.mlp.gate_proj.weight,3584,1024,0.006109199021011591,23.880327224731445,0.0002558255991854523
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000150,model.layers.7.mlp.up_proj.weight,3584,1024,0.006070324685424566,16.163095474243164,0.0003755669633392925
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000150,model.layers.7.mlp.down_proj.weight,1024,3584,0.006077649537473917,15.770767211914062,0.0003853743737262536
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000150,model.layers.8.linear_attn.out_proj.weight,1024,2048,0.0043740482069551945,16.613866806030273,0.0002632769515985022
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000150,model.layers.8.linear_attn.in_proj_qkv.weight,6144,1024,0.0075868223793804646,42.78187561035156,0.00017733730162930832
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000150,model.layers.8.linear_attn.in_proj_z.weight,2048,1024,0.00433531915768981,21.412153244018555,0.00020247002290163757
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000150,model.layers.8.linear_attn.in_proj_b.weight,16,1024,0.00037914543645456433,1.7842596769332886,0.00021249453841058817
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000150,model.layers.8.linear_attn.in_proj_a.weight,16,1024,0.00035889865830540657,2.947147846221924,0.00012177830127032624
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000150,model.layers.8.mlp.gate_proj.weight,3584,1024,0.006043712608516216,22.217567443847656,0.00027202404690752056
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000150,model.layers.8.mlp.up_proj.weight,3584,1024,0.006013303063809872,16.00246810913086,0.00037577347586643446
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000150,model.layers.8.mlp.down_proj.weight,1024,3584,0.005954025313258171,15.398100852966309,0.00038667270529736664
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000150,model.layers.9.linear_attn.out_proj.weight,1024,2048,0.004358789883553982,16.307430267333984,0.00026728858024217556
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000150,model.layers.9.linear_attn.in_proj_qkv.weight,6144,1024,0.00752191012725234,40.7314453125,0.00018467083771623382
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000150,model.layers.9.linear_attn.in_proj_z.weight,2048,1024,0.004203031305223703,21.083309173583984,0.00019935349193141977
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000150,model.layers.9.linear_attn.in_proj_b.weight,16,1024,0.00039458854007534683,2.3479413986206055,0.00016805723529009884
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000150,model.layers.9.linear_attn.in_proj_a.weight,16,1024,0.0004189497558400035,3.291717052459717,0.00012727392700017935
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000150,model.layers.9.mlp.gate_proj.weight,3584,1024,0.005828312132507563,20.410017013549805,0.0002855613559086336
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000150,model.layers.9.mlp.up_proj.weight,3584,1024,0.0058991387486457825,16.145103454589844,0.00036538253008027235
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000150,model.layers.9.mlp.down_proj.weight,1024,3584,0.005881141405552626,15.547209739685059,0.00037827632765130245
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000150,model.layers.10.linear_attn.out_proj.weight,1024,2048,0.004273551981896162,16.894439697265625,0.0002529561239363173
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000150,model.layers.10.linear_attn.in_proj_qkv.weight,6144,1024,0.0074005089700222015,41.3704833984375,0.00017888379255200356
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000150,model.layers.10.linear_attn.in_proj_z.weight,2048,1024,0.004137721378356218,20.00058937072754,0.0002068799724678166
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000150,model.layers.10.linear_attn.in_proj_b.weight,16,1024,0.00039235164877027273,2.3209171295166016,0.00016905026197639006
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000150,model.layers.10.linear_attn.in_proj_a.weight,16,1024,0.0003875576367136091,3.0822560787200928,0.000125738299095039
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000150,model.layers.10.mlp.gate_proj.weight,3584,1024,0.005819045472890139,21.21075439453125,0.0002743441069870885
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000150,model.layers.10.mlp.up_proj.weight,3584,1024,0.0058391341008245945,15.927849769592285,0.00036659901903218805
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000150,model.layers.10.mlp.down_proj.weight,1024,3584,0.005823149811476469,15.2418794631958,0.00038204932833496607
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000150,model.layers.11.self_attn.q_proj.weight,4096,1024,0.005665205884724855,28.898473739624023,0.00019603823841246785
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000150,model.layers.11.self_attn.k_proj.weight,512,1024,0.0020788360852748156,8.434767723083496,0.00024646038320482117
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000150,model.layers.11.self_attn.v_proj.weight,512,1024,0.0022662088740617037,10.48598861694336,0.0002161178079480214
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000150,model.layers.11.self_attn.o_proj.weight,1024,2048,0.004421231336891651,16.862060546875,0.00026219994434256884
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000150,model.layers.11.mlp.gate_proj.weight,3584,1024,0.005861314944922924,21.008045196533203,0.00027900334800737064
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000150,model.layers.11.mlp.up_proj.weight,3584,1024,0.005940485745668411,16.147090911865234,0.0003678982039608889
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000150,model.layers.11.mlp.down_proj.weight,1024,3584,0.0058525181375443935,15.502617835998535,0.00037751805530252425
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000150,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.004343053326010704,16.215808868408203,0.00026782834956027895
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000150,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00785824004560709,46.235660552978516,0.00016996058781517417
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000150,model.layers.12.linear_attn.in_proj_z.weight,2048,1024,0.004153825342655182,21.70543670654297,0.00019137257631877258
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000150,model.layers.12.linear_attn.in_proj_b.weight,16,1024,0.0003916377027053386,2.023674726486206,0.00019352799023455517
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000150,model.layers.12.linear_attn.in_proj_a.weight,16,1024,0.00047371620894409716,3.395397901535034,0.00013951714134297297
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000150,model.layers.12.mlp.gate_proj.weight,3584,1024,0.005498759914189577,23.00975227355957,0.00023897518968547018
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000150,model.layers.12.mlp.up_proj.weight,3584,1024,0.005692053120583296,15.771027565002441,0.0003609183420118139
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000150,model.layers.12.mlp.down_proj.weight,1024,3584,0.005630741827189922,15.221353530883789,0.00036992385833265563
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000150,model.layers.13.linear_attn.out_proj.weight,1024,2048,0.004140451550483704,16.764570236206055,0.00024697630133945614
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000150,model.layers.13.linear_attn.in_proj_qkv.weight,6144,1024,0.007329372689127922,43.73291778564453,0.00016759395577154498
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000150,model.layers.13.linear_attn.in_proj_z.weight,2048,1024,0.0040129488334059715,20.939598083496094,0.0001916440237966576
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000150,model.layers.13.linear_attn.in_proj_b.weight,16,1024,0.0003689726581797004,2.032787561416626,0.00018151068276045905
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000150,model.layers.13.linear_attn.in_proj_a.weight,16,1024,0.00041344822966493666,2.881199359893799,0.00014349865386620674
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000150,model.layers.13.mlp.gate_proj.weight,3584,1024,0.005375138949602842,23.8105525970459,0.00022574608160373896
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000150,model.layers.13.mlp.up_proj.weight,3584,1024,0.0055147744715213776,15.911117553710938,0.00034659881387371
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000150,model.layers.13.mlp.down_proj.weight,1024,3584,0.005460376851260662,15.3467378616333,0.0003558004900123793
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000150,model.layers.14.linear_attn.out_proj.weight,1024,2048,0.0040742564015090466,16.927993774414062,0.0002406815867139029
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000150,model.layers.14.linear_attn.in_proj_qkv.weight,6144,1024,0.007300388999283314,44.112632751464844,0.00016549429367352576
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000150,model.layers.14.linear_attn.in_proj_z.weight,2048,1024,0.003940763883292675,22.358572006225586,0.0001762529325305479
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000150,model.layers.14.linear_attn.in_proj_b.weight,16,1024,0.00038016383768990636,1.9978301525115967,0.0001902883672127877
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000150,model.layers.14.linear_attn.in_proj_a.weight,16,1024,0.00039311868022195995,2.87286114692688,0.0001368387332755298
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000150,model.layers.14.mlp.gate_proj.weight,3584,1024,0.005193587392568588,26.198944091796875,0.00019823651573021783
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000150,model.layers.14.mlp.up_proj.weight,3584,1024,0.005296921357512474,16.13216209411621,0.00032834540879330673
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000150,model.layers.14.mlp.down_proj.weight,1024,3584,0.00532602658495307,15.142059326171875,0.00035173726837454966
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000150,model.layers.15.self_attn.q_proj.weight,4096,1024,0.005434325896203518,32.12224197387695,0.00016917641989693376
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000150,model.layers.15.self_attn.k_proj.weight,512,1024,0.0019281994318589568,8.305766105651855,0.00023215190595685903
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000150,model.layers.15.self_attn.v_proj.weight,512,1024,0.00212078751064837,11.979118347167969,0.00017704036717775258
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000150,model.layers.15.self_attn.o_proj.weight,1024,2048,0.003992446698248386,20.035621643066406,0.00019926742326111083
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000150,model.layers.15.mlp.gate_proj.weight,3584,1024,0.005121264606714249,27.263813018798828,0.0001878410992322701
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000150,model.layers.15.mlp.up_proj.weight,3584,1024,0.005176539998501539,17.13074493408203,0.0003021783359930068
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000150,model.layers.15.mlp.down_proj.weight,1024,3584,0.0052267806604504585,16.442813873291016,0.0003178762893461083
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000150,model.layers.16.linear_attn.out_proj.weight,1024,2048,0.004013240337371826,16.044231414794922,0.0002501360291818705
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000150,model.layers.16.linear_attn.in_proj_qkv.weight,6144,1024,0.006839194800704718,53.1949462890625,0.0001285685065558744
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000150,model.layers.16.linear_attn.in_proj_z.weight,2048,1024,0.0038558763917535543,22.97348976135254,0.0001678402555209594
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000150,model.layers.16.linear_attn.in_proj_b.weight,16,1024,0.00035272559034638107,2.192178249359131,0.00016090187485871558
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000150,model.layers.16.linear_attn.in_proj_a.weight,16,1024,0.0003100405738223344,3.236920118331909,9.578258421221357e-05
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000150,model.layers.16.mlp.gate_proj.weight,3584,1024,0.005095182452350855,29.53081512451172,0.00017253781959176794
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000150,model.layers.16.mlp.up_proj.weight,3584,1024,0.005182369612157345,17.0405330657959,0.00030412015822201606
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000150,model.layers.16.mlp.down_proj.weight,1024,3584,0.0052443682216107845,16.36994171142578,0.0003203657235963373
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000150,model.layers.17.linear_attn.out_proj.weight,1024,2048,0.0039258673787117004,15.502323150634766,0.00025324381001249805
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000150,model.layers.17.linear_attn.in_proj_qkv.weight,6144,1024,0.0066765062510967255,56.816795349121094,0.00011750937746614752
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000150,model.layers.17.linear_attn.in_proj_z.weight,2048,1024,0.003803087631240487,24.12090301513672,0.00015766771371925485
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000150,model.layers.17.linear_attn.in_proj_b.weight,16,1024,0.00032736919820308685,1.9835284948349,0.00016504385949360189
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000150,model.layers.17.linear_attn.in_proj_a.weight,16,1024,0.0003358466783538461,3.190129518508911,0.00010527681600552167
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000150,model.layers.17.mlp.gate_proj.weight,3584,1024,0.004998000804334879,32.15827941894531,0.0001554187877785035
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000150,model.layers.17.mlp.up_proj.weight,3584,1024,0.005084151867777109,17.10666275024414,0.0002972030221209891
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000150,model.layers.17.mlp.down_proj.weight,1024,3584,0.005174593534320593,16.386972427368164,0.0003157748362155303
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000150,model.layers.18.linear_attn.out_proj.weight,1024,2048,0.003959770314395428,14.640254020690918,0.0002704714213837496
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000150,model.layers.18.linear_attn.in_proj_qkv.weight,6144,1024,0.0064721545204520226,58.909175872802734,0.00010986666210416458
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000150,model.layers.18.linear_attn.in_proj_z.weight,2048,1024,0.0038046035915613174,24.85518455505371,0.0001530708244444615
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000150,model.layers.18.linear_attn.in_proj_b.weight,16,1024,0.00032554997596889734,2.0189015865325928,0.0001612510377625788
