step,matrix,m,n,r_null,G_r_spectrum,G_stable_rank_G,G_alignment_GW,G_G_fro,G_energy_top,G_energy_mid,G_energy_tail,G_energy_top_rows,G_energy_tail_rows,G_pangle_Gtop_Wtop_mean,H_r_spectrum,H_stable_rank_G,H_alignment_GW,H_G_fro,H_energy_top,H_energy_mid,H_energy_tail,H_energy_top_rows,H_energy_tail_rows,H_pangle_Gtop_Wtop_mean,n_microbatch,snr_diag_median,snr_offdiag_median,spearman_absC_snr,sig_energy_diag,sig_energy_total,noise_energy,R_sigma_cross,snr_cross_diag_median,snr_cross_offdiag_median,spearman_absC_snr_cross,spearman_absC_split
80,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0017348573310300708,1.3104227781295776,-0.00026950344908982515,1.0346741676330566,0.0006487750797532499,0.09876184165477753,0.42738106846809387,0.02046900801360607,0.5938766002655029,1.4270846843719482,0.0004680198326241225,11.988187789916992,0.0004375314456410706,0.0010744774481281638,0.0003541921323630959,0.2331562042236328,0.24709047377109528,0.01816602237522602,0.5134832859039307,1.393074870109558,,,,,,,,,,,,
80,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,6.913979450473562e-05,2.559617757797241,-0.00019297674589324743,0.5289438962936401,0.00019568031711969525,0.15872985124588013,0.2662288546562195,0.002837006002664566,0.5842286348342896,1.551274299621582,0.00012410020281095058,6.919327259063721,-0.00016269517072942108,0.0018741384847089648,0.0003854375390801579,0.2523479461669922,0.21867318451404572,0.00802862923592329,0.5054128170013428,1.5311883687973022,8.0,0.06616180390119553,0.07298380881547928,0.8809054493904114,1.2459378240237129e-06,0.0030517554841935635,0.17797031998634338,0.0004082692176607839,-0.002681682351976633,0.002521405229344964,0.0006223022355698049,0.07571826130151749
80,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00029187300242483616,2.467590808868408,0.0005560413119383156,0.7695403695106506,5.3063256927998737e-05,0.1601499766111374,0.3531131148338318,0.015001077204942703,0.5716140866279602,1.4365841150283813,0.00044523528777062893,5.1666083335876465,7.465659291483462e-05,0.001094738719984889,0.00011066757724620402,0.2270290106534958,0.26427164673805237,0.01491293590515852,0.5187675952911377,1.4146969318389893,,,,,,,,,,,,
80,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00011907539737876505,2.4340906143188477,6.840299465693533e-05,0.1978130042552948,0.0010315540712326765,0.17882037162780762,0.2557260990142822,0.008288323879241943,0.5341339707374573,1.542296051979065,0.00014233046385925263,6.997137069702148,-8.035280188778415e-05,0.0018773663323372602,0.0005436359206214547,0.2245183140039444,0.2446129322052002,0.01178752537816763,0.4936859905719757,1.5221977233886719,8.0,0.07559061050415039,0.073318712413311,0.8774480223655701,1.0978173747844266e-07,-1.778614750946872e-05,0.029498176649212837,,0.001019708113744855,0.00018313266627956182,0.007960801012814045,0.06208508089184761
80,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0003404240997042507,2.310023307800293,0.0006932568503543735,0.39139217138290405,0.00016156671335920691,0.1306704431772232,0.3743809461593628,0.006399619858711958,0.5479674935340881,1.4774366617202759,0.0004990777233615518,4.131889820098877,-0.0014236875576898456,0.0010828501544892788,0.00016506151587236673,0.2133668214082718,0.27426132559776306,0.008216733112931252,0.5367803573608398,1.4694483280181885,,,,,,,,,,,,
100,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.0002843599359039217,1.9910528659820557,-0.0009412199724465609,0.7739853262901306,0.0010423813946545124,0.1879100501537323,0.2592434287071228,0.009045423939824104,0.5158045291900635,1.5362447500228882,0.00022730621276423335,7.131122589111328,0.0003140379558317363,0.0014770274283364415,0.0003493523981887847,0.26824483275413513,0.2031434029340744,0.009810085408389568,0.49613887071609497,1.5157368183135986,8.0,0.06510459631681442,0.07613013684749603,0.8528739809989929,5.4875163186807185e-05,0.007765692193061113,0.7867817282676697,0.007066358261770901,-0.0034746089950203896,0.0007606674334965646,-0.0013368093641474843,0.05814584344625473
100,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.0009451818186789751,4.181459426879883,-7.046463906590361e-06,0.5584921836853027,0.0006371739436872303,0.1953405737876892,0.2338624745607376,0.03216172754764557,0.6388225555419922,1.3196463584899902,0.0013023827923461795,8.161035537719727,0.0007232990465126932,0.0005256509175524116,0.0006392832729034126,0.27758198976516724,0.18502062559127808,0.015690868720412254,0.5152255296707153,1.340384602546692,,,,,,,,,,,,
100,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0009340097894892097,1.6268850564956665,-0.000393758004065603,1.1573050022125244,0.00039673654828220606,0.14526395499706268,0.2380993515253067,0.0038141196127980947,0.7360984086990356,1.4413775205612183,0.0009719578665681183,5.0204925537109375,0.0007273591472767293,0.0005145994946360588,0.00037729903124272823,0.18896394968032837,0.21672436594963074,0.0073204925283789635,0.6772521734237671,1.4303362369537354,,,,,,,,,,,,
100,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00021267213742248714,1.8302826881408691,-0.00011978270049439743,1.8454859256744385,5.5997596064116806e-05,0.11867743730545044,0.4085533618927002,0.013878465630114079,0.5841508507728577,1.441367506980896,0.0003167722898069769,4.7273454666137695,0.0006410882342606783,0.0010419618338346481,0.00012969151430297643,0.18895909190177917,0.29410624504089355,0.017521874979138374,0.46970516443252563,1.4254777431488037,,,,,,,,,,,,
100,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00016117107588797808,1.535365104675293,0.00013716974353883415,1.2735261917114258,0.0002818583743646741,0.27452734112739563,0.1724545806646347,0.003071974264457822,0.40601685643196106,1.542850136756897,0.00024329496955033392,8.023272514343262,0.001086914329789579,0.0014761873753741384,0.0004435679584275931,0.2414615899324417,0.2300729751586914,0.01268368773162365,0.46152111887931824,1.5065020322799683,8.0,0.08195065706968307,0.08324119448661804,0.7822259664535522,-1.738843639031984e-05,-0.0017392328009009361,2.415493965148926,,-0.0004293011734262109,0.0001699967688182369,-0.012289184145629406,0.04342891275882721
100,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.0008361550280824304,1.9770970344543457,5.2748418966075405e-06,1.2201035022735596,3.945608841604553e-05,0.2335384637117386,0.25334632396698,0.0027060455176979303,0.5582941770553589,1.460343599319458,0.0008757833857089281,6.058769226074219,0.0007575252675451338,0.0005358593771234155,2.0744866560562514e-05,0.27856534719467163,0.2196701020002365,0.005651397164911032,0.4838453233242035,1.4539003372192383,,,,,,,,,,,,
100,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.0010655634105205536,1.7419192790985107,0.0020351484417915344,0.8318562507629395,5.853461698279716e-05,0.28084978461265564,0.1952444314956665,0.004258669447153807,0.5182529091835022,1.460410714149475,0.0010102501837536693,4.818509578704834,-0.0022884486243128777,0.0005219071754254401,0.000342283834470436,0.2186247706413269,0.2406115084886551,0.006264183204621077,0.5983960628509521,1.4517860412597656,,,,,,,,,,,,
100,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.000412069697631523,1.803829312324524,0.0008334443555213511,1.216486930847168,3.5116045182803646e-05,0.10303331166505814,0.42152050137519836,0.011478303000330925,0.5358497500419617,1.437326192855835,0.00038646667962893844,4.823673248291016,-0.0004670504422392696,0.0010578761575743556,8.244926721090451e-05,0.19871148467063904,0.29648950695991516,0.018095260486006737,0.5110443830490112,1.4084759950637817,,,,,,,,,,,,
100,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00019402771431487054,2.6779556274414062,-0.0009705732227303088,0.47373446822166443,0.00033086564508266747,0.21097078919410706,0.24012957513332367,0.0071959118358790874,0.43060028553009033,1.5294536352157593,0.000272160250460729,6.140173435211182,-0.00067668198607862,0.0015195423038676381,0.0010277419351041317,0.2323531061410904,0.23885278403759003,0.02094312012195587,0.4649881422519684,1.4909981489181519,8.0,0.05906324461102486,0.06684793531894684,0.8830406069755554,2.766757916106144e-06,-0.0012844355078414083,0.31721246242523193,,-0.002163961296901107,-0.0004316726408433169,-0.0009507043869234622,0.07105621695518494
100,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.0012008383637294173,3.390681743621826,4.182237717031967e-06,0.44054290652275085,7.667873433092609e-05,0.25750309228897095,0.21381355822086334,0.007657368667423725,0.5596300363540649,1.396096110343933,0.0010862087365239859,6.491870880126953,0.0005676209693774581,0.0005385622498579323,0.0013123495737090707,0.28145402669906616,0.19980444014072418,0.025469129905104637,0.4605393707752228,1.3060272932052612,,,,,,,,,,,,
100,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0006555916042998433,1.5420198440551758,0.0006239197100512683,0.41137683391571045,0.00034214946208521724,0.17303188145160675,0.22724738717079163,0.005061688367277384,0.616624653339386,1.4117149114608765,0.00118132377974689,4.580821514129639,0.004217077046632767,0.0005498465616255999,0.0007806295179761946,0.2129666954278946,0.27219074964523315,0.00968919787555933,0.6045717597007751,1.4060600996017456,,,,,,,,,,,,
100,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0005629203515127301,1.4821224212646484,0.0001874171575764194,0.8058367371559143,0.00010132443276233971,0.0729617029428482,0.49109122157096863,0.012037179432809353,0.6072753667831421,1.4599733352661133,0.0004030124400742352,6.585665225982666,0.0018422394059598446,0.0011014631018042564,0.00012423924636095762,0.1898016780614853,0.3058363199234009,0.013861100189387798,0.5704113841056824,1.4372780323028564,,,,,,,,,,,,
100,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00034195755142718554,2.9605183601379395,0.0002641641185618937,0.578403115272522,0.0006674841279163957,0.16845355927944183,0.3084429204463959,0.009053354151546955,0.5254830121994019,1.520105004310608,0.00028089023544453084,19.82577133178711,-0.00012541646719910204,0.0014165808679535985,0.00022472393175121397,0.2524021565914154,0.23160475492477417,0.010125176049768925,0.4990958273410797,1.5109790563583374,,,,,,,,,,,,
100,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00022493454162031412,2.2864115238189697,0.0003307196602690965,1.0999507904052734,8.348068513441831e-05,0.13661685585975647,0.37157613039016724,0.007348034996539354,0.5316078662872314,1.5123460292816162,0.00027921219589188695,16.11057472229004,0.0004904258530586958,0.0014208838110789657,0.0001294427493121475,0.24919292330741882,0.23962213099002838,0.009834886528551579,0.5005088448524475,1.5151256322860718,,,,,,,,,,,,
100,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00025601842207834125,4.920854568481445,0.0003448372590355575,1.0513052940368652,0.0005750979180447757,0.1672731339931488,0.31719353795051575,0.012086252681910992,0.593754768371582,1.4528242349624634,0.0002760597853921354,24.03502082824707,0.0006265502306632698,0.001414654077962041,0.00027391788898967206,0.22881725430488586,0.2571505010128021,0.015137465670704842,0.5099368095397949,1.397504448890686,8.0,0.06668273359537125,0.06818487495183945,0.8960429430007935,3.912366082658991e-06,-0.0001720646396279335,2.4102325439453125,,0.0006680726655758917,-0.00016559238429181278,-0.002459748415276408,0.03397553414106369
100,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00021777204528916627,2.7935314178466797,0.0006824290030635893,0.8213939070701599,0.0007912552100606263,0.17768798768520355,0.2547535300254822,0.006504441611468792,0.5672362446784973,1.527681589126587,0.0002649715752340853,6.838346481323242,0.0005314556765370071,0.0014219233999028802,0.0003491196548566222,0.2507636249065399,0.22153551876544952,0.009625366888940334,0.5040889382362366,1.5056246519088745,,,,,,,,,,,,
100,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00026653744862414896,2.580033540725708,0.000853487872518599,1.4121829271316528,0.0004913999582640827,0.20590467751026154,0.2686178684234619,0.009356620721518993,0.49546921253204346,1.5155972242355347,0.00028306443709880114,6.429757118225098,-0.0002018303202930838,0.0014235131675377488,0.0002835603372659534,0.2579771876335144,0.22221487760543823,0.009428300894796848,0.49475356936454773,1.5095369815826416,,,,,,,,,,,,
100,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002462069096509367,4.450301647186279,0.0008137142285704613,1.5305709838867188,8.131075446726754e-05,0.1936749666929245,0.2997893989086151,0.011327027343213558,0.5527009963989258,1.4305188655853271,0.00025918218307197094,8.315940856933594,-0.00018707705021370202,0.0014283147174865007,0.00015153556887526065,0.22857747972011566,0.25996312499046326,0.017076797783374786,0.5051889419555664,1.3971017599105835,8.0,0.07639993727207184,0.07540318369865417,0.8726204633712769,-9.596669769962318e-06,0.01898595318198204,4.806607723236084,-0.0005054615735105522,-0.0002767305413726717,0.0004521562368609011,0.0024781872052699327,0.02601870708167553
100,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0002219101443188265,2.5178723335266113,0.0014696117723360658,0.33583909273147583,0.0009798409882932901,0.18003614246845245,0.25092050433158875,0.007815936580300331,0.5412167906761169,1.5209258794784546,0.00028353522066026926,6.2993621826171875,0.0001128009389503859,0.0014486280269920826,0.000784407660830766,0.2259116768836975,0.23685768246650696,0.010674302466213703,0.50380539894104,1.5039119720458984,,,,,,,,,,,,
100,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002360395883442834,2.8040506839752197,0.0012241406366229057,0.7755684852600098,0.0014490390894934535,0.1775398850440979,0.2877373993396759,0.01756695657968521,0.561623215675354,1.5040525197982788,0.00030204065842553973,6.003559112548828,0.0007876090239733458,0.0014696596190333366,0.000684068538248539,0.2234613597393036,0.24829810857772827,0.015315866097807884,0.4993661046028137,1.4920151233673096,,,,,,,,,,,,
100,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00046345809823833406,2.104954481124878,0.0013437570305541158,0.7730907201766968,0.00023377464094664901,0.09898149967193604,0.40654778480529785,0.007792624179273844,0.5528126955032349,1.4704869985580444,0.0002903078275267035,5.701503753662109,-0.00047303971950896084,0.0014721369370818138,0.00045960373245179653,0.2122820019721985,0.26781854033470154,0.011415467597544193,0.5316917300224304,1.4542499780654907,8.0,0.06530100107192993,0.06783933937549591,0.8503634333610535,6.027528797858395e-05,0.003782365471124649,1.6590526103973389,0.01593587093546031,0.0006045341724529862,-2.8555700737342704e-06,0.019570132717490196,0.14106032252311707
100,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00028278061654418707,2.349917411804199,-1.7698210967864725e-06,0.49444112181663513,0.0003236565971747041,0.16360878944396973,0.291136234998703,0.005733414553105831,0.5221567749977112,1.5380887985229492,0.00015660005738027394,19.272216796875,0.00035431463038548827,0.0018051950028166175,0.00031591238803230226,0.24710306525230408,0.2304873764514923,0.010384155437350273,0.5050974488258362,1.524433970451355,8.0,0.0657561793923378,0.06712212413549423,0.8872792720794678,4.220105256536044e-05,-0.0023209620267152786,0.2593914270401001,,-0.0021338555961847305,-0.0017948303138837218,-0.0002325252426089719,0.04461579769849777
100,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0006812371429987252,1.2967660427093506,-4.523809548118152e-05,1.2867540121078491,0.0005446573486551642,0.08566877245903015,0.42913100123405457,0.015393482521176338,0.5914182066917419,1.4298534393310547,0.0004996524075977504,15.907135963439941,8.286062075057998e-05,0.0010547979036346078,0.00034898947342298925,0.2308511584997177,0.24984554946422577,0.015657229349017143,0.5188490152359009,1.4228922128677368,,,,,,,,,,,,
100,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,7.419593021040782e-05,2.486051321029663,0.00018702993111219257,0.7660812735557556,0.00024674180895090103,0.15888454020023346,0.27404943108558655,0.0025286786258220673,0.5865136384963989,1.5523451566696167,0.00011558579717529938,7.698893070220947,0.00014334372826851904,0.0017898427322506905,0.00032867066329345107,0.24767546355724335,0.2234235405921936,0.008066893555223942,0.5118339657783508,1.5359247922897339,8.0,0.070741206407547,0.07232058048248291,0.8648638725280762,-8.368420481019712e-07,0.0028694365173578262,0.399428129196167,-0.0002916398543894375,0.0005131946527399123,0.000720400654245168,0.000527070602402091,0.07894241809844971
100,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0003032806853298098,2.83111834526062,0.00010768161882879212,1.1933106184005737,5.765052992501296e-05,0.15887156128883362,0.3541233241558075,0.013300217688083649,0.5795896649360657,1.4400986433029175,0.00048426687135361135,5.324983596801758,0.0011693646665662527,0.0010657840175554156,0.00012069287186022848,0.22447596490383148,0.26594430208206177,0.014371993020176888,0.5236729979515076,1.4176353216171265,,,,,,,,,,,,
100,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00012746882566716522,2.7124884128570557,-5.289895852911286e-05,0.20375972986221313,0.0009439707500860095,0.17409175634384155,0.26615482568740845,0.007233235519379377,0.5637466907501221,1.5404874086380005,0.0001461957290302962,8.036100387573242,0.0004658418765757233,0.0018178517930209637,0.0006559891626238823,0.22766803205013275,0.2422209531068802,0.012137334793806076,0.4874720573425293,1.5227117538452148,8.0,0.07397636026144028,0.07206133008003235,0.8889099359512329,1.318793465543422e-06,0.0001915633911266923,0.03436876833438873,0.006884371057470084,0.0031667547300457954,0.0006124188657850027,0.0019252074416726828,0.04927949979901314
100,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00040069129317998886,2.5625357627868652,0.0004498591588344425,0.47102823853492737,0.0002925400040112436,0.1320296972990036,0.3810858726501465,0.00892816111445427,0.5687341690063477,1.4673179388046265,0.0005042589618824422,3.8578498363494873,0.00011748872930184007,0.0010780658340081573,0.00014291070692706853,0.21029184758663177,0.27558833360671997,0.008232559077441692,0.5376309156417847,1.4666416645050049,,,,,,,,,,,,
120,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00013929697161074728,2.60221004486084,-2.8792164812330157e-05,0.5727831125259399,0.0008535711676813662,0.18346010148525238,0.26431480050086975,0.0081478888168931,0.5269926190376282,1.5362046957015991,0.0002232865954283625,6.944906711578369,0.0013598434161394835,0.001552709611132741,0.0005316101014614105,0.26636800169944763,0.20139078795909882,0.011458942666649818,0.49608972668647766,1.5162461996078491,8.0,0.06866486370563507,0.07456566393375397,0.845431923866272,6.018701242282987e-06,-0.000998353585600853,0.3579561710357666,,-0.003015638794749975,-0.00014543207362294197,-0.0031399508006870747,0.054516009986400604
120,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.0012445116881281137,4.0811333656311035,3.954936801164877e-06,0.45226913690567017,0.0009562192135490477,0.16209523379802704,0.2776316702365875,0.027596794068813324,0.6757689118385315,1.3496925830841064,0.001226839143782854,6.062951564788818,-0.005322786048054695,0.0005687468801625073,0.0008717284072190523,0.259220153093338,0.1961350440979004,0.01836335100233555,0.5368767976760864,1.3466562032699585,,,,,,,,,,,,
120,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008073063218034804,1.8504021167755127,0.0009020635043270886,0.7786442041397095,0.0004972423193976283,0.14512255787849426,0.24453485012054443,0.0051984540186822414,0.7271358966827393,1.4652163982391357,0.001109796459786594,5.190753936767578,0.0003915467532351613,0.0005356836481951177,0.00044118723599240184,0.18591547012329102,0.2240813970565796,0.007990340702235699,0.6770190596580505,1.432592749595642,,,,,,,,,,,,
120,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0002520403650123626,1.898082971572876,0.00027422167477197945,1.3619494438171387,4.677343167713843e-05,0.12090349197387695,0.4161028265953064,0.011930515058338642,0.6154465079307556,1.4404345750808716,0.00034932466223835945,4.20003604888916,0.0005478847306221724,0.0010825054487213492,0.0001368809025734663,0.1884833574295044,0.29293185472488403,0.019941819831728935,0.47661417722702026,1.3994230031967163,,,,,,,,,,,,
120,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00014308973914012313,2.642758846282959,-0.00012642235378734767,0.6258867383003235,0.0004355822457000613,0.19133681058883667,0.24936823546886444,0.004098313394933939,0.44133275747299194,1.5447800159454346,0.0002549088967498392,6.8232316970825195,0.001380567904561758,0.0014660874148830771,0.00044517056085169315,0.24058425426483154,0.23209966719150543,0.012770481407642365,0.4622364044189453,1.5054422616958618,8.0,0.0854862779378891,0.07332921773195267,0.872093141078949,5.190188403503271e-06,0.0034962771460413933,0.46097174286842346,0.001484489983690161,0.0022904800716787577,0.0005908205639570951,-0.008408471941947937,0.04842574894428253
120,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.000992062035948038,4.185442924499512,-6.155473784019705e-06,0.5372689366340637,9.462146408623084e-05,0.22947950661182404,0.24715881049633026,0.004084390122443438,0.5747273564338684,1.4586265087127686,0.001002933015115559,9.53432846069336,0.00014380700304172933,0.0005136548425070941,0.00023359080660156906,0.278422087430954,0.21729139983654022,0.008164647966623306,0.47703349590301514,1.4351450204849243,,,,,,,,,,,,
120,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008890880853869021,1.515535593032837,0.0008845903794281185,0.5431052446365356,0.00010109125287272036,0.19576576352119446,0.25778019428253174,0.005717220716178417,0.6361005902290344,1.4559342861175537,0.0012470782967284322,4.277775287628174,0.0023843920789659023,0.0005239443853497505,0.0006241599330678582,0.2076246589422226,0.24673770368099213,0.007200639229267836,0.6100793480873108,1.4288538694381714,,,,,,,,,,,,
120,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.000434562040027231,1.63761305809021,0.00029065567650832236,0.9965876340866089,2.514602783776354e-05,0.07651451975107193,0.47065120935440063,0.00942210853099823,0.5885546803474426,1.4415218830108643,0.00040949363028630614,4.9581828117370605,0.0004848223179578781,0.0010341343004256487,7.694205123698339e-05,0.19787755608558655,0.29182007908821106,0.017687592655420303,0.511529266834259,1.403082251548767,,,,,,,,,,,,
120,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00016191396571230143,2.3584787845611572,-0.00015308560978155583,0.45521000027656555,0.00043520951294340193,0.20785807073116302,0.23666025698184967,0.007746668998152018,0.4182317852973938,1.52550208568573,0.00025201941025443375,7.2198920249938965,0.0009302091784775257,0.00146942725405097,0.0006938553415238857,0.23312515020370483,0.23626385629177094,0.01920025236904621,0.4603344798088074,1.4871454238891602,8.0,0.07190485298633575,0.07286537438631058,0.8423374891281128,-1.0219644536846317e-05,-0.0029451779555529356,0.3145132064819336,,-0.0071863033808767796,-0.001289375708438456,0.0013734754174947739,0.08356942981481552
120,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.001026025041937828,2.3623790740966797,2.1539931367442477e-06,0.4972987473011017,0.000672517460770905,0.226803719997406,0.2384980022907257,0.015382673591375351,0.5878444910049438,1.2836898565292358,0.0009625035454519093,7.447646617889404,0.0009125149226747453,0.0005220142193138599,0.0010078776394948363,0.275448203086853,0.20240220427513123,0.025698790326714516,0.46093299984931946,1.2576724290847778,,,,,,,,,,,,
120,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0006728929001837969,1.514827847480774,0.0013210814213380218,0.4088398218154907,0.0011598923010751605,0.19269175827503204,0.21142379939556122,0.005798778962343931,0.5773593187332153,1.4365423917770386,0.0013177512446418405,4.809947490692139,-0.0019803675822913647,0.0005114901578053832,0.0009151166304945946,0.2170514017343521,0.271609902381897,0.009628531523048878,0.5894120335578918,1.4162788391113281,,,,,,,,,,,,
120,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0005138301057741046,1.4026362895965576,0.0004211525374557823,0.7656685709953308,6.274897896219045e-05,0.07634738087654114,0.513835072517395,0.006740938872098923,0.6344015598297119,1.4578872919082642,0.00040894493577070534,7.255574703216553,-0.00011347964755259454,0.0010442943312227726,0.00015595807053614408,0.18861058354377747,0.30417126417160034,0.012295480817556381,0.5803850889205933,1.4379130601882935,,,,,,,,,,,,
120,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0002309272822458297,2.388627290725708,0.00017776059394236654,0.4932306110858917,0.0005317055038176477,0.16202312707901,0.32498589158058167,0.008580552414059639,0.5455634593963623,1.5203136205673218,0.0002621008607093245,15.772185325622559,0.0005327893304638565,0.0014334245352074504,0.00019971263827756047,0.25655364990234375,0.22727516293525696,0.01076838094741106,0.5000935792922974,1.5069811344146729,,,,,,,,,,,,
120,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00027805514400824904,1.9815350770950317,0.00018982458277605474,0.934943675994873,7.64564611017704e-05,0.1251145750284195,0.38803717494010925,0.009089193306863308,0.5400633215904236,1.5103352069854736,0.0002777542104013264,12.242469787597656,0.0005710827535949647,0.0014491082401946187,0.00012105021596653387,0.250279039144516,0.2379823625087738,0.010150943882763386,0.5019047260284424,1.5070394277572632,,,,,,,,,,,,
120,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002900346298702061,3.0524532794952393,0.00019480049377307296,0.9089418649673462,0.002320388564839959,0.15053054690361023,0.3308015465736389,0.01982988975942135,0.6085941791534424,1.4166802167892456,0.0002954474766738713,16.048118591308594,0.000362763850716874,0.0014457235811278224,0.00025367882335558534,0.22808687388896942,0.2555910348892212,0.014838225208222866,0.5060771703720093,1.4252694845199585,8.0,0.0862451121211052,0.08136589080095291,0.8277671933174133,1.5034447642392479e-06,-0.0028039708267897367,1.6777477264404297,,0.0006147890235297382,3.154887235723436e-05,-0.003848865395411849,0.03957456722855568
120,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00021880707936361432,2.4541757106781006,0.00128462677821517,0.6081229448318481,0.0017378292977809906,0.17954552173614502,0.2510431706905365,0.009842827916145325,0.5632079243659973,1.5248960256576538,0.00031731330091133714,6.229947566986084,-0.0011994766537100077,0.0014397735940292478,0.0008809677674435079,0.25495368242263794,0.21670889854431152,0.012494641356170177,0.4952290952205658,1.504175066947937,,,,,,,,,,,,
120,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0003649340942502022,2.450474262237549,0.000806012365501374,1.0378894805908203,0.000349367008311674,0.2007937878370285,0.2788568139076233,0.0077806506305933,0.5257515907287598,1.5233638286590576,0.00030959013383835554,5.8992085456848145,-0.00013100549404043704,0.0014267009682953358,0.00031452139955945313,0.2607502341270447,0.21730205416679382,0.009830266237258911,0.49697571992874146,1.5100654363632202,,,,,,,,,,,,
120,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002476885565556586,4.823710918426514,0.0008584897150285542,1.0096440315246582,0.00013409764505922794,0.18948853015899658,0.30433911085128784,0.01836356893181801,0.5483102798461914,1.3916383981704712,0.00027270588907413185,7.338621616363525,-0.00019565703405532986,0.0014223316684365273,0.00016473954019602388,0.23080946505069733,0.2531704604625702,0.018977785483002663,0.4928736090660095,1.3779960870742798,8.0,0.0650259479880333,0.07656323909759521,0.8752593398094177,-5.004008016840089e-07,0.012279506772756577,2.029705047607422,-4.0750887714334144e-05,-0.00043255576747469604,0.0010086845140904188,0.015793539583683014,0.04676900431513786
120,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0002500797563698143,2.5033295154571533,0.0012768730521202087,0.32106098532676697,0.0009218779159709811,0.1694679707288742,0.2694541811943054,0.00818725861608982,0.5734717845916748,1.517720341682434,0.0002817205968312919,6.694599628448486,-0.001102497335523367,0.001382926944643259,0.0015107747167348862,0.22529606521129608,0.2374572604894638,0.01291598379611969,0.5029391050338745,1.5046701431274414,,,,,,,,,,,,
