step,matrix,m,n,r_null,G_r_spectrum,G_stable_rank_G,G_alignment_GW,G_G_fro,G_energy_top,G_energy_mid,G_energy_tail,G_energy_top_rows,G_energy_tail_rows,G_pangle_Gtop_Wtop_mean,H_r_spectrum,H_stable_rank_G,H_alignment_GW,H_G_fro,H_energy_top,H_energy_mid,H_energy_tail,H_energy_top_rows,H_energy_tail_rows,H_pangle_Gtop_Wtop_mean,n_microbatch,snr_diag_median,snr_offdiag_median,spearman_absC_snr,sig_energy_diag,sig_energy_total,noise_energy,R_sigma_cross,snr_cross_diag_median,snr_cross_offdiag_median,spearman_absC_snr_cross,spearman_absC_split
80,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00021166163787711412,1.4934056997299194,-0.00011259649181738496,2.605217933654785,0.0008573363884352148,0.12135195732116699,0.356325626373291,0.025197945535182953,0.5089071989059448,1.425942301750183,0.0005174741381779313,76.08177947998047,0.003385402262210846,0.0018351355101913214,7.3195384175051e-05,0.2410295307636261,0.2502986788749695,0.009857440367341042,0.49960777163505554,1.4545539617538452,,,,,,,,,,,,
80,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,6.84189799358137e-05,2.360496997833252,-0.0002874493948183954,0.8900089859962463,0.0002511547354515642,0.16364072263240814,0.2627609670162201,0.002679854165762663,0.5913391709327698,1.5516730546951294,0.00018845047452487051,88.71179962158203,0.00333993649110198,0.002902671229094267,0.00013079871132504195,0.2411571443080902,0.2486368864774704,0.009961445815861225,0.49767911434173584,1.5257891416549683,8.0,0.07350756973028183,0.07924599200487137,0.8575904369354248,5.973729457764421e-06,0.012221005745232105,0.4972093999385834,0.0004888083339699769,0.0028600117657333612,0.004819170571863651,0.012725950218737125,0.10400153696537018
80,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0003019793366547674,2.6546597480773926,-0.0006442037411034107,1.3066750764846802,5.9535719628911465e-05,0.16682754456996918,0.33689025044441223,0.017337355762720108,0.548758327960968,1.4349567890167236,0.0005507099558599293,48.84124755859375,0.005262627732008696,0.0017417933559045196,8.163526217686012e-05,0.24118226766586304,0.24895237386226654,0.010059871710836887,0.49848952889442444,1.4437536001205444,,,,,,,,,,,,
80,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.0001326102646999061,2.5237762928009033,-0.0003673538158182055,0.36410436034202576,0.0013459818437695503,0.22587087750434875,0.21432766318321228,0.010822991840541363,0.47687122225761414,1.5304749011993408,0.0001861999335233122,87.25487518310547,0.003697197651490569,0.0035746486391872168,8.100012928480282e-05,0.24052727222442627,0.2505931854248047,0.00940883718430996,0.5013976693153381,1.5288938283920288,8.0,0.12836596369743347,0.12637722492218018,0.8748517632484436,7.42809197618044e-06,0.007998558692634106,0.07711154222488403,0.0009286788109739058,0.02693306654691696,0.032459478825330734,0.06145995855331421,0.12955783307552338
80,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00034757470712065697,1.7726986408233643,-0.0005746896495111287,0.8210921287536621,8.24978924356401e-05,0.13347992300987244,0.3828502297401428,0.005361626856029034,0.5776945948600769,1.479878306388855,0.0005626797792501748,56.74334716796875,0.00835852138698101,0.0023033490870147943,8.903758134692907e-05,0.23948583006858826,0.25027263164520264,0.010065275244414806,0.49918922781944275,1.450675368309021,,,,,,,,,,,,
100,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00011522444401634857,2.8272063732147217,0.0005875712959095836,1.0008530616760254,0.0005280003533698618,0.18256770074367523,0.2512003779411316,0.007632168475538492,0.5297099351882935,1.5343517065048218,0.0002613395918160677,67.16043853759766,0.0019738886039704084,0.0018383321585133672,0.00010153977200388908,0.2401285022497177,0.24916698038578033,0.009749939665198326,0.5005162954330444,1.5161727666854858,8.0,0.08757148683071136,0.09226395189762115,0.8954888582229614,3.465264308033511e-05,0.04968123137950897,0.7685626149177551,0.0006974996818341261,0.012301712296903133,0.016258694231510162,0.025897229090332985,0.09759456664323807
100,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.0012849560007452965,3.5737876892089844,1.3796947087030276e-06,0.7139431834220886,0.0019349284702911973,0.17121784389019012,0.25568464398384094,0.025790667161345482,0.6746264696121216,1.321029543876648,0.0010067200055345893,32.32000732421875,-0.0009515168494544923,0.0006232862360775471,5.7112225476885214e-05,0.239015132188797,0.2511870265007019,0.009383990429341793,0.5002769827842712,1.405826210975647,,,,,,,,,,,,
100,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008176926639862359,2.0088400840759277,0.000493482337333262,1.3727352619171143,0.0003326000878587365,0.117693230509758,0.2621522843837738,0.0030884994193911552,0.7596001029014587,1.451751470565796,0.0010044197551906109,47.931419372558594,0.00270992168225348,0.0007326137274503708,7.069620914990082e-05,0.24113889038562775,0.24656754732131958,0.010131138376891613,0.4944905638694763,1.3954194784164429,,,,,,,,,,,,
100,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00025613984325900674,1.8530693054199219,0.00016089962446130812,2.178851842880249,4.698511474998668e-05,0.14914236962795258,0.349804162979126,0.021101465448737144,0.5207947492599487,1.4128344058990479,0.0005781048093922436,76.21935272216797,0.004493233747780323,0.0013970400905236602,9.937367576640099e-05,0.24015386402606964,0.2511026859283447,0.009840215556323528,0.5000748038291931,1.4571691751480103,,,,,,,,,,,,
100,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00014534179354086518,2.449917793273926,7.01305252732709e-05,0.9377772212028503,0.00018039034330286086,0.2017224133014679,0.2564026415348053,0.002669678069651127,0.463332861661911,1.5473788976669312,0.0002665226347744465,102.71478271484375,0.0018650083802640438,0.0018240332137793303,8.29025375423953e-05,0.24172060191631317,0.24851684272289276,0.009601320140063763,0.4989018738269806,1.5147678852081299,8.0,0.07428798079490662,0.07260626554489136,0.8820360898971558,1.8167203961638734e-05,0.011368323117494583,0.9908715486526489,0.001598054855925183,0.0006310833850875497,0.0013599649537354708,-0.006530089303851128,0.058466825634241104
100,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.0008729847613722086,3.9580652713775635,1.0560675036686007e-05,0.8145124912261963,4.875603917753324e-05,0.23741750419139862,0.25962668657302856,0.0039196498692035675,0.5589603781700134,1.4663094282150269,0.0010684519074857235,31.491878509521484,0.004497561138123274,0.0007206291193142533,7.404800271615386e-05,0.2399297058582306,0.25092214345932007,0.009774853475391865,0.4998668134212494,1.4001457691192627,,,,,,,,,,,,
100,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.0007560177473351359,1.4694719314575195,0.00021793502673972398,0.8257017731666565,0.00030194700229912996,0.15304559469223022,0.298666775226593,0.0052070897072553635,0.7024202346801758,1.4245023727416992,0.0009350753971375525,32.707862854003906,0.004308626055717468,0.0007116154301911592,9.065880294656381e-05,0.23894281685352325,0.25012505054473877,0.009795019403100014,0.502278745174408,1.3747673034667969,,,,,,,,,,,,
100,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00047415829612873495,1.5969223976135254,7.775628910167143e-05,1.3903076648712158,4.3252068280708045e-05,0.08993417769670486,0.4414874315261841,0.014478622935712337,0.5595902800559998,1.4434969425201416,0.0005405061529017985,58.261531829833984,0.0030627576634287834,0.001333001651801169,9.782376582734287e-05,0.23885390162467957,0.25060775876045227,0.009643317200243473,0.4999120831489563,1.4591773748397827,,,,,,,,,,,,
100,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00017913858755491674,1.60165274143219,-0.00024059439601842314,0.8562527894973755,0.0005956381210125983,0.20428840816020966,0.2179817110300064,0.006694641429930925,0.3734337389469147,1.5367882251739502,0.0002713706635404378,73.75823211669922,0.0034129295963793993,0.0018500015139579773,9.215431055054069e-05,0.23999528586864471,0.24933817982673645,0.009785487316548824,0.5020024180412292,1.5133284330368042,8.0,0.0802038386464119,0.07611038535833359,0.8239184617996216,2.349920032429509e-05,-0.0002965535968542099,1.0058372020721436,,0.007047748193144798,0.000706714577972889,-0.0042600990273058414,0.09734358638525009
100,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.0009771916083991528,1.6058090925216675,-2.644367214088561e-07,0.9791136980056763,0.00024439176195301116,0.24641939997673035,0.1960393190383911,0.007013061549514532,0.6080254912376404,1.3853707313537598,0.001059957081452012,40.574893951416016,0.0018958714790642262,0.0006423727609217167,7.58660098654218e-05,0.23934194445610046,0.2513520121574402,0.010116147808730602,0.5010196566581726,1.3974859714508057,,,,,,,,,,,,
100,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0005965260788798332,1.2596607208251953,0.0007641330012120306,0.663200318813324,0.0010861732298508286,0.19203625619411469,0.21162058413028717,0.0046020192094147205,0.5833540558815002,1.4364341497421265,0.0010743903694674373,42.99818801879883,0.0019797247368842363,0.0006777145899832249,7.684789306949824e-05,0.24226722121238708,0.2502327263355255,0.009552327916026115,0.4984554946422577,1.4153250455856323,,,,,,,,,,,,
100,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0005063164862804115,1.3914999961853027,0.0003315062203910202,0.9054581522941589,0.00013296598626766354,0.09845906496047974,0.4484909176826477,0.013072892092168331,0.5588192939758301,1.4435008764266968,0.0004963674582540989,48.54311752319336,0.002374549163505435,0.0013294493546709418,0.00010526253754505888,0.24105355143547058,0.2508784532546997,0.009882613085210323,0.5011080503463745,1.4573429822921753,,,,,,,,,,,,
100,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0003450638032518327,2.9401001930236816,-0.00036334231845103204,1.136773943901062,0.00027290001162327826,0.1824985146522522,0.30062830448150635,0.006921625696122646,0.5265233516693115,1.5214414596557617,0.000318840000545606,60.49440002441406,0.004208005033433437,0.0019862321205437183,7.20988173270598e-05,0.24075919389724731,0.24866412580013275,0.009381133131682873,0.49951261281967163,1.514301061630249,,,,,,,,,,,,
100,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0003112608101218939,2.7571816444396973,-0.0006848684279248118,1.848423957824707,0.00012613208673428744,0.17028841376304626,0.31609266996383667,0.009133747778832912,0.5036774277687073,1.5134918689727783,0.00033039532718248665,58.326351165771484,0.006904938258230686,0.001975993625819683,0.00011357347102602944,0.2406684011220932,0.24957571923732758,0.009592884220182896,0.5003921985626221,1.5103658437728882,,,,,,,,,,,,
100,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002716502349358052,4.4177985191345215,-0.0006722575053572655,1.8781349658966064,0.0019165035337209702,0.19206690788269043,0.2756042182445526,0.017346270382404327,0.5380902290344238,1.4299678802490234,0.0003402775037102401,76.1857681274414,0.007785689551383257,0.0019716511014848948,0.0001026367099257186,0.24096283316612244,0.2485276758670807,0.009586602449417114,0.4979300796985626,1.4638147354125977,8.0,0.08387605845928192,0.09684325754642487,0.9089419841766357,0.0002831848105415702,0.2848716080188751,5.3827924728393555,0.000994078744845667,0.01141591090708971,0.014589061960577965,0.012261904776096344,0.058153342455625534
100,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00025026005459949374,2.824512243270874,-0.0007157782674767077,0.8932181596755981,0.0008544176816940308,0.1818552017211914,0.2592402398586273,0.007813511416316032,0.5723983645439148,1.5206444263458252,0.0003341267874930054,107.11969757080078,0.005408222787082195,0.0020365705713629723,9.328489250037819e-05,0.23927202820777893,0.25166189670562744,0.009814450517296791,0.500872790813446,1.5099871158599854,,,,,,,,,,,,
100,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002515911473892629,2.5124478340148926,-0.0001375017163809389,1.428602933883667,0.0003050884115509689,0.21237850189208984,0.2619185447692871,0.006454118527472019,0.5150880813598633,1.5198665857315063,0.0003931903338525444,76.02989959716797,0.0087077422067523,0.0020218209829181433,9.792661148821935e-05,0.24142836034297943,0.24924598634243011,0.009883788414299488,0.499517023563385,1.509292483329773,,,,,,,,,,,,
100,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00026241832529194653,4.1878509521484375,-0.00013506413961295038,1.5000132322311401,0.0001019054398057051,0.19388821721076965,0.3001618981361389,0.01668015494942665,0.5575515627861023,1.4311035871505737,0.0004629378963727504,57.67694854736328,0.007982219569385052,0.002059168415144086,0.0001157386286649853,0.24020551145076752,0.2510891258716583,0.009701867587864399,0.5019336342811584,1.4582293033599854,8.0,0.0743907019495964,0.07628581672906876,0.9022188186645508,8.991565846372396e-05,0.09061428904533386,4.318803787231445,0.0009922900616561657,0.004133368842303753,0.004452234134078026,0.004846862982958555,0.04906337335705757
100,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00019667301967274398,2.285425901412964,0.0003722745750565082,0.30458444356918335,0.0007531439769081771,0.15734826028347015,0.2803517282009125,0.007469157688319683,0.5824834704399109,1.5215675830841064,0.0002794288157019764,80.65277862548828,0.002855695551261306,0.0018443884328007698,0.00012122692714910954,0.2414313554763794,0.24950191378593445,0.009391018189489841,0.4995686113834381,1.5100401639938354,,,,,,,,,,,,
100,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00022866862127557397,2.3166720867156982,-0.00013451323320623487,0.7012624740600586,0.001614150358363986,0.17260712385177612,0.2939530611038208,0.019452011212706566,0.5402513146400452,1.5059092044830322,0.00033365003764629364,78.45651245117188,0.0065910788252949715,0.001910936669446528,7.607785664731637e-05,0.24229879677295685,0.24855640530586243,0.009725319221615791,0.49969789385795593,1.514196753501892,,,,,,,,,,,,
100,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00040959761827252805,1.9778035879135132,-0.00013358300202526152,0.7735852003097534,0.00015320432430598885,0.08942574262619019,0.4409576952457428,0.006326563190668821,0.5927842855453491,1.4681463241577148,0.00034762179711833596,74.74569702148438,0.00684583093971014,0.001999874133616686,0.0001227099564857781,0.2397785782814026,0.2505802810192108,0.009661000221967697,0.5004547238349915,1.4577419757843018,8.0,0.07044459134340286,0.07017967104911804,0.844022274017334,7.915731112007052e-05,0.019769947975873947,1.5582656860351562,0.004003921063255671,0.0006940707680769265,0.0009970628889277577,-0.0016102492809295654,0.13447095453739166
100,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.0001084463219740428,2.5394158363342285,-0.0001400751352775842,0.9044169187545776,0.000682312820572406,0.18816663324832916,0.2662619352340698,0.0073118857108056545,0.5287361145019531,1.5361857414245605,0.00017822450899984688,85.09490203857422,0.003086241427809,0.0024642886128276587,0.00013716747344005853,0.2401621788740158,0.24863895773887634,0.009724501520395279,0.4997228980064392,1.5245221853256226,8.0,0.1080770492553711,0.09730798751115799,0.8993140459060669,2.4712249796721153e-05,0.03003077581524849,0.5513872504234314,0.0008228974818616976,0.01982032135128975,0.014545699581503868,0.01786774955689907,0.07074283808469772
100,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0012859354028478265,1.4005193710327148,-0.0001810713583836332,2.1888036727905273,0.0006662371451966465,0.12748311460018158,0.35701218247413635,0.01629767380654812,0.5095361471176147,1.4391125440597534,0.0004837565356865525,75.73689270019531,0.00433341134339571,0.0014187534106895328,9.056751878233626e-05,0.24110093712806702,0.2499961107969284,0.009618418291211128,0.4993028938770294,1.4580084085464478,,,,,,,,,,,,
100,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,7.17000148142688e-05,2.3450803756713867,-4.426479426911101e-05,0.834243655204773,0.0004047947295475751,0.16399270296096802,0.26098397374153137,0.003002915997058153,0.5864670276641846,1.5504670143127441,0.00017432704044040293,85.353759765625,0.0036234878934919834,0.0024736830964684486,0.00010475813178345561,0.24071469902992249,0.24974851310253143,0.00975549966096878,0.49973538517951965,1.525631070137024,8.0,0.08083981275558472,0.08188971132040024,0.891496479511261,1.0587800716166385e-05,0.01315864734351635,0.3736342191696167,0.0008046268312968584,0.00520333182066679,0.005949431098997593,0.027456695213913918,0.10983637720346451
100,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0003191046416759491,2.272493600845337,-0.0004964966792613268,1.2091994285583496,5.390863589127548e-05,0.16721248626708984,0.3430180549621582,0.01729906164109707,0.5508701205253601,1.4238156080245972,0.0005484067369252443,56.92650604248047,0.005577119067311287,0.001443709246814251,9.262789535569027e-05,0.24147509038448334,0.2492826133966446,0.010076926089823246,0.4973394572734833,1.4440209865570068,,,,,,,,,,,,
100,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.0001607007288839668,2.8143837451934814,0.0002932200441136956,0.24479061365127563,0.0015657524345442653,0.20381857454776764,0.2319963574409485,0.011143233627080917,0.4982897937297821,1.5359903573989868,0.00017765548545867205,77.25277709960938,0.0035143394488841295,0.002728810301050544,0.00010546881821937859,0.23942270874977112,0.25101032853126526,0.009534097276628017,0.5019062757492065,1.52403724193573,8.0,0.09050993621349335,0.07922618836164474,0.8855189085006714,3.1061576919455547e-06,0.0014194435207173228,0.05004081130027771,0.0021882925573367246,0.008061183616518974,0.006255911197513342,0.011323627084493637,0.0700467973947525
100,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.000366906460840255,1.972885012626648,0.00030155727290548384,0.530157208442688,8.297078602481633e-05,0.1391797959804535,0.3667149543762207,0.004872271791100502,0.5578210353851318,1.4790928363800049,0.0005384719115681946,60.9400520324707,0.007275179028511047,0.0016578627983108163,9.226811380358413e-05,0.23858642578125,0.25113168358802795,0.010150272399187088,0.4993690252304077,1.4491366147994995,,,,,,,,,,,,
120,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00013982417294755578,2.289719820022583,-8.47051851451397e-05,0.9552040100097656,0.000999042997136712,0.18003863096237183,0.2653786838054657,0.007982390932738781,0.524614691734314,1.530471682548523,0.00025931873824447393,92.33226776123047,0.0022109111305326223,0.0018451084615662694,8.537466783309355e-05,0.24027492105960846,0.24925556778907776,0.009710238315165043,0.5012714862823486,1.5155315399169922,8.0,0.07387352734804153,0.07101427763700485,0.8797396421432495,1.9434412024565972e-05,0.0038807797245681286,0.9803938865661621,0.0050078626987077254,0.001320730079896748,-0.00037828402128070593,0.0021071829833090305,0.06730607897043228
120,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.0014835124602541327,4.4780707359313965,3.376136419319664e-06,0.6544628739356995,0.002838365500792861,0.18480117619037628,0.2368580549955368,0.03778720274567604,0.6337501406669617,1.295011281967163,0.0010203610872849822,36.3357048034668,0.0024519767612218857,0.00064513721736148,0.00010326072515454143,0.24020536243915558,0.2516412138938904,0.009744328446686268,0.5020610690116882,1.4066952466964722,,,,,,,,,,,,
120,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008314165170304477,2.020742893218994,-0.0006738394149579108,1.240922451019287,0.00027205413789488375,0.14683501422405243,0.24414563179016113,0.003773573786020279,0.7125642895698547,1.4682714939117432,0.0009819732513278723,29.79436492919922,0.002080078236758709,0.0007279303972609341,0.00011430398444645107,0.23752805590629578,0.25074267387390137,0.010033071972429752,0.5019677877426147,1.3883819580078125,,,,,,,,,,,,
120,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0002495044900570065,1.8997725248336792,-0.00022279021504800767,2.001063823699951,5.058192618889734e-05,0.14938239753246307,0.3501618504524231,0.014399460516870022,0.5213145017623901,1.4301694631576538,0.000569709634874016,69.50782012939453,0.004011624958366156,0.0013733195373788476,9.152947313850746e-05,0.23964877426624298,0.25138720870018005,0.009783484973013401,0.4999573230743408,1.4548457860946655,,,,,,,,,,,,
120,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00014372299483511597,2.474184513092041,0.00013077896437607706,0.9060786366462708,9.724522533360869e-05,0.19649066030979156,0.26332488656044006,0.0025659622624516487,0.4604528248310089,1.545202612876892,0.00026896665804088116,69.08078002929688,0.0020458914805203676,0.001752249663695693,0.0001096089108614251,0.24036620557308197,0.2504042387008667,0.010070466436445713,0.501963198184967,1.5152227878570557,8.0,0.05879031866788864,0.065501369535923,0.8866012692451477,-5.744451118516736e-05,-0.0032834194134920835,0.9479396939277649,,-0.0024198542814701796,-0.0003055122506339103,0.013100885786116123,0.07237038761377335
120,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.0009302492253482342,3.586648464202881,-2.070659547825926e-06,0.7699423432350159,5.2688603318529204e-05,0.24524803459644318,0.24488317966461182,0.003615499474108219,0.5602053999900818,1.471333384513855,0.0011391444131731987,24.800931930541992,0.004854095168411732,0.0007230857154354453,6.031056182109751e-05,0.24018873274326324,0.2500658631324768,0.009535455144941807,0.49788904190063477,1.3896511793136597,,,,,,,,,,,,
120,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008965571760199964,1.5409027338027954,0.0012333320919424295,0.7593916058540344,0.00015190019621513784,0.1693180799484253,0.2850654423236847,0.0026971609331667423,0.6728571653366089,1.4648399353027344,0.0009187777759507298,22.9752254486084,0.00294637237675488,0.0006815955275669694,6.854903040220961e-05,0.2374771535396576,0.2504246234893799,0.009633229114115238,0.5032334923744202,1.3994258642196655,,,,,,,,,,,,
120,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00044346301001496613,1.5872825384140015,0.00041952644824050367,1.3312797546386719,2.4774009943939745e-05,0.07908684015274048,0.47667914628982544,0.01317135151475668,0.5979903340339661,1.4322028160095215,0.0005357698537409306,70.13368225097656,0.004094415344297886,0.0013190021272748709,0.00010006533557316288,0.24029739201068878,0.24981993436813354,0.009439426474273205,0.4993920922279358,1.4623759984970093,,,,,,,,,,,,
120,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00018301504314877093,2.0452537536621094,-0.0008437466458417475,0.5965370535850525,0.0008052370394580066,0.19552819430828094,0.24785847961902618,0.009709414094686508,0.4300094544887543,1.5291327238082886,0.00025559781352058053,49.81846618652344,0.002641744213178754,0.0017193469684571028,9.68154490692541e-05,0.24024708569049835,0.25022152066230774,0.010061991401016712,0.5001600980758667,1.516556739807129,8.0,0.07742216438055038,0.07497858256101608,0.8804942965507507,9.540310202282853e-06,0.011645532213151455,0.4149869382381439,0.0008192249205672931,0.003551206551492214,0.0035402392968535423,0.009700087830424309,0.09277831763029099
120,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.0014151956420391798,2.7362489700317383,5.675480224454077e-06,0.5882735252380371,0.0027299916837364435,0.238943949341774,0.22226233780384064,0.021348243579268456,0.5708777904510498,1.335823655128479,0.0010144963162019849,27.400075912475586,0.001516349264420569,0.000589416769798845,5.199843508307822e-05,0.24404005706310272,0.2464437484741211,0.009808076545596123,0.4962416887283325,1.385029911994934,,,,,,,,,,,,
120,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0005645773489959538,1.387768268585205,0.002765405224636197,0.49910420179367065,0.00014943501446396112,0.1494522988796234,0.2575303614139557,0.0030695179011672735,0.650144100189209,1.4335087537765503,0.0010868527460843325,43.24578857421875,0.0013803523033857346,0.0006429892964661121,6.043900066288188e-05,0.23998115956783295,0.24914774298667908,0.009558247402310371,0.5003461837768555,1.3954459428787231,,,,,,,,,,,,
120,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00044161276309750974,1.3814374208450317,0.0008994215168058872,0.9131474494934082,6.181523349368945e-05,0.06876915693283081,0.50315260887146,0.009296869859099388,0.6153603196144104,1.460137963294983,0.000488848309032619,47.37586975097656,0.0019186026183888316,0.0013026711530983448,8.558441913919523e-05,0.23998239636421204,0.25187262892723083,0.009767161682248116,0.501417338848114,1.4590612649917603,,,,,,,,,,,,
120,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00039191186078824103,3.1753242015838623,-0.000437442067777738,1.042352318763733,0.00027133425464853644,0.18611496686935425,0.2925386428833008,0.007437280844897032,0.5246109366416931,1.5173325538635254,0.0003296681388746947,69.87749481201172,0.003913306165486574,0.0018733901670202613,9.8010765213985e-05,0.24041998386383057,0.24965372681617737,0.009830277413129807,0.49967655539512634,1.5108895301818848,,,,,,,,,,,,
120,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00023982000129763037,2.6506519317626953,-0.0008448450244031847,1.7883421182632446,6.405683234333992e-05,0.16325727105140686,0.32608336210250854,0.0055619217455387115,0.5124675631523132,1.5192044973373413,0.00030552956741303205,90.93313598632812,0.005786854773759842,0.0018760375678539276,9.425812459085137e-05,0.24022208154201508,0.2495100051164627,0.009822163730859756,0.5014198422431946,1.5132499933242798,,,,,,,,,,,,
120,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002788036654237658,3.9854073524475098,-0.0008309112163260579,1.8155392408370972,0.0008207848877646029,0.18932776153087616,0.282545804977417,0.011869123205542564,0.5424907207489014,1.4501699209213257,0.0003207529371138662,57.696754455566406,0.006663762032985687,0.001880788360722363,0.00012425774184521288,0.23964117467403412,0.25043073296546936,0.009630962274968624,0.5003461241722107,1.4622515439987183,8.0,0.06637022644281387,0.06815702468156815,0.9056412577629089,-8.417827484663576e-05,-0.06659993529319763,7.09462833404541,,-0.004547323100268841,-0.0020762367639690638,-0.016886012628674507,0.04122211039066315
120,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00022626723512075841,3.2433600425720215,-0.0004940193030051887,0.8060957193374634,0.0005447902367450297,0.18608975410461426,0.2580053508281708,0.005999656859785318,0.5643683671951294,1.5271421670913696,0.0003170976124238223,89.51189422607422,0.005580163095146418,0.001862174249254167,8.278512541437522e-05,0.24047890305519104,0.2507270872592926,0.00979912094771862,0.500217080116272,1.5096758604049683,,,,,,,,,,,,
120,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00025425964850001037,2.8370234966278076,-4.447415267350152e-05,1.337540864944458,0.00020331032283138484,0.2145860195159912,0.2625895142555237,0.005954233929514885,0.5065332055091858,1.5237003564834595,0.0003644233220256865,71.04379272460938,0.0075029656291007996,0.0018608415266498923,8.703730418346822e-05,0.23928876221179962,0.25026771426200867,0.010151414200663567,0.5018373727798462,1.5053659677505493,,,,,,,,,,,,
120,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002754692395683378,5.402076721191406,-4.4344105845084414e-05,1.3970125913619995,8.28715055831708e-05,0.1954907476902008,0.2973652184009552,0.014735085889697075,0.5538557171821594,1.4155105352401733,0.00040610102587379515,79.77951049804688,0.008297020569443703,0.001898046350106597,0.00010146327258553356,0.24015703797340393,0.25029921531677246,0.009836583398282528,0.500494122505188,1.447403907775879,8.0,0.08105619996786118,0.07089295983314514,0.913442075252533,-1.966668241948355e-05,-0.020395519211888313,3.8128297328948975,,0.0003300716925878078,-0.000654289498925209,0.004887301474809647,0.042908649891614914
120,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00022424297640100121,2.2360754013061523,0.0003894905385095626,0.3613501787185669,0.0013079929631203413,0.18384672701358795,0.25312748551368713,0.009262682870030403,0.542248010635376,1.5187489986419678,0.00026975522632710636,88.1395492553711,0.0019213733030483127,0.0016429208917543292,0.0001009068000712432,0.23942895233631134,0.25046175718307495,0.009999092668294907,0.5004803538322449,1.5122989416122437,,,,,,,,,,,,
120,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00021777513029519469,2.4647281169891357,0.0007689752383157611,0.7917486429214478,0.0006599143380299211,0.17296892404556274,0.300936758518219,0.012305484153330326,0.5639578700065613,1.5085476636886597,0.00031560187926515937,44.536895751953125,0.003577875904738903,0.001748973154462874,8.249452366726473e-05,0.2403683066368103,0.249653622508049,0.010012514889240265,0.49961185455322266,1.509642481803894,,,,,,,,,,,,
