step,matrix,m,n,r_null,G_r_spectrum,G_stable_rank_G,G_alignment_GW,G_G_fro,G_energy_top,G_energy_mid,G_energy_tail,G_energy_top_rows,G_energy_tail_rows,G_pangle_Gtop_Wtop_mean,H_r_spectrum,H_stable_rank_G,H_alignment_GW,H_G_fro,H_energy_top,H_energy_mid,H_energy_tail,H_energy_top_rows,H_energy_tail_rows,H_pangle_Gtop_Wtop_mean,n_microbatch,snr_diag_median,snr_offdiag_median,spearman_absC_snr,sig_energy_diag,sig_energy_total,noise_energy,R_sigma_cross,snr_cross_diag_median,snr_cross_offdiag_median,spearman_absC_snr_cross,spearman_absC_split,rho_sigma_absmed,rho_frame_absmed
80,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.0010458147153258324,1.8475914001464844,-0.001125266426242888,0.24256756901741028,0.00014433164324145764,0.21674400568008423,0.24304156005382538,0.005098121706396341,0.5881369709968567,1.4527133703231812,3.126062892988557e-07,5.918655872344971,0.0002432376641081646,3.1774841772858053e-05,0.00023215104010887444,0.19675558805465698,0.23714621365070343,0.007703655399382114,0.6169667840003967,1.4274368286132812,,,,,,,,,,,,,0.35927721858024597,0.3362864553928375
80,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00045349373249337077,1.797999620437622,-0.00038289238000288606,0.4263913333415985,1.3710529856325593e-05,0.07476978003978729,0.4879155158996582,0.006574275437742472,0.6356545090675354,1.4540672302246094,4.5296920347936975e-07,5.545030117034912,0.00031665241112932563,6.46121843601577e-05,9.535461140330881e-05,0.1857588291168213,0.3072156012058258,0.01824140176177025,0.5450751185417175,1.3978523015975952,,,,,,,,,,,,,,
80,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00015108763182070106,3.2366623878479004,-0.0020820137578994036,0.1389165073633194,0.0003532373229973018,0.21546563506126404,0.2386166751384735,0.007935398258268833,0.42900970578193665,1.5273032188415527,1.5377114550574333e-06,8.381145477294922,-0.0001329767401330173,9.086393401958048e-05,0.0008424908155575395,0.2455609291791916,0.2281314879655838,0.024002855643630028,0.458006352186203,1.4792791604995728,8.0,0.07228818535804749,0.08695252239704132,0.838677704334259,-2.9491428676919895e-07,0.0007572260219603777,0.09860819578170776,-0.00038946665621144026,-0.00157070008572191,0.0014277984155341983,-0.010109610855579376,0.06109228357672691,,
80,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.0010981406085193157,4.83188533782959,-1.3145931006874889e-05,0.13456696271896362,0.00023975670046638697,0.26312708854675293,0.21286381781101227,0.01176970824599266,0.5543193817138672,1.3654121160507202,4.5631409761881514e-08,9.091697692871094,2.8507727620308287e-05,3.284559352323413e-05,0.0005007634172216058,0.2804887294769287,0.20315788686275482,0.01849460043013096,0.4700256586074829,1.318038821220398,,,,,,,,,,,,,,
80,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0007518460624851286,1.6009169816970825,0.0012662096414715052,0.1164194718003273,0.001165477791801095,0.1367965042591095,0.27183279395103455,0.004754841327667236,0.6897650361061096,1.4461283683776855,9.61670821197913e-07,4.706560134887695,0.0004444047517608851,3.178485349053517e-05,9.965932986233383e-05,0.18995074927806854,0.28880491852760315,0.0068161520175635815,0.636161208152771,1.4119398593902588,,,,,,,,,,,,,,
80,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0006479700678028166,1.3988138437271118,0.0003640731156338006,0.24512265622615814,5.5520577006973326e-05,0.052081603556871414,0.5674858093261719,0.007868492975831032,0.6715583801269531,1.4649282693862915,1.198427526105661e-06,6.802066326141357,0.00032291561365127563,6.384811422321945e-05,0.00014983977598603815,0.18439796566963196,0.3129937946796417,0.012941952794790268,0.5805152654647827,1.437841773033142,,,,,,,,,,,,,,
80,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00022279637050814927,2.6365532875061035,-9.785752808966208e-06,0.2858124077320099,0.00021437829127535224,0.18128107488155365,0.30447328090667725,0.007474474608898163,0.5328128933906555,1.5130319595336914,2.759530843832181e-07,10.846651077270508,-0.00016573851462453604,9.052098903339356e-05,0.0001634744112379849,0.2561398148536682,0.22759126126766205,0.01029352005571127,0.502237856388092,1.5110447406768799,,,,,,,,,,,,,0.3841274380683899,0.3830084204673767
80,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00030739468638785183,2.6996662616729736,-7.217025267891586e-05,0.4574563503265381,0.00020659074652940035,0.16807065904140472,0.32688185572624207,0.009389343671500683,0.5166070461273193,1.5129365921020508,9.431194492037775e-09,10.073177337646484,-5.6428384596074466e-06,9.035618131747469e-05,0.00016732084623072296,0.2548958957195282,0.2302374243736267,0.010143619030714035,0.5027849674224854,1.5062260627746582,,,,,,,,,,,,,,
80,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002837421197909862,3.7504682540893555,-6.763981218682602e-05,0.4742383360862732,0.00029701105086132884,0.1763945072889328,0.3036608099937439,0.010424771346151829,0.5747213363647461,1.450187087059021,1.3249549901672708e-08,11.038707733154297,-1.7466505596530624e-05,9.067944483831525e-05,0.0002898630336858332,0.23272965848445892,0.24974526464939117,0.014197791926562786,0.5031662583351135,1.438656210899353,8.0,0.11795349419116974,0.12106247246265411,0.865717351436615,8.108964539133012e-05,0.07393365353345871,1.1510915756225586,0.0010967893714955257,0.017327848821878433,0.021334752440452576,0.0014121485874056816,0.05991123989224434,,
80,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00020003266399726272,3.3224544525146484,-0.0004319747386034578,0.26131168007850647,0.0005204644985496998,0.19069640338420868,0.24634316563606262,0.0054047624580562115,0.5749502182006836,1.5289262533187866,2.6717938794718066e-07,7.176204681396484,-0.00015400275879073888,8.642538159620017e-05,0.00042124828905798495,0.2552272379398346,0.2159755676984787,0.010187793523073196,0.5012612342834473,1.5084209442138672,,,,,,,,,,,,,,
80,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00024538746220059693,3.0197062492370605,-0.0002709037798922509,0.42540308833122253,0.0005254849675111473,0.22591687738895416,0.2418164163827896,0.00868428498506546,0.502447247505188,1.5170568227767944,1.017558037830213e-08,6.107497692108154,-3.134162034257315e-05,8.698776946403086e-05,0.00046299307723529637,0.265861839056015,0.20820604264736176,0.010979050770401955,0.49341344833374023,1.5076454877853394,,,,,,,,,,,,,,
80,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00026927379076369107,4.192668914794922,-0.00025148221175186336,0.47868913412094116,8.968613838078454e-05,0.1623440384864807,0.3388080298900604,0.01266033947467804,0.6226809024810791,1.4128862619400024,1.2354933076608177e-08,7.056257247924805,-2.788293204503134e-05,8.689563401276246e-05,0.00020797827164642513,0.23402029275894165,0.24785740673542023,0.02677196078002453,0.48339933156967163,1.381252646446228,8.0,0.1132616326212883,0.10325966775417328,0.8621116876602173,8.042408444453031e-05,0.08295735716819763,1.2850595712661743,0.0009694629528936046,0.01567940041422844,0.01317583303898573,0.00918719731271267,0.06753334403038025,,
80,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00032129217288456857,2.9350011348724365,0.0008031404577195644,0.0981929674744606,0.002558633917942643,0.174767404794693,0.25837332010269165,0.015303093940019608,0.5540235042572021,1.5126304626464844,3.2469210964336526e-06,8.430957794189453,0.00013172111357562244,7.974768959684297e-05,0.000506668584421277,0.2361173927783966,0.2272864580154419,0.00957820937037468,0.4986535310745239,1.510048508644104,,,,,,,,,,,,,0.31734150648117065,0.32085123658180237
80,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002446365833748132,3.2239513397216797,0.0004789321683347225,0.20702031254768372,0.000931737304199487,0.17818939685821533,0.2897578179836273,0.013751806691288948,0.565147876739502,1.5140022039413452,5.901196686863841e-08,7.509154796600342,2.039056744251866e-05,8.13543374533765e-05,0.0003632768930401653,0.22439904510974884,0.2442413866519928,0.011282500810921192,0.499070942401886,1.5069079399108887,,,,,,,,,,,,,,
80,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00046615535393357277,2.768658399581909,0.0005155488615855575,0.211551696062088,0.0001832435664255172,0.10197192430496216,0.41414526104927063,0.007854398339986801,0.5772407054901123,1.4642612934112549,2.550065936191004e-08,6.177021503448486,2.0051567844348028e-05,8.206213533412665e-05,9.133282583206892e-05,0.20268413424491882,0.28529831767082214,0.007763940840959549,0.553592324256897,1.4624731540679932,8.0,0.0946369543671608,0.08965639770030975,0.7801335453987122,-1.443935889255954e-05,-0.005459513980895281,0.5208908915519714,,0.0009067648206837475,-0.0006942781037651002,-0.0025759143754839897,0.11539257317781448,,
80,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00015811466437298805,2.3676810264587402,-6.98933145031333e-05,0.22685272991657257,0.0006198349874466658,0.19391843676567078,0.2515929937362671,0.00805823877453804,0.5027045607566833,1.532008409500122,3.6314734188636066e-06,11.694173812866211,0.00014000895316712558,0.00011492444173200056,0.00032743497285991907,0.25200679898262024,0.22446434199810028,0.008798249065876007,0.5096465349197388,1.5314995050430298,8.0,0.12261730432510376,0.10775435715913773,0.8529436588287354,3.1467716326005757e-06,0.005320046097040176,0.12623648345470428,0.0005914933019755771,0.02857985533773899,0.01346368994563818,0.0020516663789749146,0.0701182410120964,,
80,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0007371902465820312,1.3830455541610718,8.706539665581658e-05,0.536006510257721,0.0005301945493556559,0.12258004397153854,0.37095075845718384,0.01604338176548481,0.5262961983680725,1.4400608539581299,2.84818469253878e-07,11.663162231445312,-7.517824997194111e-05,6.764932913938537e-05,0.0003883151803165674,0.2397032529115677,0.24241922795772552,0.015218498185276985,0.5093002915382385,1.4352365732192993,,,,,,,,,,,,,,
80,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,7.155962521210313e-05,2.52498459815979,-8.04657829576172e-05,0.24550563097000122,0.0003857690026052296,0.15013621747493744,0.2622922360897064,0.0028671976178884506,0.6226235628128052,1.5534756183624268,6.896344530105125e-06,7.522923469543457,0.0009984083008021116,0.0001150108000729233,0.0004395174328237772,0.2510492503643036,0.21588212251663208,0.007909143343567848,0.5070570111274719,1.5381593704223633,8.0,0.09155816584825516,0.09034048020839691,0.8248084783554077,1.9448812054179143e-06,0.0033204511273652315,0.14277318120002747,0.0005857280022552755,0.004845617339015007,0.006172448396682739,0.003036733018234372,0.09968020021915436,,
80,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0003397058171685785,2.7570085525512695,-6.246807606657967e-05,0.3864889442920685,4.0151408029487357e-05,0.13060235977172852,0.3816259801387787,0.01300614234060049,0.6198715567588806,1.4428824186325073,5.822015225476207e-08,4.793837547302246,4.5860702812206e-05,6.604309601243585e-05,0.00015730608720332384,0.23285824060440063,0.2552131712436676,0.019457995891571045,0.4947430491447449,1.4120856523513794,,,,,,,,,,,,,,
80,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00011075373186031356,3.1014795303344727,-8.577112021157518e-05,0.06631837040185928,0.0006359112448990345,0.17206591367721558,0.2530798316001892,0.005266247317194939,0.5992353558540344,1.5411863327026367,1.263157719222363e-05,7.9054856300354,-0.00028791173826903105,0.00010933565499726683,0.0005576637922786176,0.2410106360912323,0.22530949115753174,0.011931837536394596,0.4924693703651428,1.5223885774612427,8.0,0.07853527367115021,0.08300326764583588,0.8292688131332397,-2.8648361194427707e-07,1.65450092026731e-05,0.01719636842608452,-0.017315409646190542,-0.0016470840200781822,0.00046693411422893405,0.024140097200870514,0.06179839372634888,,
80,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00036311097210273147,3.31185245513916,-0.00020992061763536185,0.1345919370651245,6.990827387198806e-05,0.145772323012352,0.35944968461990356,0.00513386819511652,0.5479760766029358,1.4840341806411743,5.922746382225341e-08,4.742167949676514,6.714344635838643e-05,6.236176704987884e-05,8.655029523652047e-05,0.21566522121429443,0.2721765637397766,0.00731055298820138,0.5323593020439148,1.4736016988754272,,,,,,,,,,,,,,
100,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00010518080671317875,2.614947557449341,-5.991368379909545e-05,0.32740354537963867,0.0004370885144453496,0.17476549744606018,0.26460349559783936,0.006258372217416763,0.5298812985420227,1.535712718963623,1.4768226037631393e-06,8.348723411560059,0.0005899638636037707,9.736002539284527e-05,0.0006805913872085512,0.25883305072784424,0.20588931441307068,0.012042088434100151,0.4932953715324402,1.5088987350463867,8.0,0.061594147235155106,0.06531137228012085,0.8998484015464783,-3.6010037547384854e-06,-0.0011507193557918072,0.13662002980709076,,-0.005558531731367111,-0.002958507277071476,-0.007951728068292141,0.05481952801346779,0.2614956200122833,0.2797979414463043
100,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.0010284751188009977,4.375073432922363,-7.276509677467402e-06,0.23556533455848694,0.0038233527448028326,0.14343713223934174,0.2672502398490906,0.034057170152664185,0.7015607357025146,1.3112878799438477,3.577580542923897e-08,8.161811828613281,-4.427359272085596e-06,3.468490103841759e-05,0.0009478019783273339,0.27510491013526917,0.19653472304344177,0.014529483392834663,0.5098868012428284,1.3361948728561401,,,,,,,,,,,,,,
100,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008561689755879343,1.7111152410507202,0.0007428736425936222,0.5024720430374146,0.0007875231676734984,0.1255098432302475,0.25930047035217285,0.005049276165664196,0.7471184134483337,1.4452091455459595,5.145200887568535e-08,5.119987487792969,-4.1202067222911865e-05,3.4858410799643025e-05,0.0006001095753163099,0.17524822056293488,0.2320684790611267,0.006521290168166161,0.6803067922592163,1.4358437061309814,,,,,,,,,,,,,,
100,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00028540182393044233,2.066899538040161,0.00024669492268003523,0.8061826825141907,3.532580012688413e-05,0.12768802046775818,0.39551034569740295,0.012306516990065575,0.5782403945922852,1.4464824199676514,1.1883846440241541e-07,4.84719181060791,-3.280091914348304e-05,6.890972872497514e-05,0.00014658691361546516,0.18500904738903046,0.2986062169075012,0.021729087457060814,0.47614169120788574,1.397588849067688,,,,,,,,,,,,,,
100,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.0001547687134006992,3.672330617904663,-6.578157808689866e-06,0.3163752555847168,0.0003524699422996491,0.2132260799407959,0.23651376366615295,0.004264000337570906,0.45536965131759644,1.5462909936904907,1.3268595466797706e-06,8.871328353881836,0.00012642332876566797,9.355177462566644e-05,0.0008379787905141711,0.2479189932346344,0.22491462528705597,0.01574602723121643,0.4569551944732666,1.5052858591079712,8.0,0.0800110399723053,0.07217130064964294,0.9008530974388123,-1.3171395494282478e-06,-0.002475430490449071,0.15720346570014954,,-0.0015741796232759953,-0.00370353483594954,-0.002905624220147729,0.04875578358769417,,
100,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.0009238983038812876,4.228116035461426,6.2042599893175066e-06,0.29784315824508667,0.00011059137614211068,0.266328364610672,0.21707631647586823,0.0035982229746878147,0.5327507853507996,1.462797999382019,4.620219939965864e-08,8.657682418823242,8.236547728301957e-06,3.335905785206705e-05,3.817796823568642e-05,0.2783931493759155,0.21641215682029724,0.006950070150196552,0.4843771159648895,1.4350476264953613,,,,,,,,,,,,,,
100,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.000959340832196176,2.0166304111480713,-0.0010042758658528328,0.31992819905281067,0.000107927895442117,0.21541853249073029,0.23505954444408417,0.004061677027493715,0.6041249632835388,1.4473289251327515,4.701859381839313e-07,4.826367378234863,0.0005633163964375854,3.3757944038370624e-05,0.00010756871779449284,0.20071695744991302,0.241604745388031,0.0075525036081671715,0.6152223944664001,1.4537335634231567,,,,,,,,,,,,,0.2888049781322479,0.2906586229801178
100,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00040084138163365424,1.8987969160079956,-0.0003506554930936545,0.5421295166015625,2.0387360564200208e-05,0.07621146738529205,0.48292598128318787,0.007482150103896856,0.627633273601532,1.4537937641143799,3.628907450092811e-07,4.705615997314453,0.00024684873642399907,6.633597513427958e-05,5.682869959855452e-05,0.19216233491897583,0.2959512770175934,0.024941101670265198,0.5191144943237305,1.4077242612838745,,,,,,,,,,,,,,
100,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00015710550360381603,3.3236100673675537,0.00023457873612642288,0.1841057986021042,0.0003705499693751335,0.2099655419588089,0.2445131093263626,0.007360378280282021,0.4378851354122162,1.5301064252853394,1.4180075140757253e-06,7.90689754486084,-5.320641867001541e-05,9.33603078010492e-05,0.00038305320776998997,0.2413257211446762,0.23430390655994415,0.017543956637382507,0.46962830424308777,1.4886798858642578,8.0,0.06322895735502243,0.06673784554004669,0.8866955041885376,-9.489477861279738e-07,-0.0006588412215933204,0.06170152127742767,,-0.0033799740485846996,-0.0018796845106408,0.007989592850208282,0.0743589699268341,,
100,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.001000729389488697,3.4736361503601074,-5.540102847589878e-06,0.17565642297267914,0.00043927220394834876,0.22055117785930634,0.2360072284936905,0.010019488632678986,0.6141766905784607,1.3839267492294312,4.490257055067559e-08,8.349691390991211,4.004039874416776e-05,3.374626976437867e-05,0.0007591212633997202,0.2658713459968567,0.2141198068857193,0.017919989302754402,0.4851522147655487,1.326238989830017,,,,,,,,,,,,,,
100,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0007434678263962269,1.600172519683838,-0.0003486962814349681,0.1536780744791031,0.00039583511534146965,0.18357913196086884,0.22107648849487305,0.005011160857975483,0.6432120203971863,1.399519681930542,7.454502224391035e-07,4.339868545532227,0.00022116575564723462,3.333131462568417e-05,0.000545760674867779,0.19232064485549927,0.27650272846221924,0.007218141574412584,0.631152868270874,1.441630244255066,,,,,,,,,,,,,,
100,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0005427509895525873,1.4972028732299805,-0.00010052094148704782,0.31621456146240234,0.0001615703949937597,0.06420611590147018,0.520309329032898,0.00822539534419775,0.6401026844978333,1.4561885595321655,1.0258873999191565e-06,6.095357894897461,0.0003221553051844239,6.761649274267256e-05,0.0002593670506030321,0.18251821398735046,0.31241506338119507,0.012239271774888039,0.5771554112434387,1.44367253780365,,,,,,,,,,,,,,
100,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0002585618058219552,2.8802003860473633,-0.00023570936173200607,0.34426265954971313,0.00019662284466903657,0.17534759640693665,0.31437015533447266,0.006755223497748375,0.5449653267860413,1.5171536207199097,2.762838562375691e-07,11.344422340393066,-9.429662168258801e-05,9.028124623000622e-05,0.0001957377971848473,0.25762832164764404,0.22670528292655945,0.009798800572752953,0.5006234049797058,1.5087337493896484,,,,,,,,,,,,,0.2675187587738037,0.2628277540206909
100,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00026097812224179506,2.550265312194824,-0.0002869035233743489,0.5752818584442139,0.000178112939465791,0.15683788061141968,0.34629687666893005,0.009350554086267948,0.5261198282241821,1.513665795326233,1.041525088396611e-08,10.714649200439453,1.1504420399433002e-05,9.009458153741434e-05,0.0001789559464668855,0.2533991038799286,0.23287662863731384,0.010418780148029327,0.5039440989494324,1.5107799768447876,,,,,,,,,,,,,,
100,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002834437764249742,4.3314971923828125,-0.0002779289206955582,0.5822241306304932,0.0009062946191988885,0.17327192425727844,0.30232441425323486,0.012610839679837227,0.5730301737785339,1.434423804283142,2.3355388734103144e-08,12.006647109985352,4.758664090331877e-06,9.022191079566255e-05,0.00021587278752122074,0.23354306817054749,0.24987970292568207,0.013734876178205013,0.5005027055740356,1.4388971328735352,8.0,0.07451564073562622,0.07053737342357635,0.905814528465271,-3.7107231037225574e-05,-0.03981170803308487,0.8207632303237915,,-0.007061485666781664,-0.01168342586606741,0.009888917207717896,0.05568335950374603,,
100,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00020771192794200033,2.8741438388824463,0.0009022351587191224,0.3810352683067322,0.0020212961826473475,0.1891857385635376,0.2376183718442917,0.010576017200946808,0.5663568377494812,1.5235745906829834,1.6213134301779064e-07,7.121657848358154,-0.00019317436090204865,9.050960215972736e-05,0.00040789140621200204,0.25555312633514404,0.21334607899188995,0.010294195264577866,0.500182032585144,1.508280873298645,,,,,,,,,,,,,,
100,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00029904639814049006,2.860657215118408,0.0007457706960849464,0.6050289869308472,0.0005597626441158354,0.21628399193286896,0.2507045269012451,0.009072302840650082,0.5212941765785217,1.513411521911621,7.727762429965424e-09,6.437137126922607,-1.889143095468171e-05,9.046762716025114e-05,0.0004428420797921717,0.2671441435813904,0.20772625505924225,0.01057396735996008,0.4952702522277832,1.5102286338806152,,,,,,,,,,,,,,
100,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002731430868152529,5.524974822998047,0.0007445123046636581,0.6308879256248474,0.000161546136951074,0.18178795278072357,0.31126293540000916,0.018790895119309425,0.5757853984832764,1.406311273574829,1.534762006372148e-08,7.027909278869629,-1.889869963633828e-05,8.995561074698344e-05,0.0001989693264476955,0.23487770557403564,0.24499769508838654,0.03076217696070671,0.47876468300819397,1.373605728149414,8.0,0.07046215981245041,0.07237054407596588,0.9093337655067444,-3.0691033316543326e-05,-0.0402296707034111,0.9782927632331848,,-0.00039178828592412174,-0.005780011881142855,-0.0008238090085797012,0.03435862064361572,,
100,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00022679896210320294,3.2595765590667725,-0.0007492784061469138,0.11830060184001923,0.0013887108070775867,0.18026255071163177,0.25448423624038696,0.010321508161723614,0.5408619046211243,1.5160521268844604,2.154581125068944e-06,8.719910621643066,-7.742429443169385e-05,8.371130388695747e-05,0.0005270498804748058,0.2330683171749115,0.22842806577682495,0.009693090803921223,0.49849995970726013,1.5085505247116089,,,,,,,,,,,,,0.30542412400245667,0.28388628363609314
100,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00023651556693948805,3.1342594623565674,-0.000355839409166947,0.26858755946159363,0.0009205433307215571,0.16991613805294037,0.3002528250217438,0.012205325998365879,0.5793609619140625,1.514551043510437,5.555497040177215e-08,6.844847202301025,0.00010917134932242334,8.45459580887109e-05,0.0007433245191350579,0.2218407839536667,0.2472902536392212,0.013710913248360157,0.5053055286407471,1.4984890222549438,,,,,,,,,,,,,,
100,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0004293106612749398,2.6285579204559326,-0.0004003926005680114,0.2643842399120331,0.00016508605040144175,0.09811075031757355,0.4325581192970276,0.00979622919112444,0.5863832831382751,1.4566364288330078,2.9334174200812413e-08,5.691507816314697,6.072116593713872e-05,8.635428821435198e-05,0.0001912822190206498,0.19242209196090698,0.29521018266677856,0.008726630359888077,0.57477205991745,1.4490034580230713,8.0,0.07100523263216019,0.06400434672832489,0.8658839464187622,-1.034105480357539e-06,-0.002055552788078785,0.25231415033340454,,-0.0035521709360182285,-0.0017046001739799976,0.00039670371916145086,0.11681210994720459,,
100,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.0001344568736385554,2.4195871353149414,-0.00014146599278319627,0.2977489233016968,0.0008470310713164508,0.18190331757068634,0.27333036065101624,0.007859517820179462,0.5282658934593201,1.5399097204208374,4.009324129583547e-06,11.983827590942383,0.0005455338978208601,0.000116213399451226,0.0002805082476697862,0.25640204548835754,0.2216441035270691,0.009172961115837097,0.5022904276847839,1.5293899774551392,8.0,0.07111996412277222,0.06635475903749466,0.89741051197052,1.6078854514489649e-06,-0.0038138609379529953,0.11015951633453369,,-0.00277978228405118,-0.008819076232612133,0.0036475583910942078,0.06635760515928268,,
100,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00022943173826206475,1.3399953842163086,0.0002769127895589918,0.6709046959877014,0.00017823099915403873,0.11358975619077682,0.37999963760375977,0.007625834085047245,0.5304914116859436,1.4479265213012695,2.8769929372174374e-07,12.321455955505371,1.3499696251528803e-05,6.776554073439911e-05,0.0004422160563990474,0.24112427234649658,0.23892216384410858,0.014739833772182465,0.5006223917007446,1.4220751523971558,,,,,,,,,,,,,,
100,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,7.509579154429957e-05,2.3216094970703125,-8.531367348041385e-05,0.3515473008155823,0.0005181454471312463,0.1584768295288086,0.263327419757843,0.003723367117345333,0.601203203201294,1.5513607263565063,4.310307758714771e-06,7.3739333152771,0.0004475801542866975,0.00012216632603667676,0.0003746089932974428,0.2538517117500305,0.2156679928302765,0.007925977930426598,0.5020757913589478,1.530164122581482,8.0,0.06400664895772934,0.06653352826833725,0.8748202919960022,1.13276178126398e-06,-0.0003550355031620711,0.10287895798683167,,3.377237226231955e-05,-0.00043367731268517673,-0.02009812369942665,0.07171402126550674,,
100,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.000301855499856174,2.5437581539154053,-8.030406752368435e-05,0.5270462036132812,5.005849016015418e-05,0.14489443600177765,0.3560258448123932,0.0182169321924448,0.5760689973831177,1.418707251548767,4.647521123501974e-08,4.585908889770508,0.0001103679824154824,6.874034443171695e-05,0.00013260063133202493,0.23110096156597137,0.2529451847076416,0.024338724091649055,0.4941677153110504,1.3880339860916138,,,,,,,,,,,,,,
100,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,9.758659871295094e-05,2.293558359146118,-0.00043792201904579997,0.10709021985530853,0.001023923046886921,0.1974204182624817,0.2256125509738922,0.006571328733116388,0.5371073484420776,1.5401064157485962,1.1530590199981816e-05,9.870810508728027,-0.0006649763672612607,0.00011438219371484593,0.00033368164440616965,0.2413414567708969,0.22527194023132324,0.010427518747746944,0.48996132612228394,1.5264545679092407,8.0,0.061797089874744415,0.06387179344892502,0.8907400369644165,-1.0501614156055439e-07,2.0129280528635718e-05,0.009679864160716534,-0.005217083711022828,-0.003826551605015993,0.00022276774689089507,0.004494096152484417,0.05272398516535759,,
100,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0003641335933934897,2.6753225326538086,-0.0013374300906434655,0.17116683721542358,8.312715362990275e-05,0.14719118177890778,0.35238730907440186,0.006480113137513399,0.5413714647293091,1.4781328439712524,4.6614999860139505e-08,4.629273414611816,3.973332786699757e-05,6.681551894871518e-05,8.061421249294654e-05,0.20537887513637543,0.28369659185409546,0.006762715056538582,0.5549193024635315,1.4726030826568604,,,,,,,,,,,,,,
120,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00012668360432144254,2.682657480239868,0.001162795932032168,0.3231893479824066,0.0012779035605490208,0.17789778113365173,0.25727394223213196,0.010723143815994263,0.5354229211807251,1.530439019203186,2.034347971857642e-06,9.349705696105957,-0.000371001340681687,9.165691153611988e-05,0.00035872787702828646,0.26121947169303894,0.20694953203201294,0.01030698325484991,0.49574267864227295,1.5134929418563843,8.0,0.07724536955356598,0.08083219826221466,0.8913581967353821,-1.6223870261455886e-05,-0.001745392568409443,0.26472461223602295,,-0.004268245305866003,-0.002165047684684396,0.004601750988513231,0.06244757026433945,0.26769372820854187,0.2707587778568268
