step,matrix,m,n,r_null,G_r_spectrum,G_stable_rank_G,G_alignment_GW,G_G_fro,G_energy_top,G_energy_mid,G_energy_tail,G_energy_top_rows,G_energy_tail_rows,G_pangle_Gtop_Wtop_mean,H_r_spectrum,H_stable_rank_G,H_alignment_GW,H_G_fro,H_energy_top,H_energy_mid,H_energy_tail,H_energy_top_rows,H_energy_tail_rows,H_pangle_Gtop_Wtop_mean,n_microbatch,snr_diag_median,snr_offdiag_median,spearman_absC_snr,sig_energy_diag,sig_energy_total,noise_energy,R_sigma_cross,snr_cross_diag_median,snr_cross_offdiag_median,spearman_absC_snr_cross,spearman_absC_split
80,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00011571612412808463,1.943015217781067,-0.00047942379023879766,0.45550352334976196,0.0009626434766687453,0.21323655545711517,0.2189226597547531,0.008770481683313847,0.492708295583725,1.5319112539291382,0.00016443121421616524,61.56244659423828,0.0016370515804737806,0.0013419223250821233,8.455050556221977e-05,0.24145692586898804,0.24883206188678741,0.009253393858671188,0.4993186593055725,1.528354287147522,8.0,0.1401187926530838,0.16541755199432373,0.8843061327934265,1.3020290680287872e-05,0.015833739191293716,0.08004390448331833,0.0008223130697673208,0.03560742735862732,0.059046175330877304,0.1151728704571724,0.1985209584236145
80,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.000364055042155087,1.6224405765533447,-0.0005908731836825609,0.942571222782135,0.0001596252986928448,0.13676920533180237,0.36836665868759155,0.007026955485343933,0.5445059537887573,1.4802188873291016,0.0004766581114381552,65.00707244873047,0.004054707940667868,0.0008693815325386822,9.492860408499837e-05,0.2388923019170761,0.2511669993400574,0.01032929215580225,0.5018908977508545,1.4432754516601562,,,,,,,,,,,,
100,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00012150099064456299,2.4717183113098145,0.0008659262675791979,1.1857740879058838,0.0015389430336654186,0.17321999371051788,0.26559433341026306,0.009608845226466656,0.5362816452980042,1.5326321125030518,0.0002551770012360066,79.88296508789062,0.0005840308731421828,0.0008895055507309735,8.995935058919713e-05,0.23965246975421906,0.2507195770740509,0.009769584983587265,0.5003653764724731,1.507232904434204,8.0,0.08466851711273193,0.08408623933792114,0.8986050486564636,5.863155092811212e-05,0.04239147901535034,1.0759332180023193,0.0013830975538004016,0.014781072735786438,0.007578963413834572,0.0005152062512934208,0.06616123765707016
100,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.001004369929432869,3.9329135417938232,-2.9728469144174596e-06,0.7867459654808044,0.0008665428613312542,0.14870589971542358,0.2594575881958008,0.022984441369771957,0.7182844877243042,1.332410216331482,0.0009446351323276758,48.813323974609375,0.003220590064302087,0.0003207486879546195,7.090508006513119e-05,0.2379298061132431,0.25183576345443726,0.009942697361111641,0.5008692741394043,1.3914544582366943,,,,,,,,,,,,
100,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0009987931698560715,2.272620677947998,-0.0005102677387185395,1.6104906797409058,0.0006081256433390081,0.12583500146865845,0.25676918029785156,0.005033641587942839,0.7484515905380249,1.4645185470581055,0.0008771817083470523,42.83073425292969,0.001819671131670475,0.00034993814188055694,5.764711750089191e-05,0.2415320873260498,0.2491186559200287,0.009060396812856197,0.4976227879524231,1.4318970441818237,,,,,,,,,,,,
100,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00027796829817816615,1.9192376136779785,-0.0001635495136724785,2.6479990482330322,3.606350946938619e-05,0.13764671981334686,0.37228092551231384,0.015025517903268337,0.5545743107795715,1.4156872034072876,0.0005174723919481039,72.55409240722656,0.0025979820638895035,0.000664388295263052,9.324360871687531e-05,0.23931045830249786,0.2515881061553955,0.009325250051915646,0.5009887218475342,1.4501627683639526,,,,,,,,,,,,
100,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00013471668353304267,3.096691131591797,3.1350235076388344e-05,1.1928175687789917,0.0003360592818353325,0.20308423042297363,0.25086286664009094,0.003760460764169693,0.4765542149543762,1.5450624227523804,0.00023748210514895618,85.45280456542969,0.0008377121412195265,0.0008213557885028422,0.00010328085772925988,0.24268266558647156,0.24887190759181976,0.009998861700296402,0.49913230538368225,1.5148155689239502,8.0,0.0799485370516777,0.08276377618312836,0.8796331882476807,2.731811582634691e-05,0.041209183633327484,1.4265824556350708,0.0006629132979051222,0.0009277343633584678,0.005620279349386692,0.013974737375974655,0.07685913145542145
100,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.0008998560369946063,4.7881340980529785,1.0919811757048592e-06,1.047268033027649,7.013080175966024e-05,0.22882398962974548,0.25302234292030334,0.0035844489466398954,0.5888475179672241,1.4782888889312744,0.0010167175205424428,30.48003578186035,0.002524435753002763,0.000302264466881752,0.00015658332267776132,0.24286998808383942,0.2480458915233612,0.010639267042279243,0.49610352516174316,1.398686408996582,,,,,,,,,,,,
100,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.0007859391625970602,1.5102198123931885,-3.916531568393111e-05,1.1058675050735474,0.000437740032793954,0.16832765936851501,0.28169214725494385,0.004988785833120346,0.6776050329208374,1.4336340427398682,0.0009388522012159228,39.20017623901367,0.002556938910856843,0.000324794469634071,6.552522245328873e-05,0.24055920541286469,0.24840956926345825,0.009656913578510284,0.5007661581039429,1.4144071340560913,,,,,,,,,,,,
100,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0005022507975809276,1.5809956789016724,-1.3939771633886266e-05,1.831512689590454,4.187715603620745e-05,0.08380604535341263,0.4566167891025543,0.015913650393486023,0.5747302770614624,1.4414371252059937,0.0005271492409519851,38.7253532409668,0.0023043248802423477,0.000620685110334307,8.475544746033847e-05,0.23962987959384918,0.25133681297302246,0.009820702485740185,0.5005380511283875,1.4610947370529175,,,,,,,,,,,,
100,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.0001859376934589818,1.735461711883545,1.4625268249801593e-06,1.020108699798584,0.00057404232211411,0.20565274357795715,0.21346025168895721,0.006295359693467617,0.3706238269805908,1.5353970527648926,0.0002428611187497154,84.33060455322266,0.0017972980858758092,0.0008125575259327888,9.638584015192464e-05,0.2388428896665573,0.25000569224357605,0.00976740662008524,0.5028961300849915,1.5115324258804321,8.0,0.08949170261621475,0.08481461554765701,0.8224124908447266,5.120199784869328e-05,0.02247004583477974,1.310950756072998,0.002278677944191883,0.0024294995237141848,0.00429590092971921,0.009311613626778126,0.09334085136651993
100,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.001028355211019516,1.6423312425613403,-4.034040557598928e-06,1.083571434020996,0.0003819585544988513,0.2566434442996979,0.19497253000736237,0.008975067175924778,0.5884953737258911,1.3850750923156738,0.0010773232206702232,43.409095764160156,0.0002502584538888186,0.0002685934887267649,8.583693852415308e-05,0.23987892270088196,0.25120967626571655,0.01014120876789093,0.49989190697669983,1.4052032232284546,,,,,,,,,,,,
100,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0006930471281521022,1.2699518203735352,0.000780044065322727,0.8157838582992554,0.0019835843704640865,0.1844521313905716,0.21617156267166138,0.007352634333074093,0.6035109758377075,1.4215692281723022,0.000998130883090198,34.20600509643555,0.0015147167723625898,0.00032827252289280295,9.237139602191746e-05,0.24003387987613678,0.2505407929420471,0.009726421907544136,0.5009839534759521,1.405901312828064,,,,,,,,,,,,
100,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00041705253534018993,1.3253672122955322,0.0003047932405024767,1.2491203546524048,0.0001414724683854729,0.08394269645214081,0.447426438331604,0.018905553966760635,0.5454882383346558,1.4340187311172485,0.0005140037392266095,65.22361755371094,0.002210272243246436,0.0006396688986569643,0.0001028299011522904,0.2395905703306198,0.25086694955825806,0.00956545677036047,0.5019632577896118,1.4521063566207886,,,,,,,,,,,,
100,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0005325193051248789,2.2791035175323486,0.00022362222080118954,1.7384830713272095,0.0003508509253151715,0.20246614515781403,0.280629426240921,0.009678153321146965,0.5288001298904419,1.5153316259384155,0.0002663366904016584,87.21465301513672,0.0012407753383740783,0.001022260868921876,8.535792585462332e-05,0.24162843823432922,0.2500520646572113,0.009267916902899742,0.4979386329650879,1.5153980255126953,,,,,,,,,,,,
100,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002944599254988134,2.435457468032837,-0.00010340190056012943,2.8597164154052734,6.400147685781121e-05,0.17585700750350952,0.3198428452014923,0.0071723572909832,0.5200927257537842,1.5143183469772339,0.00028591344016604125,46.757164001464844,0.0042719729244709015,0.0010205412982031703,9.424927702639252e-05,0.24059148132801056,0.24860231578350067,0.009371122345328331,0.5003460645675659,1.5116055011749268,,,,,,,,,,,,
100,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002674042189028114,2.6299386024475098,-0.00010025250230683014,2.9965097904205322,0.00039796356577426195,0.2033109813928604,0.27229997515678406,0.011145228520035744,0.5272509455680847,1.441882610321045,0.0002798400237224996,68.48110961914062,0.0034967968240380287,0.001023075426928699,0.00010969299910357222,0.23932604491710663,0.24965311586856842,0.009604796767234802,0.5006837844848633,1.4638704061508179,8.0,0.11102120578289032,0.11657356470823288,0.8758788108825684,0.0008023250848054886,0.9949376583099365,12.050640106201172,0.0008064073945782375,0.02962171472609043,0.026213910430669785,0.026388542726635933,0.09659050405025482
100,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00022984085080679506,3.1705520153045654,-0.0005380942020565271,1.069251298904419,0.0005836393684148788,0.1807294636964798,0.2617741823196411,0.006408005487173796,0.5664589405059814,1.521025538444519,0.00029011169681325555,62.18194580078125,0.0031315668020397425,0.0009398354450240731,0.00013728519843425602,0.2397603839635849,0.2500748932361603,0.009800244122743607,0.5001769661903381,1.5094481706619263,,,,,,,,,,,,
100,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00027733773458749056,2.747943162918091,0.00027339806547388434,1.7494025230407715,0.0003302298136986792,0.20648935437202454,0.27010494470596313,0.007747527211904526,0.5189418792724609,1.513633131980896,0.00031195866176858544,70.6415023803711,0.004601779393851757,0.0009328608866780996,9.652414155425504e-05,0.24012544751167297,0.25010985136032104,0.009879763238132,0.4996608793735504,1.504523754119873,,,,,,,,,,,,
100,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002739395131357014,4.873669624328613,0.0002670413814485073,1.854267954826355,0.00013515031605493277,0.1794850379228592,0.31832054257392883,0.017513882368803024,0.5924510955810547,1.4322212934494019,0.00034218249493278563,59.898338317871094,0.003391253063455224,0.000969422806520015,9.462064917897806e-05,0.24166004359722137,0.24957437813282013,0.009742890484631062,0.501024603843689,1.4655859470367432,8.0,0.10122659802436829,0.09619273245334625,0.8940165638923645,0.0003093864652328193,0.2915663421154022,5.159035682678223,0.001061118587927971,0.010753312148153782,0.014176538214087486,0.023555079475045204,0.0745801106095314
100,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00046397844562307,1.9271206855773926,0.0009857696713879704,0.4081866145133972,0.00115259550511837,0.1490492820739746,0.28825685381889343,0.009676085785031319,0.597915530204773,1.518198847770691,0.00027742196107283235,41.825721740722656,0.0013002221239730716,0.0008115441887639463,0.00010128902067663148,0.2415771186351776,0.25002312660217285,0.009270352311432362,0.4992947578430176,1.5137032270431519,,,,,,,,,,,,
100,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.000257491396041587,1.8390780687332153,0.0008118306868709624,1.0010510683059692,0.0016786569030955434,0.16041149199008942,0.30273663997650146,0.0180814228951931,0.5602408647537231,1.5096765756607056,0.0003181761712767184,37.05351638793945,0.0036391897592693567,0.0009490592638030648,6.413288065232337e-05,0.2413785457611084,0.25013482570648193,0.009351346641778946,0.4997688829898834,1.5111312866210938,,,,,,,,,,,,
100,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0005832362221553922,1.842570424079895,0.0007931474829092622,1.116953730583191,0.00014882421237416565,0.07819679379463196,0.4711882472038269,0.007636909373104572,0.6196800470352173,1.4809095859527588,0.00029390896088443696,53.534263610839844,0.003731090109795332,0.0010215893853455782,0.00012343555863481015,0.23927459120750427,0.2501869201660156,0.010156976990401745,0.501602292060852,1.452151894569397,8.0,0.10979971289634705,0.1113581657409668,0.8536365032196045,0.0005189563380554318,0.22365209460258484,1.8909120559692383,0.0023203732519365998,0.01977279596030712,0.026219507679343224,0.06253192573785782,0.2126857340335846
100,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.0001374407729599625,2.2193031311035156,-0.0003676992782857269,1.3752727508544922,0.0009440025314688683,0.1741606891155243,0.27359652519226074,0.008806908503174782,0.5174419283866882,1.532763123512268,0.0001626653247512877,105.40325164794922,0.0017455726629123092,0.0012170927366241813,0.00012374954530969262,0.2406722605228424,0.2494591623544693,0.009849227033555508,0.5007534623146057,1.5242555141448975,8.0,0.10838919132947922,0.09948574751615524,0.883976936340332,0.00011758682376239449,0.05661740154027939,1.2302017211914062,0.0020768671921253673,0.0261404849588871,0.014565829187631607,0.018649591132998466,0.08481913805007935
100,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00021636710152961314,1.4429785013198853,-0.0005651497049257159,3.3343591690063477,0.0006476048729382455,0.12354759871959686,0.3422335088253021,0.016478104516863823,0.48400840163230896,1.4460495710372925,0.0005145637551322579,93.00763702392578,0.0025892427656799555,0.0006934339762665331,0.0001015420857584104,0.23913277685642242,0.25120723247528076,0.00976964645087719,0.5029683113098145,1.4425318241119385,,,,,,,,,,,,
100,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,7.890459528425708e-05,2.3484222888946533,-0.0003643765230663121,0.9717727899551392,0.00042251654667779803,0.16331231594085693,0.256897896528244,0.0032289777882397175,0.5747585296630859,1.5505231618881226,0.00017041822138708085,90.59322357177734,0.002063669264316559,0.0010823794873431325,9.297970245825127e-05,0.24115589261054993,0.24944832921028137,0.00984684657305479,0.49936649203300476,1.5259515047073364,8.0,0.09219415485858917,0.09905783087015152,0.8918764591217041,2.3730275643174537e-05,0.029033280909061432,0.4239901900291443,0.0008173473648225612,0.015667058527469635,0.014562808908522129,0.023438427597284317,0.10425705462694168
100,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.000335914344759658,2.2873926162719727,-0.0009029299253597856,1.5146111249923706,4.35221845691558e-05,0.15178722143173218,0.3692258894443512,0.01588406413793564,0.5775302648544312,1.4302006959915161,0.000520937901455909,38.00102615356445,0.0027173743583261967,0.000650655128993094,0.00010076031321659684,0.24139294028282166,0.24907395243644714,0.010184903629124165,0.4974203407764435,1.4554405212402344,,,,,,,,,,,,
100,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.0001188971582450904,1.9366737604141235,4.439361418917542e-06,0.40568816661834717,0.0005239343736320734,0.21599414944648743,0.226602703332901,0.005347533617168665,0.5100124478340149,1.5391286611557007,0.0001695837709121406,81.47745513916016,0.0018240202916786075,0.0012774859787896276,9.387004683958367e-05,0.24148862063884735,0.24940790235996246,0.009068996645510197,0.5002682209014893,1.5298587083816528,8.0,0.16845126450061798,0.17625191807746887,0.8838509321212769,1.0797240975080058e-05,0.015271423384547234,0.06193836033344269,0.0007070225677853652,0.07710336148738861,0.07851583510637283,0.14667564630508423,0.22144965827465057
100,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00042546604527160525,1.5793863534927368,-0.0002690320834517479,0.8289253115653992,9.905606566462666e-05,0.13983015716075897,0.35975924134254456,0.005335063207894564,0.5332009792327881,1.4748607873916626,0.0004933970631100237,58.448402404785156,0.004422945436090231,0.0008403252577409148,9.59556782618165e-05,0.2387448102235794,0.25140297412872314,0.010275335051119328,0.5015209913253784,1.445116400718689,,,,,,,,,,,,
120,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00014209280197974294,2.4833028316497803,-0.00015463413728866726,1.100192666053772,0.0011723890202119946,0.17382238805294037,0.2708609402179718,0.008735962212085724,0.5408100485801697,1.5331032276153564,0.00025431238464079797,75.43327331542969,0.0001501987862866372,0.0008552562212571502,9.29526868276298e-05,0.2407388985157013,0.24960598349571228,0.009903605096042156,0.5002942085266113,1.5174206495285034,8.0,0.07288627326488495,0.0755501240491867,0.8808550834655762,5.8250407164450735e-05,0.018687931820750237,1.1473253965377808,0.0031170066181305366,0.004613482393324375,0.002952593844383955,-0.012034243904054165,0.05323636159300804
120,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.001415689941495657,4.159428119659424,4.503054697124753e-06,0.7661018371582031,0.0018367120064795017,0.16983860731124878,0.24648799002170563,0.03242374584078789,0.6687114238739014,1.322182297706604,0.0009438457200303674,24.52454376220703,0.0009360972326248884,0.0002989626082126051,9.970197424991056e-05,0.23960064351558685,0.25118353962898254,0.009695855900645256,0.5036055445671082,1.4037939310073853,,,,,,,,,,,,
120,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0009212889708578587,1.9024784564971924,0.0007307592313736677,1.4218432903289795,0.00042932017822749913,0.13523435592651367,0.24783693253993988,0.003923439886420965,0.7326170802116394,1.4753265380859375,0.0008663752232678235,38.66648864746094,-0.00036995651316829026,0.0003359348338562995,6.096469223848544e-05,0.2419215589761734,0.24844957888126373,0.009419256821274757,0.4991863965988159,1.41006338596344,,,,,,,,,,,,
120,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0002594680991023779,1.9010118246078491,0.00024293718161061406,2.27317214012146,5.2082828915445134e-05,0.14514264464378357,0.3564601242542267,0.014142151921987534,0.5309000015258789,1.425000786781311,0.000518167158588767,69.62937927246094,0.0017759085167199373,0.0006378262187354267,0.00010338184074498713,0.2397601455450058,0.2518666684627533,0.009566349908709526,0.5001468658447266,1.455508828163147,,,,,,,,,,,,
120,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00014282783376984298,2.528547763824463,0.00015297051868401468,0.9730846881866455,0.0001284815079998225,0.20987309515476227,0.24662739038467407,0.002963193692266941,0.44168466329574585,1.5449410676956177,0.00024372979532927275,95.495849609375,0.0011328124674037099,0.0007713137893006206,8.834100299282e-05,0.24027760326862335,0.2502492368221283,0.009982527233660221,0.5020568370819092,1.5142256021499634,8.0,0.07340659946203232,0.07440918684005737,0.8939230442047119,-1.4900648238835856e-05,0.012992888689041138,1.002297043800354,-0.0011468310546986998,0.0007837391458451748,0.002183580072596669,0.016987942159175873,0.07173007726669312
120,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.0010144546395167708,4.417774677276611,-2.354466232645791e-06,0.8540575504302979,0.00013458722969517112,0.24547435343265533,0.23348189890384674,0.003411081852391362,0.5786601305007935,1.4678078889846802,0.001042915740981698,22.98751449584961,0.002341683255508542,0.00029153807554394007,0.00011239785089856014,0.24219007790088654,0.24913690984249115,0.010290635749697685,0.497083455324173,1.38699209690094,,,,,,,,,,,,
120,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008531319908797741,1.527497410774231,0.001230599358677864,0.8457061052322388,0.0003295350179541856,0.168296217918396,0.2780115604400635,0.0030586414504796267,0.6747505068778992,1.4627612829208374,0.0008406626293435693,34.82051086425781,0.002168034203350544,0.0003155209415126592,0.0001120110900956206,0.23865333199501038,0.25102999806404114,0.009668409824371338,0.5048520565032959,1.4174619913101196,,,,,,,,,,,,
120,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0004594483762048185,1.6932506561279297,0.00041197906830348074,1.5097647905349731,2.3873571990407072e-05,0.07979842275381088,0.4821430742740631,0.013041749596595764,0.6192639470100403,1.441102385520935,0.0005014226771891117,56.22602462768555,0.002661623992025852,0.000605576322413981,7.472499419236556e-05,0.24064518511295319,0.25020596385002136,0.009544004686176777,0.4994313716888428,1.4603331089019775,,,,,,,,,,,,
120,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.0001730224903440103,2.1573517322540283,-0.00032225996255874634,0.6277847290039062,0.0008987090550363064,0.18947435915470123,0.25801312923431396,0.010668334551155567,0.4423285126686096,1.5259655714035034,0.00023892168246675283,94.91240692138672,0.0020277530420571566,0.0008011441095732152,9.399816190125421e-05,0.23885443806648254,0.25139227509498596,0.010013295337557793,0.5016357898712158,1.507860779762268,8.0,0.08883707970380783,0.08263058960437775,0.8816230297088623,1.7015809135045856e-05,0.012232104316353798,0.41015031933784485,0.0013910778305165736,0.009586256928741932,0.005401235073804855,0.00458287401124835,0.0848180279135704
120,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.001389603829011321,3.2434804439544678,-1.639739792835826e-07,0.584969699382782,0.0021139737218618393,0.24896644055843353,0.21258753538131714,0.016275150701403618,0.5697245597839355,1.3478955030441284,0.0009572099079377949,22.31450843811035,7.724537135800347e-05,0.0002591640513855964,6.978955934755504e-05,0.24121327698230743,0.25128495693206787,0.009898904711008072,0.5004912614822388,1.3897596597671509,,,,,,,,,,,,
120,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0006121124606579542,1.428635597229004,0.003205552464351058,0.5174170136451721,0.000556082755792886,0.16175764799118042,0.24184483289718628,0.004064926411956549,0.6297944784164429,1.4474014043807983,0.0009887277847155929,20.764265060424805,0.0025724982842803,0.0003177585022058338,9.266977576771751e-05,0.23939312994480133,0.2489399015903473,0.009116276167333126,0.4995780885219574,1.424865961074829,,,,,,,,,,,,
120,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0004623154236469418,1.371626853942871,0.0009426875622011721,1.0461183786392212,9.21805331017822e-05,0.06296227872371674,0.5153093338012695,0.007318443618714809,0.62791508436203,1.4583572149276733,0.0005073513020761311,51.30516815185547,0.002382682403549552,0.0006273043109104037,9.631171269575134e-05,0.2392219752073288,0.2510119676589966,0.009584923274815083,0.5020188093185425,1.4493827819824219,,,,,,,,,,,,
120,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00030151306418702006,2.97476863861084,-0.0004067470727022737,1.2369322776794434,0.000395657611079514,0.19039015471935272,0.2918134331703186,0.00809821393340826,0.5289465188980103,1.5164140462875366,0.00026901575620286167,90.32158660888672,0.0007216111407615244,0.0009160429472103715,9.779636457096785e-05,0.24146829545497894,0.25054386258125305,0.009276541881263256,0.498962938785553,1.5139732360839844,,,,,,,,,,,,
120,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00024146432406269014,2.5570034980773926,-0.0005347703117877245,2.1095404624938965,8.427148713963106e-05,0.16220593452453613,0.33198660612106323,0.007873003371059895,0.5147991180419922,1.5172127485275269,0.0002739515621215105,43.71298599243164,0.003616485046222806,0.0009114136919379234,7.512737647630274e-05,0.23956170678138733,0.2492213249206543,0.009558889083564281,0.5011657476425171,1.5086857080459595,,,,,,,,,,,,
120,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002829956356436014,3.7101759910583496,-0.0005263584316708148,2.1424953937530518,0.0008096634992398322,0.18687495589256287,0.28401532769203186,0.012734993360936642,0.5448817014694214,1.4451326131820679,0.000285815738607198,45.63343811035156,0.0033114783000200987,0.0009214496240019798,0.0001308390637859702,0.23992301523685455,0.2498716562986374,0.009595002979040146,0.5000042915344238,1.468887448310852,8.0,0.07630925625562668,0.08548270910978317,0.9060992002487183,0.00018980109598487616,0.2509356737136841,7.820690155029297,0.0007563735087002334,-0.0013824908528476954,0.0062164501287043095,0.003808808047324419,0.05840864032506943
120,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00023414561292156577,3.0550336837768555,-0.00018199875194113702,0.9032538533210754,0.0006229986320249736,0.18123821914196014,0.26343536376953125,0.0064479028806090355,0.568495512008667,1.5275739431381226,0.00027958769351243973,84.33003997802734,0.003530756803229451,0.000919200771022588,0.00012344303831923753,0.2400941401720047,0.250072717666626,0.009723633527755737,0.5004411339759827,1.511720061302185,,,,,,,,,,,,
120,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00025354904937557876,2.709275722503662,0.0003319729585200548,1.4828426837921143,0.00023656732810195535,0.2145748734474182,0.26153239607810974,0.006120035424828529,0.5005617141723633,1.5229192972183228,0.0003184414526913315,54.40167999267578,0.004095373209565878,0.0009100500610657036,8.42451408971101e-05,0.24021978676319122,0.24987803399562836,0.009955535642802715,0.4996465742588043,1.5070890188217163,,,,,,,,,,,,
120,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002590087242424488,5.306923866271973,0.0003292526525910944,1.542739748954773,9.613863949198276e-05,0.18746227025985718,0.30552157759666443,0.01611948572099209,0.5716990232467651,1.4132612943649292,0.0003224168031010777,76.91445922851562,0.0038408527616411448,0.0009460086585022509,9.513460827292874e-05,0.24077138304710388,0.2500697374343872,0.009987421333789825,0.4998854398727417,1.4631924629211426,8.0,0.0937427282333374,0.08884836733341217,0.915065586566925,0.0001041929644998163,0.13819211721420288,3.61464786529541,0.000753971837180216,0.009775514714419842,0.007261083461344242,0.023283086717128754,0.06917671859264374
120,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0003281941171735525,2.1767051219940186,0.0011213922407478094,0.39596179127693176,0.002116601448506117,0.16867965459823608,0.26808080077171326,0.012686392292380333,0.5699872374534607,1.5188641548156738,0.0002756272442638874,60.29174041748047,0.0015403912402689457,0.0008028394659049809,0.00010903957445407286,0.24106040596961975,0.24934987723827362,0.009750034660100937,0.4990255534648895,1.5140185356140137,,,,,,,,,,,,
120,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00021980240126140416,2.256523847579956,0.0015962626785039902,0.9027060270309448,0.0009368968312628567,0.16709180176258087,0.30483025312423706,0.012475096620619297,0.5731392502784729,1.5140156745910645,0.00032798334723338485,42.55927658081055,0.004420413635671139,0.0009187362738884985,8.04994924692437e-05,0.24090580642223358,0.24980801343917847,0.009579095989465714,0.5000733137130737,1.5134092569351196,,,,,,,,,,,,
120,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0004077073826920241,2.110875368118286,0.0015384370926767588,1.0273274183273315,0.00018655166786629707,0.08874750137329102,0.434248149394989,0.006100926082581282,0.5899899005889893,1.4815987348556519,0.0002970601781271398,49.42822265625,0.004239764995872974,0.0009952358668670058,0.000120724223961588,0.23970645666122437,0.24951736629009247,0.010445759631693363,0.5003663897514343,1.4447107315063477,8.0,0.09569782763719559,0.09259411692619324,0.8491623997688293,0.0001657609100220725,0.08706262707710266,1.949294924736023,0.001903927271517716,0.009618861600756645,0.009777572937309742,0.02346624620258808,0.17196333408355713
120,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,9.678500646259636e-05,2.2104649543762207,0.00019913032883778214,1.0388731956481934,0.0016776376869529486,0.1725304275751114,0.27003592252731323,0.011540859937667847,0.5199754238128662,1.5371774435043335,0.00016355031402781606,101.82267761230469,0.001262432080693543,0.0010919894557446241,0.00010956983169307932,0.24023081362247467,0.24993352591991425,0.009913140907883644,0.5007213354110718,1.5269818305969238,8.0,0.07844438403844833,0.07631778717041016,0.9015313982963562,-7.179782187449746e-06,0.01723693683743477,0.8467864990234375,-0.00041653469262919535,0.009463357739150524,0.0014583097072318196,-0.005916365422308445,0.05330688878893852
