step,matrix,m,n,r_null,G_r_spectrum,G_stable_rank_G,G_alignment_GW,G_G_fro,G_energy_top,G_energy_mid,G_energy_tail,G_energy_top_rows,G_energy_tail_rows,G_pangle_Gtop_Wtop_mean,H_r_spectrum,H_stable_rank_G,H_alignment_GW,H_G_fro,H_energy_top,H_energy_mid,H_energy_tail,H_energy_top_rows,H_energy_tail_rows,H_pangle_Gtop_Wtop_mean,n_microbatch,snr_diag_median,snr_offdiag_median,spearman_absC_snr,sig_energy_diag,sig_energy_total,noise_energy,R_sigma_cross,snr_cross_diag_median,snr_cross_offdiag_median,spearman_absC_snr_cross,spearman_absC_split
160,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,7.686338358325884e-05,3.1677792072296143,-3.605883466661908e-05,0.5389237403869629,0.0005676523433066905,0.17998018860816956,0.2573939263820648,0.0049269781447947025,0.5509982109069824,1.5497770309448242,0.00013011836563237011,9.8289794921875,0.0017499226378276944,0.005675025284290314,0.0003345101431477815,0.25277218222618103,0.21775048971176147,0.008938761427998543,0.5045033693313599,1.533347487449646,8.0,0.0659419521689415,0.06684783846139908,0.8941435217857361,2.846339612005977e-06,-0.0003874629910569638,0.18799921870231628,,0.00014550107880495489,1.5091734894667752e-05,-0.0026904938276857138,0.06352521479129791
160,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00028037771699018776,3.207961082458496,-0.0006106208893470466,0.7233569622039795,9.543361375108361e-05,0.17956353724002838,0.3204893171787262,0.017890900373458862,0.5514021515846252,1.4131397008895874,0.0004668486362788826,6.522145748138428,0.0023743731435388327,0.003262109821662307,0.00014207808999344707,0.22775748372077942,0.26005473732948303,0.020598599687218666,0.517048180103302,1.3863139152526855,,,,,,,,,,,,
160,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00010675840894691646,2.1391756534576416,-3.932539766537957e-05,0.23516890406608582,0.00022628167062066495,0.1847866177558899,0.2557866871356964,0.003103862050920725,0.5564660429954529,1.5466588735580444,0.00015622728096786886,8.499248504638672,0.0005001698737032712,0.005460338667035103,0.0006074054399505258,0.2162538468837738,0.2548060417175293,0.011960968375205994,0.4982739984989166,1.5237045288085938,8.0,0.07647044956684113,0.07618502527475357,0.8325241208076477,2.760104962362675e-07,-0.00020984522416256368,0.049203015863895416,,0.0007368540391325951,-0.00014180902508087456,0.0005732913850806653,0.03758110851049423
160,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00035149347968399525,2.0822434425354004,0.000164105644216761,0.4325680434703827,0.00019071467977482826,0.12364222854375839,0.39066681265830994,0.007483566179871559,0.5868024230003357,1.462752342224121,0.0004892856231890619,5.022207260131836,0.0010294136591255665,0.0030248246621340513,0.00019616319332271814,0.20574472844600677,0.2800855338573456,0.010090232826769352,0.544991135597229,1.4481488466262817,,,,,,,,,,,,
180,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00010779690637718886,2.3951845169067383,-2.4786701033008285e-05,0.5548920631408691,0.0006382057326845825,0.17046129703521729,0.2733379304409027,0.006144065409898758,0.5376267433166504,1.5393333435058594,0.00022007203369867057,8.71799373626709,0.0011554730590432882,0.004658896010369062,0.00043502129847183824,0.26856446266174316,0.2016230821609497,0.010391701012849808,0.4925931692123413,1.5137804746627808,8.0,0.07308251410722733,0.07325553894042969,0.8747725486755371,-6.556458629347617e-07,0.004669032990932465,0.33312374353408813,-0.00014042433716104905,-0.004521867725998163,0.001514372997917235,-0.000813629012554884,0.0594639927148819
180,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.0010452934075146914,3.9380381107330322,1.5624447769369e-05,0.4030601680278778,0.002835899591445923,0.1879189908504486,0.23045390844345093,0.03087312914431095,0.6542007327079773,1.3227391242980957,0.0012003665324300528,9.078643798828125,-0.005609484389424324,0.0016151447780430317,0.0005403249524533749,0.2894812822341919,0.18423613905906677,0.01725623570382595,0.49274805188179016,1.338215708732605,,,,,,,,,,,,
180,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0007210802286863327,1.8077282905578613,0.0008990633068606257,0.7084939479827881,0.00043127554818056524,0.13157668709754944,0.2494707852602005,0.0052042859606444836,0.7648618817329407,1.4274309873580933,0.0011933603091165423,5.249886989593506,-0.002067778492346406,0.0016728548798710108,0.0006663584499619901,0.19349226355552673,0.21161526441574097,0.008893497288227081,0.6776806116104126,1.4111497402191162,,,,,,,,,,,,
180,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00024763535475358367,2.7746782302856445,0.00032513943733647466,1.025899052619934,7.81280396040529e-05,0.1406210958957672,0.3669470250606537,0.01821052096784115,0.5513450503349304,1.4277492761611938,0.00031268715974874794,4.977964401245117,0.00159218511544168,0.0033153861295431852,0.00013536411279346794,0.1967831403017044,0.27786824107170105,0.026271963492035866,0.4526558816432953,1.3832836151123047,,,,,,,,,,,,
180,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00014676259888801724,3.5477051734924316,0.00043928978266194463,0.6480699181556702,0.00032271482632495463,0.20931971073150635,0.24435074627399445,0.003911294043064117,0.43988916277885437,1.54518723487854,0.0002528490440454334,8.892600059509277,0.0011598545825108886,0.004623921122401953,0.0009003757149912417,0.24762386083602905,0.2250489890575409,0.014674719423055649,0.458356648683548,1.5034691095352173,8.0,0.06738172471523285,0.06942775845527649,0.8790835738182068,1.8019649132838822e-06,0.0028830664232373238,0.5556838512420654,0.0006250167872512977,-0.0005766108515672386,0.0008825620752759278,0.003577032359316945,0.06272051483392715
180,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.0008190310909412801,5.133213043212891,3.8912571653781924e-06,0.6245927214622498,6.166479579405859e-05,0.23174837231636047,0.2549213171005249,0.004039042163640261,0.5636953711509705,1.4575728178024292,0.0010650587501004338,10.036073684692383,0.0012782892445102334,0.001663347240537405,0.00017587716865818948,0.28073087334632874,0.21345756947994232,0.007985895499587059,0.47746720910072327,1.4214266538619995,,,,,,,,,,,,
180,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008998503326438367,1.934455394744873,0.0007147284341044724,0.4816299080848694,0.0002534328668843955,0.1767423003911972,0.26012274622917175,0.0045830728486180305,0.6882835626602173,1.4450831413269043,0.0008901517139747739,5.9563446044921875,-0.001025709556415677,0.0015745294513180852,0.00027386273723095655,0.22273263335227966,0.22918100655078888,0.006968165747821331,0.6046065092086792,1.4239397048950195,,,,,,,,,,,,
180,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0004639476246666163,1.961967945098877,0.00024567023501731455,0.8405808210372925,4.063800588482991e-05,0.09859240800142288,0.4262109100818634,0.023952219635248184,0.5592513084411621,1.4311453104019165,0.00042115282849408686,6.0872673988342285,0.0008291132398881018,0.003197805490344763,0.00010356353595852852,0.20624643564224243,0.2838045060634613,0.020613616332411766,0.49966564774513245,1.4124795198440552,,,,,,,,,,,,
180,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00018411148630548269,2.8179931640625,0.0007413110579364002,0.45493650436401367,0.0005750195705331862,0.21777378022670746,0.22494719922542572,0.008476798422634602,0.41018790006637573,1.5272810459136963,0.00026080565294250846,7.790842056274414,0.0014627855271100998,0.004528788384050131,0.0006583164213225245,0.2459045797586441,0.2251126915216446,0.02043730765581131,0.4544481933116913,1.485505223274231,8.0,0.07012294977903366,0.07030906528234482,0.8646770119667053,4.303951754991431e-07,0.0005873348563909531,0.3036046326160431,0.0007327935177282501,-0.001715774880722165,0.0007955686305649579,0.012701420113444328,0.0872294157743454
180,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.0010679858969524503,2.4319677352905273,5.2651853366114665e-06,0.527655303478241,0.0013943654485046864,0.2572239339351654,0.20073994994163513,0.013969207182526588,0.5708957314491272,1.323944330215454,0.001137640094384551,7.941822528839111,0.00020698251319117844,0.0016248688334599137,0.00024860393023118377,0.2930839955806732,0.19427622854709625,0.016339804977178574,0.45158305764198303,1.3488563299179077,,,,,,,,,,,,
180,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0006888315547257662,1.7795156240463257,-0.0018937852000817657,0.35136961936950684,0.0003576976014301181,0.1942649483680725,0.19851036369800568,0.004495125729590654,0.6373897790908813,1.4183422327041626,0.0010406146757304668,4.669739246368408,0.0006682801176793873,0.0015875458484515548,0.0004808462399523705,0.22363319993019104,0.2498064935207367,0.006962254177778959,0.5945512056350708,1.4431875944137573,,,,,,,,,,,,
180,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0005611308733932674,1.5346778631210327,-0.0006264596013352275,0.6322895288467407,0.0002462110132910311,0.09402724355459213,0.4584488570690155,0.018541641533374786,0.6091515421867371,1.441365122795105,0.0003864352765958756,6.367082118988037,0.0009449468925595284,0.0030952678062021732,0.00017708087398204952,0.19963760673999786,0.29261597990989685,0.014112231321632862,0.5641292929649353,1.4348254203796387,,,,,,,,,,,,
180,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00023381112259812653,3.1387925148010254,0.0008844425901770592,0.3500445485115051,0.0005139571148902178,0.16981132328510284,0.3128591775894165,0.009196467697620392,0.5386989712715149,1.5175832509994507,0.0002660391037352383,16.04618263244629,9.03637264855206e-05,0.004426026251167059,0.00015545199858024716,0.2547365128993988,0.228911355137825,0.009713003411889076,0.5016075968742371,1.5116161108016968,,,,,,,,,,,,
180,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002572007360868156,2.5916266441345215,0.000640161510091275,0.6326150298118591,5.566655090660788e-05,0.15126872062683105,0.34593817591667175,0.006479278672486544,0.5129562020301819,1.5230728387832642,0.00027126693748869,12.925210952758789,0.0010848816018551588,0.004451918415725231,0.0001648837060201913,0.24957315623760223,0.23821638524532318,0.010685164481401443,0.5003462433815002,1.510746955871582,,,,,,,,,,,,
180,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002752625150606036,5.06896448135376,0.0006318978266790509,0.6395175457000732,0.0015736873028799891,0.16967982053756714,0.30984580516815186,0.016280312091112137,0.5849165916442871,1.4327304363250732,0.0003509874804876745,19.81793212890625,0.0008649301016703248,0.004444025922566652,0.00034573429729789495,0.22432813048362732,0.25823482871055603,0.015427612699568272,0.5123081803321838,1.4101938009262085,8.0,0.07835481315851212,0.07156377285718918,0.8882557153701782,6.056269739929121e-06,0.0024567265063524246,0.8776031732559204,0.0024651786530854205,0.00023368287656921893,0.0004378097364678979,-0.008887209929525852,0.02988491766154766
180,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00022265120060183108,3.377946138381958,6.787210440961644e-05,0.48219504952430725,0.0008738834876567125,0.1878865361213684,0.24742399156093597,0.00707555515691638,0.5567708611488342,1.5221638679504395,0.00031596911139786243,8.60434627532959,0.001340857008472085,0.004343909211456776,0.000777953362558037,0.25739786028862,0.21612896025180817,0.011910793371498585,0.4922163188457489,1.510133147239685,,,,,,,,,,,,
180,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00026250144583173096,3.093606948852539,0.0001392565609421581,0.8112339377403259,0.0004906457616016269,0.20259414613246918,0.27091342210769653,0.009367857128381729,0.5128377079963684,1.5134862661361694,0.0002763391239568591,8.348795890808105,0.001322316937148571,0.004319505300372839,0.0003203588130418211,0.2522278428077698,0.2250579595565796,0.011459164321422577,0.49581781029701233,1.4993089437484741,,,,,,,,,,,,
180,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00028574097086675465,8.009974479675293,0.00014807638945057988,0.799635648727417,0.00015167023229878396,0.19350451231002808,0.29801300168037415,0.02246723510324955,0.543896496295929,1.3737415075302124,0.00026914512272924185,12.210399627685547,0.0013798984000459313,0.004287676885724068,0.00018150258983951062,0.22835826873779297,0.25696948170661926,0.021644044667482376,0.5025486946105957,1.3676255941390991,8.0,0.0751669630408287,0.06789395213127136,0.9103947281837463,1.4247692888602614e-05,0.002560872584581375,1.3464086055755615,0.005563608659948882,0.006105851382017136,0.00028579653007909656,0.008563966490328312,0.02851910889148712
180,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00021322806423995644,2.6123948097229004,0.0016906352248042822,0.26238059997558594,0.0007041225908324122,0.16468435525894165,0.2760750949382782,0.007380052004009485,0.5666711926460266,1.5231696367263794,0.0003017962153535336,6.622183799743652,0.002211477141827345,0.004247021395713091,0.0007880892371758819,0.2258700430393219,0.23476144671440125,0.010814598761498928,0.5023944973945618,1.5093812942504883,,,,,,,,,,,,
180,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00030175410211086273,2.6690855026245117,0.0020289975218474865,0.6121882200241089,0.0010376295540481806,0.16272681951522827,0.30821946263313293,0.015169860795140266,0.5738609433174133,1.5062397718429565,0.00029475492192432284,6.49638032913208,-0.00027671142015606165,0.004263661801815033,0.0007883890648372471,0.2156842052936554,0.2547338604927063,0.014566966332495213,0.5092208981513977,1.501760721206665,,,,,,,,,,,,
180,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0004194080538582057,1.9959686994552612,0.0021885039750486612,0.6204901337623596,0.0004274484235793352,0.09533129632472992,0.4016132354736328,0.01152072474360466,0.5394707322120667,1.466844916343689,0.00030708275153301656,6.312379837036133,-0.0004402526537887752,0.004256741143763065,0.00014054817438591272,0.2123716175556183,0.27321866154670715,0.007576936390250921,0.5370091199874878,1.469016671180725,8.0,0.06489308178424835,0.06453101336956024,0.8285689353942871,2.7908390620723367e-06,0.0007383916527032852,1.2226223945617676,0.003779618921550574,-0.0004953817697241902,-0.0001879236806416884,-0.0026372976135462523,0.1402628868818283
180,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00020074973872397095,2.77285099029541,-7.292967347893864e-05,0.316042959690094,0.0004862108326051384,0.171385258436203,0.2861618101596832,0.005639323964715004,0.5334662795066833,1.5392258167266846,0.0001532385213067755,14.825427055358887,0.0005714731523767114,0.006009586155414581,0.0004559924709610641,0.24975042045116425,0.22464047372341156,0.011050404980778694,0.5005139708518982,1.5170902013778687,8.0,0.08075113594532013,0.07330408692359924,0.8896634578704834,8.233083462982904e-06,0.0009562185732647777,0.09687905758619308,0.008610043449452176,0.002730570500716567,0.0009990896796807647,-0.014162472449243069,0.02370506525039673
180,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00037516263546422124,1.3090085983276367,-6.540864706039429e-05,0.7832794785499573,0.0008604498580098152,0.09811022877693176,0.40179580450057983,0.01937834732234478,0.5597848892211914,1.447123408317566,0.0005766275571659207,12.594995498657227,0.001524754916317761,0.003334546461701393,0.000592344265896827,0.23250608146190643,0.246489018201828,0.0193882305175066,0.5097581744194031,1.3823935985565186,,,,,,,,,,,,
180,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,6.338281673379242e-05,3.059283971786499,-0.0001747405040077865,0.5058881640434265,0.0004373625270090997,0.16397278010845184,0.265653133392334,0.003668467979878187,0.5787309408187866,1.5528548955917358,0.0001361787144560367,8.76170539855957,0.0003495757991913706,0.005711258389055729,0.0003857026749756187,0.25036635994911194,0.21841420233249664,0.008094376884400845,0.5098291039466858,1.5345203876495361,8.0,0.05994433909654617,0.06855621188879013,0.8845309615135193,-5.888913392482209e-07,0.0010957326740026474,0.16227808594703674,-0.0005374407035769365,0.000983357080258429,0.000608505099080503,0.0011173451784998178,0.06830187886953354
180,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00029699577135033906,3.2242655754089355,0.00025962668587453663,0.6670246124267578,8.910652832128108e-05,0.1701371669769287,0.32742130756378174,0.019722772762179375,0.5468792915344238,1.4269360303878784,0.0004954746109433472,6.940258502960205,0.0017925474094226956,0.0032844000961631536,0.0001382457703584805,0.22694562375545502,0.26194339990615845,0.01925582066178322,0.5151335597038269,1.4071553945541382,,,,,,,,,,,,
180,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,8.776663162279874e-05,2.6053757667541504,-7.022183854132891e-05,0.21161451935768127,0.00046592368744313717,0.16974616050720215,0.26787224411964417,0.005312979221343994,0.5524592399597168,1.5433167219161987,0.00014451929018832743,8.574790954589844,0.0013128420105203986,0.005527098663151264,0.0005322821671143174,0.2180827558040619,0.2539072334766388,0.011215976439416409,0.49791404604911804,1.5253766775131226,8.0,0.07422954589128494,0.07390549778938293,0.8842933177947998,-5.99154759584053e-07,0.0001926132827065885,0.02950507402420044,-0.0031106616904336593,0.00563783710822463,0.0006977955927141011,0.014409931376576424,0.07261551171541214
180,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0003647494304459542,2.629370927810669,0.0002138169074896723,0.3615936040878296,0.0002668479282874614,0.1378709077835083,0.3613615930080414,0.009235716424882412,0.5487914085388184,1.4571532011032104,0.0005171879893168807,4.408851623535156,0.0012705761473625898,0.003211836563423276,0.00019168081053067,0.21078942716121674,0.2746918797492981,0.008072621189057827,0.5326262712478638,1.4640668630599976,,,,,,,,,,,,
200,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00014846373233012855,2.831824541091919,8.268265082733706e-05,0.3776932656764984,0.0009052352397702634,0.18257473409175873,0.2589176595211029,0.008062127977609634,0.5040827989578247,1.5346592664718628,0.00021884858142584562,9.413837432861328,0.001925982185639441,0.004242888186126947,0.0005089049227535725,0.26946887373924255,0.19945470988750458,0.010105614550411701,0.49267348647117615,1.5156872272491455,8.0,0.06572253257036209,0.0687004029750824,0.8863081932067871,-2.4177411432901863e-06,-0.0002801766386255622,0.18002894520759583,,0.00030326127307489514,-0.0004096100456081331,-0.0023366904351860285,0.05479174107313156
200,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.0009429442579858005,5.413707733154297,2.3945181055751164e-06,0.27533185482025146,0.0014020898379385471,0.1818609982728958,0.23749808967113495,0.029580827802419662,0.6551554203033447,1.3292241096496582,0.0011947797611355782,11.446391105651855,0.0016518658958375454,0.0014625083422288299,0.0004253855731803924,0.28749212622642517,0.1847209632396698,0.017193766310811043,0.5049165487289429,1.3408679962158203,,,,,,,,,,,,
200,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008206947240978479,2.2995643615722656,0.0007838848978281021,0.5585382580757141,0.00039510673377662897,0.13680316507816315,0.2590043842792511,0.004571022931486368,0.7578912377357483,1.469200849533081,0.0011006698478013277,6.353956699371338,0.00034429982770234346,0.0015326996799558401,0.0005047121667303145,0.19048766791820526,0.21753500401973724,0.007893919944763184,0.685219407081604,1.4343910217285156,,,,,,,,,,,,
200,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00024718453641980886,2.598897933959961,0.0002767773694358766,0.8316895961761475,9.367513848701492e-05,0.1359841376543045,0.37672847509384155,0.020090751349925995,0.5593032836914062,1.4097449779510498,0.0003245836414862424,5.445007801055908,0.0016964400419965386,0.003064478514716029,9.992028208216652e-05,0.19499388337135315,0.28528597950935364,0.021030670031905174,0.46233081817626953,1.3885892629623413,,,,,,,,,,,,
200,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00016838037117850035,2.5376641750335693,-0.0007777229766361415,0.5770236849784851,0.00030248487018980086,0.3132566809654236,0.16051006317138672,0.0032517360523343086,0.38640284538269043,1.5385011434555054,0.00031391138327308,9.184625625610352,0.002769314916804433,0.004513612948358059,0.0006238882779143751,0.2619107663631439,0.21308499574661255,0.01296343095600605,0.4498056471347809,1.5043973922729492,8.0,0.0796898752450943,0.07618411630392075,0.8511560559272766,4.47077081844327e-06,0.002920966362580657,0.4931081533432007,0.0015305793574744797,0.0038973495829850435,0.0009958854643628001,0.0001523658720543608,0.03648221492767334
200,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.0007550776936113834,1.6347328424453735,4.8014694584708195e-06,0.764629602432251,0.00010503435623832047,0.2078477144241333,0.2898556590080261,0.003353880252689123,0.6001102924346924,1.4460245370864868,0.0009004480671137571,8.253254890441895,0.001910112565383315,0.0016155161429196596,8.104011067189276e-05,0.28594842553138733,0.2052392065525055,0.007447225507348776,0.47927936911582947,1.4444316625595093,,,,,,,,,,,,
200,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.0010059323394671082,2.423696994781494,0.000698310206644237,0.48145127296447754,0.00022098829504102468,0.2659364938735962,0.21087969839572906,0.0030136029236018658,0.5545190572738647,1.4609081745147705,0.0011667476501315832,6.405364036560059,0.003770121606066823,0.0016114470781758428,0.0005920258699916303,0.23838010430335999,0.22022511065006256,0.006686127278953791,0.5789068937301636,1.4491753578186035,,,,,,,,,,,,
200,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00046624100650660694,2.2710769176483154,0.0002686503285076469,0.7376452088356018,4.206300582154654e-05,0.13082630932331085,0.38220304250717163,0.013622594065964222,0.5137826800346375,1.4460011720657349,0.00040170439751818776,6.713766098022461,0.0008379598148167133,0.0032317074947059155,0.00010444861982250586,0.2079610526561737,0.28278088569641113,0.018451469019055367,0.4982345700263977,1.402305245399475,,,,,,,,,,,,
200,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.0001850514963734895,3.808255434036255,-0.0005348502309061587,0.3012368977069855,0.0004908101982437074,0.22883981466293335,0.2210935801267624,0.00766941299661994,0.4216231107711792,1.5307308435440063,0.0002687751839403063,7.909099102020264,0.003428173251450062,0.004466177895665169,0.0007951048319227993,0.241330087184906,0.22994600236415863,0.017717640846967697,0.46358269453048706,1.4919222593307495,8.0,0.08163473010063171,0.06929738074541092,0.8796706795692444,1.8680216271604877e-06,0.0006294294726103544,0.1324004828929901,0.0029678013319164647,0.005493327043950558,0.0008939995896071196,0.008012274280190468,0.0695875808596611
200,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.0015011954819783568,3.410640001296997,1.0451708476466592e-06,0.3010445833206177,0.00191743194591254,0.26009395718574524,0.20644864439964294,0.01724015176296234,0.5554506182670593,1.3177188634872437,0.0014678984880447388,7.777184963226318,0.0014352902071550488,0.0015853934455662966,0.0013352344976738095,0.28766974806785583,0.19645938277244568,0.019816525280475616,0.45525503158569336,1.3133430480957031,,,,,,,,,,,,
200,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0007843772182241082,1.916387915611267,0.0017938362434506416,0.23828528821468353,0.001592296757735312,0.21085810661315918,0.2047291398048401,0.008008647710084915,0.5935443043708801,1.404443621635437,0.0011393181048333645,5.383208751678467,-7.241762068588287e-05,0.0016016443260014057,0.000572629680391401,0.2312144786119461,0.23263490200042725,0.008971723727881908,0.5828835964202881,1.4080686569213867,,,,,,,,,,,,
200,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0004336450365372002,1.6131924390792847,0.000526745687238872,0.4795059561729431,0.0001247148320544511,0.08081913739442825,0.4880552887916565,0.007717725820839405,0.6305320858955383,1.4602903127670288,0.00042889744509011507,8.343668937683105,0.000961815647315234,0.0031941307242959738,0.0002339671627851203,0.20064294338226318,0.2886582016944885,0.014550608582794666,0.5624459385871887,1.4318140745162964,,,,,,,,,,,,
200,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0003857704869005829,2.6198372840881348,-0.0002962866274174303,0.2680145502090454,0.00034268960007466376,0.16200421750545502,0.3175382912158966,0.007041748147457838,0.5320372581481934,1.5169016122817993,0.00030587465153075755,12.171905517578125,0.0011184441391378641,0.004069377202540636,0.0001661908463574946,0.25683867931365967,0.2266998440027237,0.009411181323230267,0.5012253522872925,1.5103240013122559,,,,,,,,,,,,
200,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002149454812752083,2.2005159854888916,-0.0002446899889037013,0.49908366799354553,9.797490201890469e-05,0.13690409064292908,0.36786454916000366,0.007628757506608963,0.5210769176483154,1.5142823457717896,0.0002885134017560631,13.888408660888672,0.0024067398626357317,0.004085267428308725,0.00013904691149946302,0.2509607672691345,0.23617178201675415,0.009844818152487278,0.5034772753715515,1.5153130292892456,,,,,,,,,,,,
200,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002569450007285923,4.736611843109131,-0.00024830742040649056,0.4889228641986847,0.0002486125158611685,0.15994136035442352,0.32427406311035156,0.010539908893406391,0.6071460247039795,1.4559171199798584,0.00032196249230764806,12.608292579650879,0.002267891773954034,0.0041018202900886536,0.00024188692623283714,0.22657494246959686,0.25720977783203125,0.013646640814840794,0.5134029984474182,1.4101088047027588,8.0,0.0756017342209816,0.07111261785030365,0.8916749954223633,-1.337681806035107e-05,0.0037694608327001333,0.514177680015564,-0.0035487351252749353,0.0012396224774420261,0.0009136503795161843,0.002380047459155321,0.050312597304582596
200,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00022184800764080137,3.363835334777832,0.00027223932556807995,0.36950311064720154,0.0007387863006442785,0.18016332387924194,0.2555271089076996,0.006826276425272226,0.568749189376831,1.5237478017807007,0.00028373836539685726,9.239689826965332,0.001437162864021957,0.004186056554317474,0.00036213689600117505,0.2554582357406616,0.21870890259742737,0.00935729593038559,0.5016466975212097,1.5166443586349487,,,,,,,,,,,,
200,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002777561021503061,3.214721441268921,6.864249826321611e-06,0.6220530867576599,0.00033541012089699507,0.20090679824352264,0.2740475833415985,0.007270298432558775,0.5072380304336548,1.5187209844589233,0.00027776724891737103,8.346349716186523,0.0020890028681606054,0.0041924407705664635,0.00033819026430137455,0.2508128881454468,0.22595643997192383,0.010844879783689976,0.4991985857486725,1.505411982536316,,,,,,,,,,,,
200,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002616643032524735,8.68725872039795,4.457006070879288e-06,0.6546360850334167,0.00011483403795864433,0.18865689635276794,0.30734142661094666,0.015624474734067917,0.5664803385734558,1.4254792928695679,0.00028477137675508857,11.382838249206543,0.002411134075373411,0.0042062969878315926,0.0002283831126987934,0.2247256636619568,0.26088088750839233,0.025129644200205803,0.5069589614868164,1.3655165433883667,8.0,0.07089562714099884,0.06936899572610855,0.9104060530662537,9.68636686593527e-06,0.0049667563289403915,0.8734159469604492,0.0019502400006005047,0.0006334763020277023,0.0008444786071777344,-0.011192603968083858,0.023158974945545197
200,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00033273082226514816,2.661280632019043,-0.0009896480478346348,0.21695740520954132,0.000742545526009053,0.17750748991966248,0.2593892514705658,0.007233148906379938,0.5652848482131958,1.523741602897644,0.00026087777223438025,6.668168067932129,0.0024811457842588425,0.004121787846088409,0.0010634652571752667,0.22508586943149567,0.23737378418445587,0.01142593752592802,0.4996894598007202,1.5065300464630127,,,,,,,,,,,,
200,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002634210104588419,2.5410938262939453,-0.0007879593758843839,0.4966864585876465,0.0011472750920802355,0.17512914538383484,0.2893857955932617,0.01472705602645874,0.570038914680481,1.5101763010025024,0.0002871681936085224,6.835134983062744,0.0008511733030900359,0.004154396243393421,0.001437374041415751,0.21405211091041565,0.25421324372291565,0.017238205298781395,0.5026282668113708,1.4970728158950806,,,,,,,,,,,,
